Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
02:57:11.307,  44.4,   21.4,    3.4,   19.7, 109150,  2586,     0,     3,    35, 290716,     0,     0
02:57:13.862,  25.3,   27.9,    9.7,   38.4, 116294,  2010,     0,     2,    31, 291443,     0,     0
02:57:15.998,  44.2,   18.1,    2.4,   20.9, 113925,  1733,     0,     3,    32, 292157,     0,     0
02:57:18.143,  18.9,   19.7,    1.5,   51.6, 109769,  1997,     0,     3,    41, 292879,     0,     0
02:57:20.387,  69.6,   20.3,    2.3,   12.7, 112583,  1674,     0,     6,    30, 293594,     0,     0
02:57:22.720,  26.9,   20.5,    3.2,   34.8, 111626,  2223,     0,     3,    30, 294324,     0,     0
02:57:25.710,  71.5,   22.0,    4.5,   11.1, 109184,  2107,     1,     3,    36, 294983,     0,     0
02:57:27.937,  24.9,   19.0,    3.3,   37.3, 111682,  1896,     1,     3,    32, 295705,     0,     0
02:57:30.062,  17.0,   20.1,    3.9,   56.1, 112402,  1616,     1,     2,    33, 296417,     0,     0
02:57:31.862,  32.6,   21.5,    5.1,   25.8, 109894,  2524,     1,     3,    31, 297100,     0,     0
02:57:33.929,  39.8,   20.1,    3.7,   22.3, 112256,  1966,     1,     3,    32, 297820,     0,     0
02:57:35.209,  50.6,   19.1,    2.3,   18.1, 108755,  3302,     1,     2,    32, 298471,     0,     0
02:57:36.596,  51.3,   18.8,    2.2,   17.8, 112308,  2379,     1,     3,    30, 299146,     0,     0
02:57:39.088,  38.5,   14.9,    2.5,   24.4, 112721,  1681,     0,     3,    30, 299862,     0,     0
02:57:41.803,  48.7,   18.0,    1.6,   19.5, 113194,  1864,     0,     3,    33, 300582,     0,     0
02:57:44.008,  53.0,   18.8,    2.6,   17.3, 112458,  2024,     0,     3,    32, 301305,     0,     0
02:57:45.844,  19.4,   19.7,    2.5,   50.1, 110639,  2475,     0,     2,    32, 302009,     0,     0
02:57:47.321,  39.0,   20.1,    2.0,   24.0, 111336,  3014,     0,     3,    30, 302718,     0,     0
02:57:48.775,  23.3,   20.8,    3.1,   41.3, 110580,  2595,     0,     3,    32, 303419,     0,     0
02:57:50.752,  37.3,   18.4,    2.6,   24.9, 110678,  2467,     0,     3,    44, 304136,     0,     0
02:57:52.902,  32.4,   19.8,    2.4,   29.2, 112047,  1633,     0,     3,    28, 304857,     0,     0
02:57:54.780,  48.5,   16.5,    3.7,   17.8, 109494,  3045,     0,     3,    26, 305561,     0,     0
02:57:56.100,  58.5,   19.4,    2.6,   15.4, 109800,  3066,     0,     3,    33, 306231,     0,     0
02:57:57.541,  40.5,   18.9,    2.8,   22.3, 110211,  3294,     0,     3,    28, 306935,     0,     0
02:57:58.860,  55.8,   20.3,    2.3,   16.3, 106843,  3385,     1,     3,    39, 307605,     0,     0
02:58:00.835,  53.5,   21.7,    3.1,   17.2, 114305,  2169,     0,     3,    34, 308322,     0,     0
02:58:02.379,  47.4,   20.7,    1.9,   19.5, 112334,  3034,     0,     3,    26, 309032,     0,     0
02:58:03.743,  30.2,   19.8,    2.0,   31.5, 80030,  1903,     0,     3,    42, 309730,     0,     0
02:58:05.225,  43.3,   21.2,    2.4,   21.0, 576419, 23414,     1,     3,    19, 314162,     0,     0
02:58:06.559,  57.1,   19.9,    2.2,   15.9, 172063, 10410,     1,     3,    17, 316196,     0,     0
02:58:08.316,  44.4,   21.0,    2.1,   20.8, 284118,  8105,     1,     3,    18, 317420,     0,     0
02:58:09.975,  34.0,   22.8,    2.9,   27.7, 649164, 26204,     1,     3,    15, 321392,     0,     0
02:58:11.631,  43.0,   19.3,    2.1,   21.6, 141480,  4143,     1,     2,    22, 323073,     0,     0
02:58:13.272,  43.2,   20.4,    2.3,   21.6, 115265,  2522,     1,     3,    29, 323843,     0,     0
02:58:14.853,  44.2,   20.3,    2.9,   19.2, 112881,  2889,     1,     3,    32, 324574,     0,     0
02:58:16.377,  34.4,   22.6,    2.4,   26.5, 851696, 25746,     1,     3,    17, 327211,     0,     0
02:58:17.807,  59.2,   22.4,    2.3,   14.7, 544171, 22058,     1,     3,    16, 331371,     0,     0
02:58:19.288,  63.4,   23.6,    2.5,   14.2, 782086, 30246,     1,     4,    16, 334124,     0,     0
02:58:20.910,  35.2,   20.5,    2.3,   26.9, 467161, 23467,     1,     2,    17, 338457,     0,     0
02:58:22.298,  56.2,   20.9,    2.8,   16.2, 130395,  4479,     1,     3,    30, 339930,     0,     0
02:58:23.867,  49.0,   21.9,    2.8,   18.2, 666362, 20998,     1,     3,    21, 341538,     0,     0
02:58:25.396,  52.8,   21.2,    2.5,   17.0, 538732, 19858,     1,     3,    17, 345647,     0,     0
02:58:26.885,  50.2,   21.0,    2.9,   18.3, 113559,  2931,     1,     3,    32, 346618,     0,     0
02:58:28.791,  36.8,   20.1,    2.1,   25.6, 104275,  2250,     1,     3,    34, 347295,     0,     0
02:58:30.526,  49.5,   20.2,    2.2,   18.5, 103626,  2371,     1,     3,    33, 347935,     0,     0
02:58:32.257,  40.2,   20.0,    2.0,   23.3, 103252,  1792,     1,     3,    44, 348575,     0,     0
02:58:33.921,  37.4,   20.3,    2.3,   25.1, 97845,  2267,     1,     2,    38, 349215,     0,     0
02:58:35.561,  42.5,   20.6,    2.4,   21.9, 103493,  2637,     1,     3,    32, 349855,     0,     0
02:58:37.302,  44.2,   20.6,    2.3,   21.1, 108277,  2158,     1,     2,    33, 350509,     0,     0
02:58:38.736,  23.4,   20.6,    2.5,   41.1, 100720,  2375,     1,     3,    33, 351150,     0,     0
02:58:40.294,  60.2,   20.9,    2.5,   15.0, 97742,  2496,     1,     3,    49, 351790,     0,     0
02:58:41.916,  13.1,   21.3,    2.8,   74.9, 104418,  1949,     1,     3,    32, 352431,     0,     0
02:58:43.433,  52.7,   20.2,    2.2,   17.4, 104769,  2685,     1,     3,    32, 353077,     0,     0
02:58:45.274,  32.4,   20.9,    2.0,   29.4, 102316,  2187,     1,     3,    32, 353718,     0,     0
02:58:46.766,  54.4,   21.1,    2.7,   16.8, 100304,  2704,     1,     3,    48, 354358,     0,     0
02:58:48.428,  54.1,   20.7,    2.4,   16.8, 103175,  2213,     1,     3,    29, 354999,     0,     0
02:58:50.560,  52.8,   21.5,    2.3,   17.3, 104850,  2293,     0,     3,    32, 355657,     0,     0
02:58:52.337,  41.3,   20.0,    2.3,   22.7, 100671,  2269,     0,     2,    31, 356298,     0,     0
02:58:53.875,  42.5,   21.1,    2.8,   22.0, 101407,  1986,     0,     3,    32, 356938,     0,     0
02:58:55.432,  52.9,   20.3,    2.2,   17.3, 101550,  2696,     0,     3,    38, 357578,     0,     0
02:58:56.956,  39.9,   19.0,    2.0,   23.4, 106910,  2712,     0,     3,    32, 358227,     0,     0
02:58:58.525,  21.6,   20.3,    2.2,   44.7, 102522,  1933,     0,     3,    30, 358867,     0,     0
02:59:00.163,  49.0,   20.5,    2.3,   18.8, 102765,  2416,     0,     3,    46, 359507,     0,     0
02:59:02.055,  37.5,   19.6,    2.6,   25.1, 105928,  2456,     0,     3,    39, 360148,     0,     0
02:59:04.267,  57.6,   17.6,    2.7,   15.7, 106222,  1049,     0,     3,    46, 360793,     0,     0
02:59:06.750,  57.6,   19.1,    2.0,   16.2, 101766,  2237,     0,     3,    48, 361432,     0,     0
02:59:08.114,  49.7,   19.3,    1.9,   18.9, 102470,  2978,     1,     3,    40, 362072,     0,     0
02:59:09.575,  64.9,   18.7,    2.2,   13.8, 102313,  2691,     1,     3,    32, 362714,     0,     0
02:59:11.857,  25.1,   15.0,    2.5,   38.2, 105872,  1700,     1,     2,    32, 363352,     0,     0
02:59:13.485,  62.7,   21.1,    3.1,   13.5, 100953,  2952,     0,     3,    37, 363992,     0,     0
02:59:14.751,  49.8,   18.9,    2.7,   18.5, 100736,  2813,     0,     3,    51, 364632,     0,     0
02:59:15.928,  52.8,   20.4,    3.1,   15.5, 103437,  2939,     1,     3,    42, 365272,     0,     0
02:59:17.326,  37.7,   15.4,    2.2,   24.9, 106433,  2318,     1,     2,    40, 365913,     0,     0
02:59:19.133,  52.8,   19.2,    2.8,   17.3, 104051,  1858,     1,     3,    42, 366557,     0,     0
02:59:20.847,  40.5,   19.9,    2.3,   23.1, 104702,  2430,     1,     3,    37, 367202,     0,     0
02:59:23.274,  33.9,   17.2,    2.2,   27.8, 106106,  1713,     0,     3,    31, 367846,     0,     0
02:59:25.865,  36.9,   15.4,    4.3,   24.2, 102165,  1604,     0,     3,    32, 368489,     0,     0
02:59:27.371,  59.1,   21.8,    2.2,   15.7, 107022,  3020,     0,     2,    32, 369130,     0,     0
02:59:28.747,  50.3,   20.8,    2.7,   18.2, 105521,  2777,     1,     3,    33, 369776,     0,     0
02:59:30.019,  55.2,   20.7,    2.3,   16.6, 101439,  3012,     1,     3,    48, 370416,     0,     0
02:59:31.415,  50.0,   21.9,    3.1,   17.4, 470578, 22429,     1,     3,    17, 372273,     0,     0
02:59:33.194,  52.8,   21.6,    2.3,   17.4, 204487,  6706,     1,     3,    18, 374307,     0,     0
02:59:34.665,  43.7,   21.6,    2.8,   21.3, 383013, 12435,     1,     3,    17, 375817,     0,     0
02:59:36.059,  27.2,   21.5,    2.7,   35.3, 105005,  3281,     2,     3,    37, 377318,     0,     0
02:59:37.376,  43.0,   20.4,    2.1,   21.7, 105878,  3035,     2,     3,    48, 377959,     0,     0
02:59:38.693,  65.2,   23.2,    2.6,   13.7, 103538,  2923,     1,     2,    35, 378599,     0,     0
02:59:40.041,  55.7,   20.8,    2.4,   16.3, 99386,  2747,     1,     3,    33, 379239,     0,     0
02:59:41.430,  38.4,   20.9,    2.4,   24.4, 104136,  2703,     1,     2,    29, 379879,     0,     0
02:59:43.004,  31.2,   20.4,    2.4,   30.4, 99512,  1847,     1,     3,    36, 380519,     0,     0
02:59:44.489,  57.5,   20.1,    2.0,   15.8, 103203,  2595,     1,     3,    32, 381159,     0,     0
02:59:45.868,  49.9,   20.5,    2.6,   18.3, 102626,  2799,     1,     3,    38, 381799,     0,     0
02:59:47.355,  44.4,   20.4,    2.7,   20.9, 102597,  1877,     1,     2,    32, 382439,     0,     0
02:59:48.696,  48.8,   20.6,    2.6,   18.0, 102869,  3007,     1,     3,    29, 383079,     0,     0
02:59:50.165,  50.3,   20.3,    2.2,   18.2, 103435,  2634,     1,     2,    43, 383719,     0,     0
02:59:51.601,  35.6,   21.2,    2.7,   26.5, 103983,  2232,     1,     3,    33, 384359,     0,     0
02:59:53.312,  44.2,   20.9,    2.4,   20.9, 103845,  2337,     1,     3,    33, 384999,     0,     0
02:59:54.992,  22.6,   20.0,    2.1,   42.6, 102056,  2057,     1,     3,    34, 385639,     0,     0
02:59:56.728,  65.4,   22.0,    2.4,   13.7, 103119,  2287,     1,     3,    35, 386279,     0,     0
02:59:58.303,  38.8,   21.6,    2.7,   23.0, 103388,  2241,     1,     3,    25, 386919,     0,     0
02:59:59.898,  55.7,   22.4,    2.6,   16.4, 102746,  2490,     1,     3,    35, 387559,     0,     0
03:00:01.585,  26.2,   18.5,    2.1,   36.5, 102824,  2542,     0,     3,    47, 388195,     0,     0
03:00:03.033,  59.8,   21.4,    3.0,   15.0, 102719,  2339,     1,     3,    40, 388835,     0,     0
03:00:04.699,  57.5,   20.3,    2.4,   15.8, 102399,  2180,     0,     3,    32, 389471,     0,     0
03:00:06.184,  46.6,   20.4,    2.7,   19.9, 102746,  2070,     1,     3,    30, 390109,     0,     0
03:00:07.736,  23.5,   18.5,    2.3,   40.9, 101595,  2269,     1,     3,    33, 390749,     0,     0
03:00:09.257,  17.7,   19.8,    2.5,   54.8, 101476,  1801,     1,     3,    33, 391389,     0,     0
03:00:10.797,  35.6,   20.1,    1.9,   26.5, 103754,  2355,     1,     3,    42, 392029,     0,     0
03:00:12.602,  48.5,   21.6,    2.9,   18.9, 102413,  2383,     1,     3,    32, 392669,     0,     0
03:00:14.264,  22.9,   19.8,    2.0,   42.0, 102681,  2453,     1,     3,    34, 393309,     0,     0
03:00:15.750,  53.9,   20.3,    2.3,   16.9, 102337,  2397,     1,     3,    33, 393949,     0,     0
03:00:17.402,  52.7,   21.8,    2.9,   17.4, 103872,  2270,     1,     3,    33, 394587,     0,     0
03:00:18.999,  56.2,   21.6,    3.2,   16.1, 102238,  2189,     1,     3,    32, 395227,     0,     0
03:00:20.335,  52.6,   19.4,    2.2,   17.0, 101400,  2737,     1,     3,    33, 395867,     0,     0
03:00:21.872,  51.5,   22.7,    3.4,   16.8, 703675, 36613,     1,     3,    16, 400147,     0,     0
03:00:23.411,  44.3,   20.0,    2.4,   21.0, 156235,  5704,     1,     2,    17, 402125,     0,     0
03:00:25.063,  36.0,   18.9,    2.9,   25.2, 101649,  2939,     1,     3,    38, 402892,     0,     0
03:00:26.491,  57.6,   19.6,    2.7,   15.8, 107844,  2999,     1,     3,    32, 403541,     0,     0
03:00:27.851,  49.2,   20.7,    2.3,   18.7, 105344,  2951,     1,     3,    31, 404184,     0,     0
03:00:29.196,  43.3,   19.5,    2.1,   20.9, 103757,  2664,     1,     3,    32, 404824,     0,     0
03:00:30.698,  52.7,   21.1,    3.3,   16.0, 100177,  2593,     1,     3,    41, 405464,     0,     0
03:00:32.607,  46.5,   19.9,    2.6,   19.9, 103745,  2083,     1,     3,    32, 406107,     0,     0
03:00:34.313,  41.6,   19.7,    2.3,   22.3, 103693,  2588,     1,     2,    33, 406747,     0,     0
03:00:35.854,  52.6,   20.9,    3.1,   17.4, 94940,  2571,     1,     3,    42, 407387,     0,     0
03:00:37.392,  51.4,   20.8,    3.1,   17.9, 110391,  2298,     1,     3,    32, 408033,     0,     0
03:00:39.101,  51.2,   20.2,    2.2,   17.9, 75389,  1496,     1,     3,    62, 408561,     0,     0
03:00:40.458,  60.0,   18.4,    2.2,   15.0, 78783,  1623,     1,     3,    49, 409073,     0,     0
03:00:42.038,  48.7,   20.7,    3.7,   18.9, 78785,  1126,     1,     3,    51, 409585,     0,     0
03:00:43.722,  50.8,   19.3,    2.3,   18.1, 74587,  1445,     1,     4,    46, 410097,     0,     0
03:00:45.495,  29.6,   20.7,    2.6,   32.1, 78785,  1206,     1,     2,    45, 410609,     0,     0
03:00:47.152,  49.7,   19.7,    2.2,   18.5, 78785,  1272,     1,     2,    39, 411121,     0,     0
03:00:48.732,  65.0,   19.9,    2.3,   13.8, 78785,  1501,     1,     3,    35, 411633,     0,     0
03:00:50.402,  49.7,   19.9,    2.2,   18.5, 78208,  1310,     1,     2,    55, 412145,     0,     0
03:00:52.586,  39.0,   19.9,    3.7,   22.5, 78785,   700,     0,     3,    42, 412657,     0,     0
03:00:54.273,  50.5,   18.7,    1.7,   18.5, 78778,  1373,     0,     3,    44, 413169,     0,     0
03:00:55.855,  49.5,   19.3,    2.4,   17.7, 78785,  1384,     0,     2,    33, 413681,     0,     0
03:00:57.573,  47.5,   19.7,    2.4,   19.5, 78777,  1374,     0,     2,    48, 414193,     0,     0
03:00:59.211,  50.7,   19.4,    2.3,   18.1, 78785,  1176,     0,     3,    40, 414705,     0,     0
03:01:00.634,  43.1,   18.0,    2.3,   21.6, 78782,  1380,     1,     3,    43, 415217,     0,     0
03:01:02.035,  48.0,   19.0,    2.4,   19.2, 77081,  1430,     1,     3,    40, 415729,     0,     0
03:01:03.530,  56.5,   19.2,    2.1,   16.1, 78785,  1521,     1,     2,    40, 416241,     0,     0
03:01:04.868,  44.9,   18.9,    2.2,   20.5, 78785,  1695,     1,     3,    34, 416753,     0,     0
03:01:06.209,  43.0,   21.0,    2.9,   21.7, 77654,  1487,     1,     3,    37, 417265,     0,     0
03:01:07.589,  66.5,   18.8,    2.3,   13.5, 78785,  1375,     1,     3,    32, 417777,     0,     0
03:01:08.854,  60.2,   21.4,    2.8,   14.9, 78785,  1648,     1,     3,    33, 418289,     0,     0
03:01:10.317,  29.5,   19.3,    2.3,   32.3, 78785,  1411,     1,     3,    43, 418801,     0,     0
03:01:11.944,  24.7,   19.1,    1.9,   38.9, 78653,  1553,     1,     4,    47, 419313,     0,     0
03:01:13.579,  29.0,   19.3,    2.6,   32.9, 78785,  1206,     1,     3,    36, 419825,     0,     0
03:01:15.075,  30.1,   18.8,    2.3,   31.6, 78785,  1467,     1,     3,    50, 420337,     0,     0
03:01:16.690,  63.0,   18.7,    2.5,   14.4, 78785,  1536,     1,     3,    33, 420849,     0,     0
03:01:18.287,  47.5,   18.0,    1.9,   19.4, 78785,  1419,     1,     3,    42, 421361,     0,     0
03:01:19.756,  40.5,   17.8,    2.3,   23.0, 78785,  1346,     1,     3,    33, 421873,     0,     0
03:01:20.940,  35.2,   19.3,    2.5,   26.8, 71471,  1884,     2,     3,    62, 422385,     0,     0
03:01:22.198,  50.0,   18.2,    2.9,   18.4, 78647,  1854,     1,     3,    49, 422897,     0,     0
03:01:23.476,  55.3,   19.4,    4.6,   14.4, 78785,  1816,     1,     3,    36, 423409,     0,     0
03:01:24.745,  54.6,   19.2,    2.5,   16.7, 78785,  1476,     1,     3,    32, 423921,     0,     0
03:01:26.340,  65.2,   19.5,    2.9,   13.7, 78780,  1464,     1,     3,    54, 424433,     0,     0
03:01:27.791,  43.0,   18.1,    2.3,   21.7, 76457,  1398,     1,     3,    51, 424945,     0,     0
03:01:29.825,  35.6,   24.1,    7.1,   20.1, 78485,   953,     0,     4,    58, 425457,     0,     0
03:01:31.594,  54.7,   17.8,    1.9,   17.2, 78785,  1325,     0,     3,    41, 425969,     0,     0
03:01:33.329,  49.2,   18.4,    2.0,   19.4, 78584,  1333,     0,     3,    54, 426481,     0,     0
03:01:35.106,  55.2,   20.6,    2.6,   16.5, 78733,  1231,     0,     3,    53, 426993,     0,     0
03:01:36.724,  54.9,   19.9,    2.7,   16.5, 78776,  1401,     0,     3,    46, 427505,     0,     0
03:01:38.285,  31.2,   19.3,    2.6,   29.9, 75015,  1319,     1,     3,    52, 428017,     0,     0
03:01:39.771,  62.2,   20.1,    2.1,   14.5, 78839,  1655,     1,     3,    37, 428529,     0,     0
03:01:41.203,  39.8,   18.7,    2.9,   23.5, 75518,  1435,     1,     3,    71, 429041,     0,     0
03:01:42.526,  67.0,   18.9,    2.7,   13.3, 78775,  1807,     1,     3,    41, 429553,     0,     0
03:01:43.920,  55.3,   18.1,    2.0,   16.5, 78263,  1580,     1,     3,    40, 430065,     0,     0
03:01:45.356,  56.7,   18.3,    2.4,   16.1, 78775,  1274,     1,     3,    44, 430577,     0,     0
03:01:46.648,  72.1,   19.4,    2.8,   12.0, 77959,  1790,     1,     3,    46, 431089,     0,     0
03:01:48.160,  17.8,   19.1,    2.7,   54.7, 78142,  1114,     1,     2,    67, 431601,     0,     0
03:01:49.870,  46.5,   17.5,    2.6,   19.8, 78775,  1134,     1,     3,    39, 432113,     0,     0
03:01:51.408,  41.4,   19.4,    2.3,   22.4, 78775,  1306,     1,     3,    42, 432625,     0,     0
03:01:53.054,  39.9,   19.4,    2.9,   23.5, 74213,  1225,     1,     3,    90, 433137,     0,     0
03:01:54.560,  51.1,   19.5,    2.3,   17.9, 78775,  1282,     1,     3,    41, 433649,     0,     0
03:01:55.916,  54.5,   18.9,    2.7,   16.7, 76270,  1667,     1,     3,    62, 434161,     0,     0
03:01:57.244,  54.3,   18.4,    2.0,   16.8, 78775,  1702,     1,     3,    47, 434673,     0,     0
03:01:58.791,  46.5,   20.6,    2.2,   19.8, 353095, 10747,     1,     3,    31, 435577,     0,     0
03:02:00.235,  25.2,   23.0,    2.8,   37.0, 721800, 26617,     1,     3,    20, 439680,     0,     0
03:02:01.828,  55.1,   22.0,    2.3,   16.5, 169749,  5178,     1,     3,    20, 441773,     0,     0
03:02:03.356,  29.9,   20.8,    2.5,   31.8, 117662,  2929,     1,     3,    24, 442577,     0,     0
03:02:04.593,  52.8,   18.5,    2.2,   16.8, 163689, 11055,     1,     3,    18, 443669,     0,     0
03:02:06.128,  49.9,   20.4,    2.0,   18.2, 411528, 12907,     1,     3,    16, 446880,     0,     0
03:02:07.726,  48.4,   20.8,    2.0,   19.1, 517572, 18837,     1,     3,    17, 448776,     0,     0
03:02:09.051,  46.4,   20.2,    2.9,   20.0, 150939,  8503,     1,     2,    22, 449962,     0,     0
03:02:10.366,  62.8,   19.0,    2.3,   14.3, 338169,  8835,     2,     2,    23, 451661,     0,     0
03:02:11.646,  51.0,   21.6,    2.3,   18.0, 509919, 20923,     2,     3,    19, 453251,     0,     0
03:02:12.958,  52.4,   20.8,    2.9,   17.6, 198898, 10808,     2,     3,    20, 454718,     0,     0
03:02:14.178,  80.9,   19.5,    2.3,   10.7, 144988, 10755,     2,     3,    27, 456631,     0,     0
03:02:15.379,  48.7,   19.2,    2.3,   18.9, 125664,  6318,     2,     3,    32, 457811,     0,     0
03:02:16.646,  29.6,   20.5,    2.3,   31.7, 424390, 16521,     2,     3,    16, 459861,     0,     0
03:02:17.963,  51.0,   22.8,    2.2,   18.0, 421188, 15590,     2,     3,    15, 463196,     0,     0
03:02:19.269,  39.6,   22.7,    2.1,   23.3, 683926, 34475,     2,     3,    15, 467481,     0,     0
03:02:20.631,  59.2,   18.5,    2.1,   15.2, 175438,  6810,     1,     3,    17, 469517,     0,     0
03:02:21.901,  70.6,   20.9,    3.2,   12.6, 119370,  4303,     1,     3,    31, 470346,     0,     0
03:02:23.395,  78.4,   20.4,    2.6,   11.2, 121164,  2349,     1,     3,    33, 471114,     0,     0
03:02:24.874,  34.1,   19.6,    2.7,   27.7, 116618,  3024,     1,     2,    31, 471882,     0,     0
03:02:26.364,  46.5,   20.7,    2.3,   19.9, 120395,  3303,     1,     3,    32, 472650,     0,     0
03:02:27.837,  84.9,   22.0,    2.1,   10.1, 119156,  2958,     1,     2,    29, 473418,     0,     0
03:02:29.292,  53.5,   21.3,    3.3,   17.1, 115708,  3462,     1,     3,    29, 474185,     0,     0
03:02:30.554,  46.6,   21.0,    2.9,   19.3, 115147,  3393,     1,     3,    33, 474947,     0,     0
03:02:31.828,  51.6,   19.4,    2.2,   17.7, 113273,  3485,     1,     3,    32, 475702,     0,     0
03:02:33.171,  51.2,   18.9,    2.1,   17.9, 81330,  1765,     1,     2,    25, 476417,     0,     0
03:02:34.461,  69.5,   18.7,    2.8,   12.9, 79476,  1745,     1,     3,    47, 476929,     0,     0
03:02:35.664,  50.7,   19.4,    4.9,   14.5, 79479,  1902,     2,     3,    34, 477441,     0,     0
03:02:36.988,  59.7,   18.6,    2.4,   15.2, 79479,  1749,     2,     3,    39, 477953,     0,     0
03:02:38.245,  52.9,   18.5,    2.3,   17.3, 79479,  1773,     2,     3,    41, 478465,     0,     0
03:02:39.506,  48.8,   19.3,    2.7,   18.9, 79479,  1529,     2,     3,    44, 478977,     0,     0
03:02:40.997,  60.5,   19.6,    2.4,   14.9, 79479,  1302,     1,     3,    33, 479489,     0,     0
03:02:42.533,  37.3,   20.2,    2.2,   25.2, 79479,  1647,     1,     2,    43, 480001,     0,     0
03:02:43.861,  50.8,   18.6,    2.1,   18.1, 79479,  1660,     1,     3,    36, 480513,     0,     0
03:02:45.188,  66.3,   19.6,    2.2,   13.5, 79007,  1493,     1,     3,    75, 481025,     0,     0
03:02:46.490,  39.2,   18.5,    3.0,   22.8, 79461,  1700,     2,     3,    51, 481537,     0,     0
03:02:47.707,  51.0,   19.8,    2.6,   18.1, 75444,  1845,     2,     3,    40, 482049,     0,     0
03:02:49.172,  51.5,   21.4,    2.2,   17.4, 699971, 21227,     1,     3,    31, 483107,     0,     0
03:02:50.518,  52.4,   21.3,    2.8,   17.4, 321837, 13349,     1,     3,    25, 485629,     0,     0
03:02:51.801,  46.2,   21.0,    4.4,   15.5, 230085, 16591,     2,     2,    38, 487897,     0,     0
03:02:53.010,  40.1,   18.2,    2.4,   23.4, 234582, 11490,     2,     3,    21, 489035,     0,     0
03:02:54.283,  71.3,   21.3,    4.7,   12.4, 200900, 10594,     2,     2,    22, 490711,     0,     0
03:02:55.510,  58.9,   20.0,    2.3,   15.4, 116662,  4375,     2,     2,    43, 491591,     0,     0
03:02:56.737,  48.3,   17.6,    2.6,   19.0, 108769,  3206,     2,     3,    34, 492362,     0,     0
03:02:58.012,  43.2,   18.4,    2.4,   21.5, 109400,  2678,     1,     3,    28, 493269,     0,     0
03:02:59.426,  56.2,   19.3,    2.9,   16.2, 106061,  2979,     1,     3,    32, 493928,     0,     0
03:03:00.731,  54.2,   23.0,    3.8,   13.9, 309141,  8726,     1,     3,    34, 495296,     0,     0
03:03:02.013,  61.1,   21.6,    2.3,   14.8, 112448,  3898,     1,     3,    28, 496295,     0,     0
03:03:03.255,  76.5,   19.2,    2.3,   11.5, 122969,  5313,     1,     3,    25, 497315,     0,     0
03:03:04.495,  61.2,   17.7,    2.3,   14.7, 129266, 10919,     1,     3,    19, 499348,     0,     0
03:03:05.649,  62.3,   19.1,    2.7,   14.3, 160476, 11262,     2,     3,    28, 500520,     0,     0
03:03:06.777,  52.6,   17.4,    2.0,   17.3, 350062, 23427,     2,     3,    28, 501893,     0,     0
03:03:07.916,  51.1,   18.6,    2.4,   17.9, 448199, 19468,     2,     3,    16, 503784,     0,     0
03:03:09.119,  56.8,   22.0,    2.9,   16.0, 830182, 40199,     2,     3,    16, 508254,     0,     0
03:03:10.372,  54.9,   19.7,    3.7,   16.6, 244875, 12181,     2,     3,    24, 511009,     0,     0
03:03:11.556,  59.0,   18.8,    2.2,   15.3, 130898,  4827,     2,     3,    33, 511971,     0,     0
03:03:12.842,  44.2,   19.6,    2.3,   21.0, 121313,  3973,     2,     3,    36, 512742,     0,     0
03:03:14.066,  40.4,   17.9,    2.0,   22.8, 80299,  1878,     2,     3,    36, 513406,     0,     0
03:03:15.423,  44.4,   20.4,    2.4,   21.0, 616930, 20857,     1,     3,    23, 516309,     0,     0
03:03:17.129,  35.7,   20.2,    3.2,   26.3, 407203, 16256,     1,     3,    24, 520598,     0,     0
03:03:18.688,  47.0,   20.1,    2.3,   19.7, 247901, 13490,     1,     3,    16, 522416,     0,     0
03:03:20.012,  45.1,   21.1,    2.5,   20.5, 106231,  2933,     1,     3,    33, 523096,     0,     0
03:03:21.236,  45.4,   18.9,    2.1,   20.4, 103009,  3231,     1,     3,    33, 523736,     0,     0
03:03:22.404,  64.5,   19.1,    3.1,   14.0, 102956,  3133,     1,     2,    31, 524376,     0,     0
03:03:23.582,  50.9,   18.5,    2.1,   18.0, 102627,  3190,     1,     3,    32, 525016,     0,     0
03:03:24.728,  49.8,   18.0,    2.4,   18.5, 104368,  3364,     1,     3,    34, 525656,     0,     0
03:03:25.907,  55.9,   20.7,    2.8,   16.4, 105695,  2992,     2,     3,    34, 526296,     0,     0
03:03:27.056,  49.6,   19.4,    2.3,   18.5, 103355,  3234,     2,     2,    32, 526936,     0,     0
03:03:28.258,  41.3,   18.4,    2.4,   22.8, 102386,  2914,     2,     3,    41, 527576,     0,     0
03:03:29.446,  51.2,   18.4,    2.8,   17.8, 103275,  3223,     2,     2,    32, 528216,     0,     0
03:03:30.586,  80.7,   19.8,    2.5,   10.8, 102078,  3277,     2,     3,    31, 528856,     0,     0
03:03:31.767,  69.4,   19.0,    2.3,   12.7, 100611,  3116,     2,     3,    38, 529496,     0,     0
03:03:33.202,  80.1,   20.7,    2.4,   10.8, 102807,  2790,     2,     2,    44, 530137,     0,     0
03:03:34.457,  80.1,   21.0,    2.7,   10.9, 103866,  3171,     2,     2,    34, 530777,     0,     0
03:03:35.662,  69.8,   19.7,    2.3,   12.6, 103944,  3008,     2,     3,    33, 531417,     0,     0
