Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
04:04:28.251,  61.2,   18.3,    7.4,    8.6, 85789,  2433,     2,     3,    41, 137167,     0,     0
04:04:29.394,  54.5,   13.9,    2.7,   16.7, 85789,  2290,     1,     3,    33, 137679,     0,     0
04:04:30.464,  52.0,   13.6,    2.3,   17.2, 85789,  2506,     2,     2,    48, 138191,     0,     0
04:04:31.535,  46.3,   13.1,    1.9,   19.9, 85789,  2421,     2,     3,    45, 138703,     0,     0
04:04:32.608,  77.8,   14.2,    2.9,   11.3, 85789,  2326,     2,     3,    49, 139215,     0,     0
04:04:33.685,  54.3,   21.2,   10.0,    8.8, 85789,  2425,     2,     3,    46, 139727,     0,     0
04:04:34.817,  42.2,   13.3,    2.4,   22.1, 85789,  2411,     1,     3,    47, 140239,     0,     0
04:04:35.878,  66.4,   14.3,    3.3,   12.8, 85789,  2426,     1,     3,    41, 140751,     0,     0
04:04:36.975,  59.0,   14.0,    2.5,   15.3, 85749,  2365,     1,     2,    46, 141263,     0,     0
04:04:38.063,  62.7,   23.9,   13.3,    3.1, 84052,  2366,     1,     3,    48, 141775,     0,     0
04:04:39.205,  82.0,   13.7,    2.5,   10.6, 85789,  1997,     1,     3,    56, 142287,     0,     0
04:04:40.288,  69.2,   14.6,    3.5,   12.1, 85789,  2477,     1,     3,    34, 142799,     0,     0
04:04:41.364,  62.8,   23.3,   11.8,    4.7, 85789,  2448,     1,     2,    49, 143311,     0,     0
04:04:42.472,  60.4,   15.4,    4.4,   12.3, 85789,  2415,     1,     2,    34, 143823,     0,     0
04:04:43.588,  70.2,   15.9,    4.7,   11.3, 85789,  2444,     1,     3,    34, 144335,     0,     0
04:04:44.742,  76.9,   13.5,    2.6,   11.3, 85789,  2406,     1,     2,    40, 144847,     0,     0
04:04:45.830,  61.0,   13.5,    2.4,   14.7, 85789,  2421,     1,     2,    52, 145359,     0,     0
04:04:46.911,  67.6,   13.6,    2.6,   13.2, 85534,  2512,     2,     3,    48, 145871,     0,     0
04:04:48.009,  61.1,   13.9,    3.2,   13.8, 82436,  2224,     2,     3,    84, 146383,     0,     0
04:04:49.094,  55.3,   13.0,    2.2,   16.0, 85789,  2371,     2,     3,    48, 146895,     0,     0
04:04:50.198,  60.0,   14.1,    2.7,   15.0, 85036,  2414,     2,     2,    64, 147407,     0,     0
04:04:51.265,  60.6,   22.9,   11.4,    5.7, 85621,  2424,     2,     2,    52, 147919,     0,     0
04:04:52.337,  60.8,   17.8,    6.7,   10.8, 85789,  2425,     2,     2,    46, 148431,     0,     0
04:04:53.406,  59.5,   14.3,    3.5,   14.4, 85789,  2424,     2,     3,    32, 148943,     0,     0
04:04:54.537,  65.2,   18.1,    6.8,    9.3, 85789,  2442,     2,     2,    45, 149455,     0,     0
04:04:55.604,  70.4,   15.1,    4.2,   11.7, 85789,  2453,     2,     2,    46, 149967,     0,     0
04:04:56.680,  62.2,   13.5,    2.3,   14.5, 85789,  2436,     2,     3,    38, 150479,     0,     0
04:04:57.754,  55.8,   18.2,    7.1,   11.2, 85789,  2490,     2,     2,    33, 150991,     0,     0
04:04:58.822,  61.1,   14.9,    3.8,   12.3, 85789,  2457,     2,     3,    36, 151503,     0,     0
04:04:59.963,  67.4,   16.0,    4.8,   13.2, 85532,  2263,     2,     3,    56, 152015,     0,     0
04:05:01.061,  54.6,   13.3,    2.0,   16.8, 80551,  2414,     2,     3,    53, 152527,     0,     0
04:05:02.137,  64.0,   16.4,    5.8,   10.9, 85789,  2438,     2,     3,    34, 153039,     0,     0
04:05:03.205,  58.6,   15.5,    4.7,   11.9, 84958,  2414,     2,     3,    48, 153551,     0,     0
04:05:04.327,  50.7,   13.7,    2.4,   17.7, 85789,  2320,     1,     3,    48, 154063,     0,     0
04:05:05.394,  67.7,   13.6,    2.3,   13.2, 85789,  2456,     2,     2,    68, 154575,     0,     0
04:05:06.464,  72.0,   13.6,    2.4,   12.3, 85789,  2428,     2,     2,    39, 155087,     0,     0
04:05:07.540,  59.5,   15.4,    4.4,   14.6, 85789,  2423,     2,     3,    32, 155599,     0,     0
04:05:08.606,  55.6,   16.8,    5.6,   12.3, 85789,  2469,     2,     2,    41, 156111,     0,     0
04:05:09.748,  62.8,   13.8,    2.5,   14.2, 85186,  2235,     2,     3,    39, 156623,     0,     0
04:05:10.833,  83.3,   18.9,    7.7,    6.7, 85789,  2412,     2,     3,    48, 157135,     0,     0
04:05:11.975,  53.9,   13.7,    2.8,   15.5, 85789,  2343,     1,     3,    41, 157647,     0,     0
04:05:13.042,  60.6,   13.4,    2.4,   14.8, 85789,  2426,     1,     3,    46, 158159,     0,     0
04:05:14.160,  69.1,   13.7,    2.9,   12.4, 85789,  2188,     1,     2,    43, 158671,     0,     0
04:05:15.234,  78.2,   15.6,    4.3,    7.7, 85762,  2427,     1,     3,    60, 159183,     0,     0
04:05:16.302,  58.7,   21.4,   10.1,    6.8, 85715,  2424,     1,     3,    45, 159695,     0,     0
04:05:17.371,  51.4,   20.3,    9.0,   10.3, 85789,  2434,     1,     3,    34, 160207,     0,     0
04:05:18.435,  65.6,   18.2,    7.2,    8.9, 85789,  2391,     1,     3,    37, 160719,     0,     0
04:05:19.589,  52.7,   18.7,    7.4,   12.8, 85685,  2382,     1,     3,    36, 161231,     0,     0
04:05:20.664,  56.6,   13.2,    2.3,   16.0, 85789,  2424,     2,     2,    44, 161743,     0,     0
04:05:21.742, 120.1,   14.3,    3.2,    6.8, 85789,  2401,     2,     3,    45, 162255,     0,     0
04:05:22.838,  60.9,   15.7,    4.8,   11.9, 85789,  2343,     2,     2,    37, 162767,     0,     0
04:05:23.913, 108.0,   13.8,    2.9,    7.6, 85789,  2411,     2,     3,    40, 163279,     0,     0
04:05:25.034,  52.2,   22.4,   11.2,    8.0, 82556,  2473,     2,     3,    98, 163791,     0,     0
04:05:26.123,  50.7,   18.0,    7.0,   13.4, 85789,  2377,     2,     2,    33, 164303,     0,     0
04:05:27.193,  51.6,   14.9,    3.7,   16.8, 85789,  2426,     2,     3,    44, 164815,     0,     0
04:05:28.264,  77.3,   21.2,    9.8,    4.7, 85789,  2514,     2,     3,    52, 165327,     0,     0
04:05:29.424,  69.7,   13.2,    2.3,   12.7, 85789,  2283,     1,     3,    34, 165839,     0,     0
04:05:30.492,  60.1,   14.3,    3.1,   14.8, 85789,  2428,     1,     3,    45, 166351,     0,     0
04:05:31.563,  61.1,   13.5,    2.2,   14.8, 85789,  2513,     1,     3,    45, 166863,     0,     0
04:05:32.641,  58.9,   13.3,    2.5,   15.2, 85789,  2385,     1,     2,    41, 167375,     0,     0
04:05:33.714,  58.4,   13.9,    2.6,   15.5, 85789,  2439,     1,     2,    33, 167887,     0,     0
04:05:34.853,  60.6,   17.3,    6.0,   10.7, 85789,  2410,     1,     2,    49, 168399,     0,     0
04:05:35.937,  55.6,   13.7,    2.8,   16.4, 85789,  2426,     2,     2,    56, 168911,     0,     0
04:05:37.006,  48.7,   17.5,    6.3,   13.9, 84599,  2351,     2,     3,    57, 169423,     0,     0
04:05:38.074,  62.4,   14.0,    3.1,   14.4, 85789,  2442,     2,     3,    42, 169935,     0,     0
04:05:39.189,  65.6,   16.7,    5.6,   12.0, 85789,  2199,     1,     3,    50, 170447,     0,     0
04:05:40.297,  64.7,   14.0,    2.4,   13.8, 85561,  2406,     2,     2,    51, 170959,     0,     0
04:05:41.367,  69.4,   20.6,    9.4,    7.6, 85789,  2425,     2,     2,    40, 171471,     0,     0
04:05:42.433,  79.1,   19.0,    8.0,    6.3, 85789,  2431,     2,     2,    36, 171983,     0,     0
04:05:43.502,  54.9,   21.4,   10.2,    7.9, 85789,  2475,     2,     3,    33, 172495,     0,     0
04:05:44.617,  69.1,   19.5,    8.2,    7.7, 85789,  2409,     1,     3,    32, 173007,     0,     0
04:05:45.730,  22.9,   17.9,    6.7,   36.9, 85789,  2442,     2,     2,    45, 173519,     0,     0
04:05:46.824,  59.3,   13.3,    2.1,   15.3, 85789,  2395,     2,     2,    48, 174031,     0,     0
04:05:47.895,  58.9,   13.9,    2.3,   15.4, 84765,  2422,     2,     2,    61, 174543,     0,     0
04:05:48.991,  53.6,   12.9,    2.0,   17.0, 85789,  2139,     2,     2,    46, 175055,     0,     0
04:05:50.118,  52.3,   12.7,    1.9,   17.5, 85789,  2216,     2,     3,    33, 175567,     0,     0
04:05:51.200,  54.6,   23.1,   11.8,    7.7, 85789,  2420,     2,     2,    61, 176079,     0,     0
04:05:52.274,  65.1,   14.8,    3.7,   12.8, 85787,  2425,     2,     2,    43, 176591,     0,     0
04:05:53.341,  60.5,   14.2,    3.2,   14.6, 85789,  2317,     2,     3,    48, 177103,     0,     0
04:05:54.443,  51.0,   15.3,    3.9,   16.9, 85789,  2376,     2,     2,    37, 177615,     0,     0
04:05:55.510,  54.6,   13.5,    2.5,   16.7, 85789,  2422,     2,     3,    32, 178127,     0,     0
04:05:56.576,  54.1,   14.6,    3.4,   16.5, 85789,  2430,     2,     3,    42, 178639,     0,     0
04:05:57.653,  88.4,   13.6,    2.7,   10.0, 85789,  2344,     2,     3,    36, 179151,     0,     0
04:05:58.741,  60.5,   14.0,    3.0,   15.1, 85789,  2433,     2,     2,    51, 179663,     0,     0
04:05:59.845,  64.0,   25.4,   14.0,    1.4, 78424,  2408,     2,     2,    67, 180175,     0,     0
04:06:00.926,  60.6,   13.8,    2.6,   14.9, 85639,  2437,     2,     3,    50, 180687,     0,     0
04:06:02.010,  45.2,   13.0,    2.1,   20.5, 85789,  2402,     2,     2,    46, 181199,     0,     0
04:06:03.077,  68.9,   14.2,    2.4,   12.9, 85789,  2413,     2,     3,    54, 181711,     0,     0
04:06:04.211,  54.1,   14.2,    3.4,   16.9, 85789,  2075,     1,     2,    40, 182223,     0,     0
04:06:05.273,  80.8,   13.9,    3.2,   10.6, 85789,  2444,     2,     3,    48, 182735,     0,     0
04:06:06.358,  62.8,   14.1,    3.0,   14.2, 85789,  2331,     2,     3,    32, 183247,     0,     0
04:06:07.425,  67.0,   14.0,    3.0,   13.4, 85789,  2421,     2,     3,    50, 183759,     0,     0
04:06:08.494,  53.9,   13.9,    3.1,   16.6, 85789,  2459,     2,     2,    41, 184271,     0,     0
04:06:09.654,  55.8,   17.5,    6.2,   11.2, 85789,  2425,     1,     2,    48, 184783,     0,     0
04:06:10.726,  57.6,   13.9,    3.0,   14.8, 85789,  2490,     1,     2,    53, 185295,     0,     0
04:06:11.804,  69.9,   16.9,    5.5,   11.3, 85789,  2390,     2,     2,    39, 185807,     0,     0
04:06:12.873,  56.6,   16.6,    5.6,   13.5, 85789,  2427,     2,     3,    33, 186319,     0,     0
04:06:13.946,  43.9,   15.8,    4.5,   19.6, 85789,  2489,     2,     2,    35, 186831,     0,     0
04:06:15.073,  55.8,   16.3,    4.6,   13.8, 85789,  2421,     1,     2,    56, 187343,     0,     0
04:06:16.147,  51.2,   14.2,    2.9,   17.1, 85789,  2428,     1,     3,    42, 187855,     0,     0
04:06:17.211,  55.8,   13.4,    2.2,   16.4, 85034,  2420,     2,     2,    59, 188367,     0,     0
04:06:18.279,  59.9,   13.9,    3.0,   13.8, 85789,  2452,     2,     3,    48, 188879,     0,     0
04:06:19.404,  62.8,   15.7,    5.1,   11.3, 85785,  2334,     2,     3,    45, 189391,     0,     0
04:06:20.494,  49.9,   14.1,    3.2,   17.5, 85789,  2417,     2,     3,    43, 189903,     0,     0
04:06:21.561,  57.1,   14.7,    3.8,   14.1, 85789,  2273,     2,     3,    41, 190415,     0,     0
04:06:22.634,  79.0,   13.6,    2.7,   11.0, 85789,  2415,     2,     3,    33, 190927,     0,     0
04:06:23.704,  69.6,   15.4,    4.1,   11.3, 85789,  2478,     2,     3,    49, 191439,     0,     0
04:06:24.809,  58.8,   32.6,   21.4,    0.0, 85789,  2388,     2,     2,    33, 191951,     0,     0
04:06:25.884,  61.2,   20.0,    9.1,    7.7, 85789,  2430,     2,     3,    38, 192463,     0,     0
04:06:26.956,  69.5,   15.2,    3.8,   12.3, 85789,  2406,     2,     2,    48, 192975,     0,     0
04:06:28.030,  54.1,   13.5,    2.4,   16.8, 85789,  2422,     2,     2,    41, 193487,     0,     0
04:06:29.159,  28.4,   14.0,    2.9,   33.6, 85789,  2001,     2,     2,    62, 193999,     0,     0
04:06:30.244,  47.4,   14.9,    4.1,   17.6, 85789,  2413,     2,     2,    44, 194511,     0,     0
04:06:31.321,  57.1,   16.5,    4.8,   12.3, 85789,  2426,     2,     3,    46, 195023,     0,     0
04:06:32.393,  50.9,   14.4,    3.3,   17.1, 85789,  2425,     2,     3,    35, 195535,     0,     0
04:06:33.467,  58.8,   13.0,    2.2,   15.4, 85789,  2410,     2,     3,    33, 196047,     0,     0
04:06:34.603,  72.0,   15.6,    4.8,    9.8, 85789,  2397,     1,     3,    32, 196559,     0,     0
04:06:35.676,  65.1,   13.6,    2.5,   13.5, 85789,  2484,     1,     3,    50, 197071,     0,     0
04:06:36.752,  56.6,   19.7,    8.9,    9.5, 85789,  2491,     1,     2,    48, 197583,     0,     0
04:06:37.822,  55.7,   15.9,    4.9,   12.3, 85789,  2436,     1,     3,    37, 198095,     0,     0
04:06:38.925,  55.9,   13.4,    2.4,   16.3, 85789,  2416,     1,     2,    33, 198607,     0,     0
04:06:40.039,  59.4,   15.5,    4.2,   13.1, 85789,  2425,     1,     2,    38, 199119,     0,     0
04:06:41.104,  59.6,   16.0,    5.0,   11.6, 85789,  2496,     1,     3,    49, 199631,     0,     0
04:06:42.175,  59.1,   13.3,    2.4,   15.4, 85789,  2415,     1,     2,    54, 200143,     0,     0
04:06:43.245,  66.5,   13.5,    2.4,   13.5, 85789,  2498,     1,     3,    48, 200655,     0,     0
04:06:44.359,  69.4,   13.7,    2.7,   12.7, 85789,  2340,     2,     3,    47, 201167,     0,     0
04:06:45.425,  74.0,   14.4,    3.0,   11.8, 85789,  2436,     2,     3,    48, 201679,     0,     0
04:06:46.491,  60.1,   14.5,    3.0,   14.7, 85789,  2551,     2,     3,    44, 202191,     0,     0
04:06:47.570,  59.2,   14.2,    2.9,   15.3, 85789,  2427,     2,     3,    49, 202703,     0,     0
04:06:48.636,  65.1,   17.9,    6.8,    9.3, 85789,  2441,     2,     2,    48, 203215,     0,     0
04:06:49.753,  59.1,   13.2,    2.4,   15.3, 85789,  2424,     2,     2,    32, 203727,     0,     0
04:06:50.825,  58.7,   14.4,    2.7,   14.3, 85789,  2433,     2,     3,    42, 204239,     0,     0
04:06:51.900,  39.0,   13.8,    2.8,   23.9, 85789,  2494,     2,     2,    46, 204751,     0,     0
04:06:52.966,  60.5,   13.2,    2.2,   14.9, 85789,  2423,     2,     3,    35, 205263,     0,     0
04:06:54.043,  62.8,   13.3,    2.3,   14.3, 85733,  2472,     2,     2,    49, 205775,     0,     0
04:06:55.139,  55.4,   17.2,    5.9,   12.0, 85789,  2426,     2,     2,    33, 206287,     0,     0
04:06:56.204,  61.0,   16.5,    5.4,   11.3, 85789,  2420,     2,     3,    41, 206799,     0,     0
04:06:57.275,  54.3,   14.1,    2.8,   15.8, 85789,  2424,     2,     2,    36, 207311,     0,     0
04:06:58.344,  62.2,   13.9,    2.6,   14.5, 85789,  2418,     2,     3,    46, 207823,     0,     0
04:06:59.447,  67.9,   13.5,    2.3,   13.2, 85789,  2371,     2,     3,    38, 208335,     0,     0
04:07:00.531,  62.8,   14.2,    3.1,   14.2, 85789,  2520,     2,     3,    48, 208847,     0,     0
04:07:01.624,  57.7,   14.7,    3.6,   14.9, 85789,  2461,     2,     3,    33, 209359,     0,     0
04:07:02.702,  46.9,   13.4,    2.1,   19.8, 80180,  2429,     2,     2,    57, 209871,     0,     0
04:07:03.774,  55.4,   14.7,    4.0,   14.4, 85789,  2500,     2,     2,    46, 210383,     0,     0
04:07:04.888,  60.4,   16.0,    4.7,   11.7, 85789,  2422,     2,     3,    42, 210895,     0,     0
04:07:05.975,  72.3,   18.4,    7.4,   12.3, 85596,  2237,     2,     2,    49, 211407,     0,     0
04:07:07.067,  62.6,   20.1,    8.9,    8.3, 85789,  2338,     2,     2,    48, 211919,     0,     0
04:07:08.136,  59.0,   18.8,    7.9,    9.3, 85789,  2443,     2,     3,    47, 212431,     0,     0
04:07:09.243,  50.2,   15.4,    3.9,   16.5, 85789,  2251,     2,     2,    36, 212943,     0,     0
04:07:10.323,  52.8,   16.6,    5.9,   13.9, 85789,  2420,     2,     3,    33, 213455,     0,     0
04:07:11.390,  54.0,   16.1,    5.2,   14.4, 85789,  2440,     2,     2,    34, 213967,     0,     0
04:07:12.468,  54.0,   21.6,   10.5,    8.2, 85789,  2443,     2,     3,    39, 214479,     0,     0
04:07:13.534, 121.9,   17.4,    6.4,    5.7, 85789,  2475,     2,     3,    46, 214991,     0,     0
04:07:14.675,  60.4,   14.0,    3.2,   13.9, 85789,  2501,     1,     2,    48, 215503,     0,     0
04:07:15.747,  64.7,   13.4,    2.5,   13.9, 85789,  2422,     1,     3,    45, 216015,     0,     0
04:07:16.819,  66.8,   19.3,    8.4,    8.7, 85789,  2448,     1,     2,    56, 216527,     0,     0
04:07:17.890,  50.8,   17.0,    6.1,   14.4, 85789,  2435,     1,     2,    46, 217039,     0,     0
04:07:19.010,  57.0,   13.9,    3.2,   15.8, 85789,  1986,     1,     3,    43, 217551,     0,     0
04:07:20.103,  66.9,   17.4,    6.1,    9.9, 85180,  2417,     2,     3,    64, 218063,     0,     0
04:07:21.172,  54.2,   17.0,    5.9,   12.4, 85789,  2440,     2,     2,    47, 218575,     0,     0
04:07:22.238,  62.2,   15.2,    3.9,   12.0, 85773,  2418,     2,     3,    39, 219087,     0,     0
04:07:23.309,  67.3,   14.5,    3.1,   13.3, 85789,  2450,     2,     3,    38, 219599,     0,     0
04:07:24.423,  64.9,   13.4,    2.7,   13.7, 85789,  2101,     2,     3,    39, 220111,     0,     0
04:07:25.504,  57.5,   16.2,    5.4,   12.3, 85789,  2422,     2,     2,    41, 220623,     0,     0
04:07:26.574,  69.6,   14.4,    3.8,   12.2, 85789,  2466,     2,     2,    33, 221135,     0,     0
04:07:27.670,  83.4,   13.6,    2.6,   10.4, 85789,  2433,     2,     2,    36, 221647,     0,     0
04:07:28.743,  55.4,   13.4,    2.6,   16.5, 85789,  2450,     2,     3,    43, 222159,     0,     0
04:07:29.860,  58.8,   13.8,    2.6,   15.4, 85789,  2423,     2,     2,    42, 222671,     0,     0
04:07:30.955,  43.0,   13.5,    2.9,   21.6, 85789,  2423,     2,     2,    46, 223183,     0,     0
04:07:32.030,  58.4,   14.0,    2.6,   15.5, 85484,  2427,     2,     3,    45, 223695,     0,     0
04:07:33.112,  49.2,   13.5,    2.4,   18.7, 85789,  2387,     2,     3,    44, 224207,     0,     0
04:07:34.226,  46.5,   14.9,    4.3,   17.5, 85789,  2257,     1,     2,    34, 224719,     0,     0
04:07:35.332,  54.0,   14.2,    2.9,   16.8, 85789,  2368,     1,     2,    47, 225231,     0,     0
04:07:36.413,  57.2,   14.3,    3.2,   15.8, 85789,  2464,     1,     2,    32, 225743,     0,     0
04:07:37.484,  62.2,   20.0,    8.9,    7.7, 85789,  2421,     1,     3,    34, 226255,     0,     0
04:07:38.554,  70.4,   14.7,    3.8,   11.6, 85789,  2331,     1,     2,    33, 226767,     0,     0
04:07:39.672,  60.7,   15.0,    4.2,   13.5, 85789,  2418,     1,     3,    33, 227279,     0,     0
04:07:40.744,  59.5,   32.2,   21.5,    0.0, 85789,  2499,     1,     2,    49, 227791,     0,     0
04:07:41.820, 128.2,   15.0,    3.6,    6.2, 78418,  2404,     2,     2,    45, 228303,     0,     0
04:07:42.894,  59.0,   33.6,   22.7,    0.0, 85789,  2421,     2,     2,    33, 228815,     0,     0
04:07:44.001,  26.6,   13.3,    2.5,   35.9, 85789,  2213,     2,     3,    39, 229327,     0,     0
04:07:45.079,  50.9,   31.3,   20.2,    2.9, 85767,  2432,     2,     3,    48, 229839,     0,     0
04:07:46.152,  60.0,   18.9,    8.1,    8.9, 85789,  2443,     2,     3,    47, 230351,     0,     0
04:07:47.221,  62.6,   16.3,    5.0,   10.9, 85789,  2426,     2,     3,    33, 230863,     0,     0
04:07:48.320,  57.0,   18.4,    7.4,   11.3, 85789,  2343,     2,     2,    33, 231375,     0,     0
04:07:49.477,  64.7,   13.5,    2.6,   13.8, 85789,  2036,     1,     2,    33, 231887,     0,     0
04:07:50.580,  52.7,   13.7,    2.6,   17.4, 85789,  2420,     2,     3,    48, 232399,     0,     0
04:07:51.672,  61.1,   16.3,    4.8,   12.1, 85789,  2416,     2,     2,    43, 232911,     0,     0
04:07:53.166,  52.6,   13.8,    2.5,   17.4, 85744,  1771,     0,     3,    48, 233423,     0,     0
04:07:54.527,  47.7,   14.1,    2.8,   19.3, 85789,  2021,     0,     3,    43, 233935,     0,     0
04:07:55.992,  43.8,   13.5,    2.8,   21.1, 85789,   766,     0,     2,    45, 234447,     0,     0
04:07:57.183,  74.6,   13.5,    2.5,   11.8, 85789,  2244,     0,     2,    40, 234959,     0,     0
04:07:58.392,  57.9,   15.0,    3.1,   15.4, 85789,  2286,     1,     3,    42, 235471,     0,     0
04:07:59.521,  55.8,   13.7,    2.3,   16.4, 85789,  2247,     1,     3,    33, 235983,     0,     0
04:08:00.619,  58.6,   13.2,    2.4,   15.5, 85780,  2218,     2,     2,    47, 236495,     0,     0
04:08:01.687,  68.8,   16.4,    5.0,   10.8, 85789,  2428,     2,     2,    32, 237007,     0,     0
04:08:02.769,  47.8,   13.1,    2.3,   19.4, 85789,  2422,     2,     3,    36, 237519,     0,     0
04:08:03.833,  58.7,   19.5,    8.4,    7.0, 85789,  2493,     2,     2,    48, 238031,     0,     0
04:08:05.000,  60.7,   14.6,    2.6,   14.8, 79874,  2413,     2,     3,    77, 238543,     0,     0
04:08:06.083,  60.6,   13.5,    2.6,   14.9, 85789,  2374,     2,     2,    48, 239055,     0,     0
04:08:07.157,  53.5,   15.0,    4.2,   15.1, 85789,  2455,     2,     3,    39, 239567,     0,     0
04:08:08.234,  67.7,   19.1,    7.9,    7.7, 85789,  2478,     2,     2,    43, 240079,     0,     0
04:08:09.324,  46.6,   13.2,    2.3,   19.9, 85762,  2333,     2,     2,    46, 240591,     0,     0
04:08:10.401,  48.7,   22.0,   10.9,    9.7, 85687,  2425,     2,     2,    46, 241103,     0,     0
04:08:11.474,  61.8,   13.8,    2.9,   14.3, 85789,  2422,     2,     3,    49, 241615,     0,     0
04:08:12.553,  55.7,   17.9,    7.6,   10.8, 85789,  2427,     2,     3,    42, 242127,     0,     0
04:08:13.627,  60.6,   13.3,    2.9,   14.5, 85789,  2351,     2,     3,    32, 242639,     0,     0
04:08:14.732,  57.2,   14.2,    2.8,   15.9, 85789,  2435,     2,     2,    33, 243151,     0,     0
04:08:15.822,  56.9,   17.1,    6.5,   13.5, 85789,  2405,     2,     2,    48, 243663,     0,     0
04:08:16.891,  59.0,   13.4,    2.7,   15.3, 85789,  2417,     2,     3,    50, 244175,     0,     0
04:08:17.963, 108.4,   12.9,    2.4,    7.6, 85789,  2437,     2,     3,    45, 244687,     0,     0
04:08:19.083,  50.1,   13.5,    2.7,   18.3, 85591,  2054,     2,     3,    63, 245199,     0,     0
04:08:20.171,  62.8,   12.8,    2.0,   14.3, 85700,  2423,     2,     2,    58, 245711,     0,     0
04:08:21.244,  62.0,   13.2,    2.2,   14.5, 85789,  2421,     2,     2,    41, 246223,     0,     0
04:08:22.321,  55.8,   13.5,    2.7,   16.3, 85750,  2422,     2,     3,    37, 246735,     0,     0
04:08:23.495,  13.3,   13.6,    2.5,   73.4, 85789,  1441,     1,     3,    32, 247247,     0,     0
04:08:24.597,  54.5,   13.8,    2.7,   16.7, 85789,  2410,     1,     2,    37, 247759,     0,     0
04:08:25.664,  69.0,   13.1,    2.3,   13.0, 85787,  2416,     2,     3,    47, 248271,     0,     0
04:08:26.738,  39.7,   13.1,    2.1,   23.6, 85786,  2426,     2,     3,    48, 248783,     0,     0
04:08:27.803,  65.2,   17.3,    6.7,   10.7, 85788,  2300,     2,     3,    51, 249295,     0,     0
04:08:28.877,  64.8,   14.3,    3.0,   13.2, 85789,  2459,     2,     3,    43, 249807,     0,     0
04:08:30.012,  52.5,   13.8,    2.5,   17.4, 84958,  2420,     2,     3,    50, 250319,     0,     0
04:08:31.091,  56.7,   16.2,    5.1,   14.5, 85712,  2391,     2,     3,    47, 250831,     0,     0
04:08:32.200,  51.4,   13.0,    2.2,   17.9, 85543,  2389,     2,     3,    50, 251343,     0,     0
04:08:33.287,  61.1,   17.4,    6.8,   11.3, 85666,  2372,     2,     3,    49, 251855,     0,     0
04:08:34.464,  54.0,   13.8,    2.6,   16.9, 85789,  2334,     1,     3,    39, 252367,     0,     0
04:08:35.532,  62.7,   13.8,    2.6,   14.4, 85759,  2431,     2,     2,    46, 252879,     0,     0
04:08:36.622,  55.2,   17.3,    6.3,   12.9, 85789,  2370,     2,     2,    48, 253391,     0,     0
04:08:37.691,  57.9,   14.5,    3.3,   14.6, 85789,  2388,     2,     3,    50, 253903,     0,     0
04:08:38.759,  61.2,   28.3,   17.4,    0.0, 85789,  2416,     2,     2,    33, 254415,     0,     0
04:08:39.905,  46.0,   13.7,    2.8,   20.1, 82068,  2288,     1,     3,    55, 254927,     0,     0
04:08:40.974,  41.3,   18.7,    7.8,   15.5, 85789,  2430,     1,     3,    43, 255439,     0,     0
04:08:42.073,  84.7,   14.0,    3.0,    9.5, 85789,  2264,     2,     3,    58, 255951,     0,     0
04:08:43.163, 102.4,   13.9,    3.1,    8.2, 85714,  2433,     2,     2,    47, 256463,     0,     0
04:08:44.324,  64.1,   13.9,    2.7,   13.7, 85786,  2125,     1,     3,    45, 256975,     0,     0
04:08:45.424,  72.7,   13.9,    3.1,   12.2, 85789,  2394,     2,     2,    33, 257487,     0,     0
04:08:46.499,  53.7,   22.6,   11.6,    6.5, 85789,  2421,     2,     2,    42, 257999,     0,     0
04:08:47.574,  74.9,   13.8,    2.9,   11.3, 85789,  2475,     2,     3,    34, 258511,     0,     0
04:08:48.660,  58.2,   13.5,    2.8,   15.4, 85789,  2448,     2,     3,    46, 259023,     0,     0
04:08:49.787,  64.7,   16.2,    4.9,   11.7, 85789,  2422,     2,     2,    47, 259535,     0,     0
04:08:50.902,  37.3,   14.8,    3.5,   25.0, 83654,  2461,     2,     2,    62, 260047,     0,     0
04:08:51.989,  62.6,   14.5,    3.6,   12.8, 85789,  2417,     2,     2,    42, 260559,     0,     0
04:08:53.056,  70.6,   14.4,    3.4,   11.7, 85789,  2433,     2,     2,    40, 261071,     0,     0
04:08:54.245,  51.3,   14.3,    2.6,   17.0, 85789,  1882,     1,     2,    60, 261583,     0,     0
04:08:55.463,  55.5,   13.3,    2.3,   16.3, 85783,  2321,     2,     3,    62, 262095,     0,     0
04:08:57.473,  59.1,   13.9,    2.7,   15.2, 85789,  1886,     0,     3,    43, 262607,     0,     0
04:08:59.360,  59.4,   33.8,   22.1,    0.0, 199302,  7494,     0,     2,    27, 263351,     0,     0
04:09:00.432,  56.7,   23.3,   11.7,    5.7, 303956, 15002,     2,     3,    29, 264723,     0,     0
04:09:02.198,  64.0,   14.5,    2.4,   14.0, 165902,  5892,     0,     3,    20, 266047,     0,     0
04:09:03.365,  57.1,   23.5,   12.3,    5.4, 147519,  6493,     1,     3,    22, 267093,     0,     0
04:09:04.430,  61.1,   24.9,   13.5,    3.3, 198763, 12010,     2,     3,    31, 268587,     0,     0
