Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
20:49:55.962,  57.1,   30.5,   15.2,    4.6, 84204,  2266,     2,     2,    66, 128725,     0,     0
20:49:57.050,  58.5,   24.6,    9.3,    8.7, 84076,  2178,     2,     2,    52, 129237,     0,     0
20:49:58.114,  60.3,   27.4,   12.0,    4.9, 83565,  2316,     2,     2,    74, 129749,     0,     0
20:49:59.180,  58.5,   27.3,   12.2,    5.6, 80511,  2381,     2,     2,    75, 130261,     0,     0
20:50:00.246,  60.1,   27.7,   12.4,    5.0, 78492,  2306,     2,     2,    60, 130773,     0,     0
20:50:01.314,  56.6,   27.7,   12.2,    5.8, 84109,  2321,     2,     2,    80, 131285,     0,     0
20:50:02.380,  67.5,   27.3,   12.0,    4.8, 81094,  2333,     2,     2,    77, 131797,     0,     0
20:50:03.465,  58.9,   26.0,   10.6,    6.4, 84238,  2301,     2,     2,    77, 132309,     0,     0
20:50:04.549,  55.1,   26.3,   11.3,    7.5, 84306,  2337,     2,     2,    50, 132821,     0,     0
20:50:05.613,  62.7,   27.5,   12.1,    4.1, 84306,  2301,     2,     2,    48, 133333,     0,     0
20:50:06.680,  58.7,   26.9,   12.0,    5.6, 84306,  2367,     2,     2,    48, 133845,     0,     0
20:50:07.748,  60.5,   26.9,   11.8,    5.6, 83958,  2373,     2,     2,    53, 134357,     0,     0
20:50:08.813,  62.9,   27.6,   12.1,    4.5, 82825,  2305,     2,     2,    86, 134869,     0,     0
20:50:09.881,  61.3,   27.0,   11.9,    5.5, 84173,  2321,     2,     2,    69, 135381,     0,     0
20:50:10.948,  58.2,   27.2,   11.9,    6.1, 83840,  2300,     2,     2,    71, 135893,     0,     0
20:50:12.014,  58.4,   27.2,   11.8,    5.6, 82072,  2310,     2,     2,    79, 136405,     0,     0
20:50:13.080,  59.1,   27.7,   12.4,    4.4, 69873,  2311,     3,     2,   102, 136917,     0,     0
20:50:14.148,  57.9,   27.1,   11.6,    6.4, 76540,  2300,     2,     2,   110, 137429,     0,     0
20:50:15.215,  53.9,   27.0,   11.6,    7.2, 82713,  2316,     2,     2,    78, 137941,     0,     0
20:50:16.282,  56.8,   27.6,   12.2,    6.5, 83604,  2318,     2,     2,    81, 138453,     0,     0
20:50:17.348,  60.3,   27.8,   12.5,    5.5, 84181,  2308,     2,     2,    64, 138965,     0,     0
20:50:18.414,  55.6,   27.4,   12.2,    6.5, 83792,  2405,     2,     2,    89, 139477,     0,     0
20:50:19.481,  55.6,   27.4,   12.0,    6.6, 78035,  2310,     2,     2,    61, 139989,     0,     0
20:50:20.548,  56.7,   26.6,   11.3,    6.6, 83939,  2311,     2,     2,    57, 140501,     0,     0
20:50:21.613,  57.9,   27.9,   12.5,    4.5, 75589,  2408,     2,     2,    68, 141013,     0,     0
20:50:22.681,  58.8,   27.5,   12.2,    5.5, 83607,  2306,     2,     2,    64, 141525,     0,     0
20:50:23.747,  58.6,   28.0,   12.5,    5.6, 81362,  2318,     2,     2,    75, 142037,     0,     0
20:50:24.814,  55.7,   27.7,   12.3,    5.6, 79012,  2312,     2,     2,    52, 142549,     0,     0
20:50:25.882,  55.2,   27.2,   11.9,    6.8, 77257,  2308,     2,     2,    70, 143061,     0,     0
20:50:26.947,  63.4,   27.5,   11.8,    4.7, 71807,  2356,     3,     2,    79, 143573,     0,     0
20:50:28.014,  57.4,   27.3,   12.0,    5.8, 78426,  2296,     2,     2,    91, 144085,     0,     0
20:50:29.080,  58.9,   27.2,   11.7,    5.5, 81296,  2320,     2,     2,    73, 144597,     0,     0
20:50:30.147,  62.1,   27.4,   11.8,    4.9, 77613,  2410,     2,     2,    62, 145109,     0,     0
20:50:31.213,  60.2,   27.4,   12.2,    5.5, 78903,  2303,     2,     2,    66, 145621,     0,     0
20:50:32.280,  63.0,   27.6,   12.3,    4.5, 80703,  2341,     2,     2,    76, 146133,     0,     0
20:50:33.346,  62.3,   27.6,   12.1,    4.9, 65761,  2312,     3,     2,    80, 146645,     0,     0
20:50:34.413,  60.6,   27.1,   12.1,    5.4, 84116,  2302,     2,     2,    88, 147157,     0,     0
20:50:35.479,  62.7,   27.5,   12.3,    4.4, 83986,  2414,     2,     2,    78, 147669,     0,     0
20:50:36.547,  60.2,   26.9,   11.6,    5.6, 78767,  2303,     2,     2,    60, 148181,     0,     0
20:50:37.613,  60.0,   27.6,   12.3,    5.0, 82093,  2315,     2,     2,    69, 148693,     0,     0
20:50:38.681,  55.6,   27.8,   12.2,    5.5, 76497,  2310,     2,     2,    70, 149205,     0,     0
20:50:39.747,  60.1,   27.2,   11.9,    5.5, 84298,  2308,     2,     2,    52, 149717,     0,     0
20:50:40.813,  58.9,   27.9,   12.4,    4.4, 82437,  2317,     2,     2,    60, 150229,     0,     0
20:50:41.880,  59.1,   27.5,   12.4,    4.5, 83912,  2306,     2,     2,    52, 150741,     0,     0
20:50:42.948,  61.6,   27.5,   12.1,    5.4, 83882,  2304,     2,     3,    57, 151253,     0,     0
20:50:44.013,  60.3,   26.9,   11.5,    4.9, 84282,  2349,     2,     2,    58, 151765,     0,     0
20:50:45.080,  62.0,   27.1,   11.7,    5.6, 81719,  2303,     2,     2,    74, 152277,     0,     0
20:50:46.146,  62.8,   27.0,   11.8,    5.0, 84159,  2315,     2,     2,    78, 152789,     0,     0
20:50:47.214,  58.6,   27.5,   12.3,    5.6, 84231,  2439,     2,     2,    61, 153301,     0,     0
20:50:48.281,  58.5,   27.2,   12.1,    5.6, 83547,  2301,     2,     2,    89, 153813,     0,     0
20:50:49.346,  62.1,   27.5,   12.2,    5.1, 77495,  2346,     2,     2,    83, 154325,     0,     0
20:50:50.412,  62.8,   26.9,   11.5,    4.9, 83757,  2306,     2,     2,    81, 154837,     0,     0
20:50:51.480,  58.6,   27.8,   12.4,    5.0, 84306,  2319,     2,     2,    67, 155349,     0,     0
20:50:52.547,  59.0,   26.8,   11.5,    5.5, 80758,  2354,     2,     2,    74, 155861,     0,     0
20:50:53.614,  60.4,   27.5,   12.1,    5.5, 84303,  2306,     2,     2,    66, 156373,     0,     0
20:50:54.680,  60.5,   26.9,   11.6,    5.7, 84306,  2334,     2,     3,    50, 156885,     0,     0
20:50:55.746,  62.3,   27.3,   11.9,    4.9, 84195,  2313,     2,     2,    62, 157397,     0,     0
20:50:56.825,  61.0,   44.3,   28.8,    0.0, 81594,  2320,     2,     2,    65, 157909,     0,     0
20:50:57.896,  62.3,   27.0,   11.7,    5.6, 84174,  2305,     2,     2,    53, 158421,     0,     0
20:50:58.963,  59.4,   27.3,   11.9,    5.5, 78571,  2313,     2,     2,    91, 158933,     0,     0
20:51:00.030,  59.0,   27.7,   12.3,    5.5, 81419,  2311,     2,     2,    74, 159445,     0,     0
20:51:01.096,  62.1,   27.5,   12.1,    5.0, 83820,  2310,     2,     2,    94, 159957,     0,     0
20:51:02.164,  55.8,   27.4,   12.0,    6.4, 81815,  2362,     2,     2,    69, 160469,     0,     0
20:51:03.228,  62.7,   26.9,   11.7,    4.8, 82775,  2297,     2,     2,    89, 160981,     0,     0
20:51:04.296,  62.3,   27.7,   12.1,    5.1, 84065,  2316,     2,     2,    64, 161493,     0,     0
20:51:05.362,  63.1,   27.5,   12.0,    4.5, 83613,  2408,     2,     2,    58, 162005,     0,     0
20:51:06.430,  55.6,   26.9,   11.7,    6.5, 83357,  2302,     2,     2,    71, 162517,     0,     0
20:51:07.495,  62.3,   27.5,   12.2,    5.0, 84287,  2315,     2,     2,    55, 163029,     0,     0
20:51:08.562,  62.9,   26.9,   11.6,    4.6, 82710,  2307,     2,     2,    77, 163541,     0,     0
20:51:09.630,  59.4,   27.6,   12.2,    5.8, 83370,  2341,     2,     2,    70, 164053,     0,     0
20:51:10.714,  63.6,   26.6,   11.3,    6.1, 84306,  2306,     2,     2,    53, 164565,     0,     0
20:51:11.780,  62.0,   27.3,   12.1,    5.8, 83520,  2329,     2,     2,    73, 165077,     0,     0
20:51:12.846,  62.3,   27.8,   12.3,    3.9, 81159,  2336,     2,     2,    83, 165589,     0,     0
20:51:13.912,  63.9,   27.2,   11.5,    4.9, 83507,  2313,     2,     2,    85, 166101,     0,     0
20:51:14.979,  63.2,   27.2,   11.8,    4.9, 81729,  2320,     2,     2,    81, 166613,     0,     0
20:51:16.045,  59.3,   27.6,   12.2,    4.4, 84306,  2305,     2,     2,    59, 167125,     0,     0
20:51:17.112,  63.8,   27.3,   12.1,    5.0, 81888,  2310,     2,     2,    65, 167637,     0,     0
20:51:18.199,  58.5,   24.4,    8.8,    9.1, 78529,  2270,     2,     2,    85, 168149,     0,     0
20:51:19.264,  52.6,   27.3,   12.1,    6.6, 84006,  2376,     2,     2,    73, 168661,     0,     0
20:51:20.348,  62.2,   25.0,    9.4,    7.7, 84187,  2376,     2,     2,    51, 169173,     0,     0
20:51:21.414,  54.0,   27.0,   11.6,    7.0, 81128,  2308,     2,     2,    66, 169685,     0,     0
20:51:22.479,  58.0,   26.9,   11.6,    6.2, 83444,  2315,     2,     2,    68, 170197,     0,     0
20:51:23.545,  56.7,   28.2,   12.6,    5.2, 83190,  2309,     2,     2,    63, 170709,     0,     0
20:51:24.613,  59.1,   27.8,   12.4,    5.6, 84288,  2328,     2,     2,    45, 171221,     0,     0
20:51:25.679,  60.0,   27.0,   11.6,    5.8, 80399,  2305,     2,     2,    60, 171733,     0,     0
20:51:26.745,  62.1,   27.2,   11.8,    4.9, 80514,  2312,     2,     2,    82, 172245,     0,     0
20:51:27.813,  62.2,   27.4,   11.9,    5.4, 82620,  2398,     2,     2,    71, 172757,     0,     0
20:51:28.879,  60.0,   27.0,   11.5,    5.7, 84258,  2304,     2,     2,    62, 173269,     0,     0
20:51:29.961,  53.1,   30.8,   15.6,    4.5, 84162,  2219,     2,     2,    48, 173781,     0,     0
20:51:31.029,  57.3,   27.1,   11.8,    5.7, 81139,  2306,     2,     2,    72, 174293,     0,     0
20:51:32.095,  56.9,   27.9,   12.2,    5.6, 84008,  2313,     2,     2,    60, 174805,     0,     0
20:51:33.161,  59.9,   27.6,   12.1,    5.0, 81779,  2305,     2,     2,    76, 175317,     0,     0
20:51:34.229,  61.2,   27.3,   12.0,    5.0, 82666,  2309,     2,     2,    89, 175829,     0,     0
20:51:35.294,  65.3,   27.5,   12.3,    4.5, 84148,  2341,     2,     2,    67, 176341,     0,     0
20:51:36.364,  60.5,   27.0,   11.7,    6.6, 84281,  2305,     2,     2,    77, 176853,     0,     0
20:51:37.430,  56.9,   27.6,   12.2,    6.1, 84243,  2324,     2,     2,    63, 177365,     0,     0
20:51:38.496,  58.5,   27.2,   11.9,    6.6, 82224,  2307,     2,     2,    82, 177877,     0,     0
20:51:39.579,  62.7,   26.4,   11.1,    5.6, 84306,  2314,     2,     2,    57, 178389,     0,     0
20:51:40.645,  58.8,   27.2,   11.9,    5.6, 84305,  2316,     2,     2,    58, 178901,     0,     0
20:51:41.713,  52.8,   27.7,   12.4,    6.5, 82823,  2307,     2,     2,    62, 179413,     0,     0
20:51:42.779,  57.9,   27.3,   11.7,    6.2, 75747,  2355,     2,     2,    52, 179925,     0,     0
20:51:43.845,  62.6,   27.3,   11.8,    5.5, 82747,  2285,     2,     2,    80, 180437,     0,     0
20:51:44.912,  58.9,   26.9,   11.5,    5.6, 82761,  2304,     2,     2,    76, 180949,     0,     0
20:51:45.980,  55.7,   27.1,   11.6,    6.6, 77003,  2353,     2,     2,   102, 181461,     0,     0
20:51:47.044,  62.3,   26.9,   11.5,    4.9, 82739,  2311,     2,     2,    85, 181973,     0,     0
20:51:48.113,  55.3,   27.7,   12.1,    7.1, 78730,  2328,     2,     2,    71, 182485,     0,     0
20:51:49.200,  60.1,   23.5,    7.9,    9.8, 80678,  2253,     2,     2,    62, 182997,     0,     0
20:51:50.261,  63.1,   28.5,   12.4,    4.3, 199085,  8006,     2,     2,    51, 183820,     0,     0
20:51:51.329,  58.3,   27.9,   12.5,    4.2, 138187,  8382,     2,     2,    49, 184888,     0,     0
20:51:52.395,  62.8,   27.2,   12.1,    5.5, 88733,  4588,     2,     2,    48, 185852,     0,     0
20:51:53.463,  55.8,   27.2,   12.0,    6.4, 82174,  2377,     2,     2,    76, 186364,     0,     0
20:51:54.529,  57.5,   27.6,   12.4,    5.1, 81245,  2319,     2,     2,    62, 186876,     0,     0
20:51:55.594,  65.3,   27.2,   11.9,    4.5, 84616,  2337,     2,     2,    41, 187388,     0,     0
20:51:56.661,  62.9,   27.7,   12.5,    4.5, 75387,  2370,     2,     2,    70, 187900,     0,     0
20:51:57.729,  61.2,   27.7,   12.1,    5.0, 77322,  2324,     2,     2,    55, 188412,     0,     0
20:51:58.795,  62.7,   27.6,   12.2,    5.6, 79239,  2362,     2,     1,    66, 188924,     0,     0
20:51:59.860,  64.2,   27.9,   12.2,    3.9, 71940,  2317,     2,     2,    81, 189436,     0,     0
20:52:00.927,  64.1,   27.1,   11.9,    5.0, 71504,  2388,     2,     2,    64, 189948,     0,     0
20:52:01.994,  60.0,   27.6,   12.0,    5.5, 66960,  2337,     2,     2,    89, 190460,     0,     0
20:52:03.063,  56.4,   27.2,   11.6,    7.0, 77356,  2328,     2,     3,   110, 190972,     0,     0
20:52:04.149,  58.4,   23.2,    7.8,    9.8, 84310,  2260,     2,     2,    65, 191484,     0,     0
20:52:05.211,  58.7,   27.7,   12.4,    5.5, 84068,  2326,     2,     2,    64, 191996,     0,     0
20:52:06.278,  58.3,   27.4,   12.4,    5.6, 82634,  2354,     2,     2,    63, 192508,     0,     0
20:52:07.344,  62.2,   27.3,   12.2,    5.0, 84617,  2340,     2,     2,    65, 193020,     0,     0
20:52:08.411,  55.7,   27.5,   12.2,    5.5, 84610,  2331,     2,     2,    74, 193532,     0,     0
20:52:09.478,  55.2,   27.2,   12.1,    5.6, 82480,  2332,     2,     2,    68, 194044,     0,     0
20:52:10.544,  62.3,   27.5,   11.9,    5.1, 84391,  2321,     2,     2,    86, 194556,     0,     0
20:52:11.612,  59.1,   27.0,   11.8,    5.5, 84541,  2316,     2,     2,    62, 195068,     0,     0
20:52:12.678,  64.4,   26.6,   11.1,    6.6, 84345,  2382,     2,     2,    62, 195580,     0,     0
20:52:13.744,  57.1,   27.5,   12.2,    5.6, 77364,  2331,     2,     2,    81, 196092,     0,     0
20:52:14.811,  57.1,   27.4,   12.1,    5.6, 84293,  2323,     2,     2,    70, 196604,     0,     0
20:52:15.878,  58.7,   27.7,   12.1,    5.5, 81063,  2413,     2,     3,    93, 197116,     0,     0
20:52:16.944,  60.2,   27.2,   12.0,    4.9, 83632,  2404,     2,     2,    64, 197628,     0,     0
20:52:18.013,  55.2,   27.1,   11.9,    6.5, 78358,  2322,     2,     2,    93, 198140,     0,     0
20:52:19.077,  60.9,   27.5,   12.3,    4.8, 84237,  2351,     2,     2,    70, 198652,     0,     0
20:52:20.145,  58.3,   27.1,   11.7,    6.1, 82983,  2309,     2,     2,    65, 199164,     0,     0
20:52:21.210,  61.2,   27.8,   12.4,    5.0, 80969,  2317,     2,     2,   116, 199676,     0,     0
20:52:22.276,  60.3,   27.6,   12.3,    4.6, 83985,  2373,     2,     2,    77, 200188,     0,     0
20:52:23.345,  58.5,   27.2,   12.0,    6.7, 75550,  2317,     2,     2,    95, 200700,     0,     0
20:52:24.410,  64.9,   26.9,   11.6,    4.7, 82918,  2329,     2,     2,    71, 201212,     0,     0
20:52:25.477,  62.7,   27.5,   12.2,    5.0, 82803,  2341,     2,     2,    67, 201724,     0,     0
20:52:26.561,  60.1,   26.6,   11.4,    6.1, 84617,  2315,     2,     2,    48, 202236,     0,     0
20:52:27.645,  57.4,   26.7,   11.4,    6.1, 83811,  2347,     2,     2,    64, 202748,     0,     0
20:52:28.711,  57.1,   27.4,   11.9,    6.5, 84614,  2371,     2,     2,    66, 203260,     0,     0
20:52:29.777,  56.8,   27.5,   12.2,    4.6, 84617,  2319,     2,     2,    55, 203772,     0,     0
20:52:30.856,  58.7,   41.1,   25.8,    0.0, 82353,  2333,     2,     2,    79, 204284,     0,     0
20:52:31.927,  61.3,   27.3,   11.7,    5.3, 77519,  2318,     2,     2,    63, 204796,     0,     0
20:52:32.994,  62.4,   27.2,   11.6,    5.6, 79309,  2327,     2,     2,    65, 205308,     0,     0
20:52:34.059,  64.7,   27.7,   12.4,    4.2, 76457,  2332,     3,     2,    78, 205820,     0,     0
20:52:35.127,  55.1,   27.7,   12.4,    5.6, 84144,  2323,     2,     2,    71, 206332,     0,     0
20:52:36.193,  60.0,   27.4,   12.0,    5.0, 79673,  2407,     2,     2,    75, 206844,     0,     0
20:52:37.261,  56.4,   27.2,   11.6,    6.0, 84159,  2336,     2,     2,    73, 207356,     0,     0
20:52:38.327,  56.4,   27.8,   12.4,    5.5, 80584,  2364,     2,     2,    71, 207868,     0,     0
20:52:39.394,  58.5,   27.3,   12.0,    6.0, 83257,  2324,     2,     2,    61, 208380,     0,     0
20:52:40.460,  57.0,   27.7,   12.3,    5.5, 84610,  2323,     2,     2,    74, 208892,     0,     0
20:52:41.526,  60.5,   28.0,   12.5,    4.1, 84611,  2370,     2,     2,    65, 209404,     0,     0
20:52:42.593,  62.3,   27.3,   12.0,    5.1, 84127,  2334,     2,     2,    58, 209916,     0,     0
20:52:43.661,  58.6,   27.4,   12.0,    5.8, 84604,  2325,     2,     2,    66, 210428,     0,     0
20:52:44.726,  62.7,   27.4,   11.8,    4.9, 82525,  2316,     2,     2,    65, 210940,     0,     0
20:52:45.792,  66.9,   27.2,   11.9,    4.6, 83223,  2345,     2,     2,    65, 211452,     0,     0
20:52:46.859,  62.0,   27.5,   12.0,    4.5, 80440,  2330,     2,     2,    68, 211964,     0,     0
20:52:47.927,  58.1,   27.7,   12.0,    5.5, 71130,  2330,     3,     2,    71, 212476,     0,     0
20:52:48.994,  53.5,   27.8,   12.5,    6.6, 84617,  2411,     2,     2,    72, 212988,     0,     0
20:52:50.060,  57.2,   28.5,   12.8,    5.0, 84617,  2332,     2,     2,    74, 213500,     0,     0
20:52:51.127,  58.8,   27.7,   11.8,    5.5, 82111,  2365,     2,     2,    79, 214012,     0,     0
20:52:52.193,  61.1,   27.3,   11.8,    5.6, 84127,  2324,     2,     2,    78, 214524,     0,     0
20:52:53.259,  67.1,   27.2,   11.8,    4.9, 84091,  2338,     2,     2,    83, 215036,     0,     0
20:52:54.326,  60.8,   27.7,   12.6,    4.0, 82983,  2315,     2,     2,    59, 215548,     0,     0
20:52:55.394,  56.7,   27.2,   11.7,    6.5, 81876,  2329,     2,     2,    82, 216060,     0,     0
20:52:56.460,  61.0,   27.7,   12.3,    4.9, 84612,  2424,     2,     2,    62, 216572,     0,     0
20:52:57.527,  62.7,   26.7,   11.3,    5.5, 84408,  2316,     2,     2,    58, 217084,     0,     0
20:52:58.593,  58.9,   27.3,   11.8,    5.7, 82602,  2332,     2,     2,    72, 217596,     0,     0
20:52:59.662,  55.7,   27.1,   11.5,    7.6, 84610,  2319,     2,     2,    55, 218108,     0,     0
20:53:00.726,  59.6,   27.4,   11.9,    5.1, 83274,  2317,     2,     2,    86, 218620,     0,     0
20:53:01.805,  59.1,   43.3,   27.7,    0.0, 80363,  2291,     2,     2,    73, 219132,     0,     0
20:53:02.878,  56.8,   27.2,   11.9,    6.1, 84318,  2317,     2,     2,    66, 219644,     0,     0
20:53:03.944,  56.8,   27.4,   12.0,    6.2, 82964,  2317,     2,     2,    68, 220156,     0,     0
20:53:05.009,  60.0,   27.6,   12.3,    5.0, 82642,  2373,     2,     2,    76, 220668,     0,     0
20:53:06.076,  57.6,   28.1,   12.4,    4.9, 82924,  2327,     2,     2,    82, 221180,     0,     0
20:53:07.145,  51.0,   27.9,   12.4,    7.6, 83552,  2350,     2,     2,    81, 221692,     0,     0
20:53:08.209,  59.8,   27.4,   12.0,    4.9, 80708,  2314,     2,     2,    95, 222204,     0,     0
20:53:09.276,  59.2,   27.3,   12.2,    5.5, 83263,  2324,     2,     2,    67, 222716,     0,     0
20:53:10.343,  59.0,   28.0,   12.8,    5.5, 84145,  2445,     2,     2,    60, 223228,     0,     0
20:53:11.409,  62.4,   27.5,   12.3,    4.4, 84547,  2319,     2,     2,    63, 223740,     0,     0
20:53:12.477,  55.1,   27.9,   12.5,    5.6, 80871,  2359,     2,     2,    70, 224252,     0,     0
20:53:13.545,  55.2,   27.7,   12.2,    7.1, 80706,  2307,     2,     2,    75, 224764,     0,     0
20:53:14.609,  61.4,   27.5,   12.1,    4.5, 84616,  2327,     2,     2,    63, 225276,     0,     0
20:53:15.677,  61.7,   26.6,   11.4,    6.2, 84419,  2342,     2,     2,    64, 225788,     0,     0
20:53:16.743,  60.9,   27.7,   12.1,    5.5, 83007,  2319,     2,     2,    63, 226300,     0,     0
20:53:17.809,  65.7,   28.2,   12.5,    4.2, 78408,  2311,     2,     2,    68, 226812,     0,     0
20:53:18.876,  58.7,   27.5,   12.1,    5.5, 84252,  2342,     2,     2,    64, 227324,     0,     0
20:53:19.942,  60.0,   27.8,   12.4,    5.2, 81424,  2374,     2,     2,    63, 227836,     0,     0
20:53:21.010,  55.6,   27.6,   12.3,    5.6, 77859,  2323,     2,     2,    70, 228348,     0,     0
20:53:22.076,  59.3,   28.0,   12.5,    5.6, 77793,  2369,     2,     2,    61, 228860,     0,     0
20:53:23.142,  57.1,   28.1,   12.7,    5.6, 82652,  2319,     2,     3,    90, 229372,     0,     0
20:53:24.209,  60.0,   27.2,   12.0,    4.9, 83646,  2337,     2,     2,    80, 229884,     0,     0
20:53:25.276,  58.5,   27.5,   12.2,    5.7, 83073,  2326,     2,     2,    94, 230396,     0,     0
20:53:26.342,  57.0,   27.6,   12.3,    5.6, 84355,  2343,     2,     2,    69, 230908,     0,     0
20:53:27.408,  62.3,   27.7,   12.4,    3.5, 84617,  2322,     2,     2,    63, 231420,     0,     0
20:53:28.475,  67.2,   27.1,   11.8,    4.5, 80416,  2330,     2,     2,    79, 231932,     0,     0
20:53:29.542,  62.8,   26.8,   11.6,    5.6, 79662,  2333,     2,     2,    66, 232444,     0,     0
20:53:30.608,  62.7,   27.9,   12.1,    4.6, 84617,  2318,     2,     3,    58, 232956,     0,     0
20:53:31.676,  55.5,   27.8,   12.4,    5.6, 84583,  2341,     2,     2,    65, 233468,     0,     0
20:53:32.742,  60.0,   27.3,   11.8,    5.2, 79210,  2318,     2,     2,    58, 233980,     0,     0
20:53:33.808,  64.8,   27.1,   11.7,    4.3, 77943,  2331,     2,     2,    88, 234492,     0,     0
20:53:34.875,  60.5,   27.8,   12.6,    4.5, 84498,  2322,     2,     2,    61, 235004,     0,     0
20:53:35.943,  56.6,   27.6,   12.0,    6.7, 75791,  2321,     2,     2,    71, 235516,     0,     0
20:53:37.009,  60.3,   27.3,   12.2,    5.0, 83566,  2467,     2,     2,    69, 236028,     0,     0
20:53:38.076,  58.5,   27.4,   12.2,    5.7, 77325,  2317,     2,     2,    76, 236540,     0,     0
20:53:39.142,  58.4,   27.2,   11.9,    5.4, 78961,  2409,     2,     2,   119, 237052,     0,     0
20:53:40.208,  60.8,   27.4,   12.1,    4.4, 74095,  2324,     2,     2,    85, 237564,     0,     0
20:53:41.275,  60.8,   27.6,   12.4,    4.5, 84274,  2345,     2,     2,    67, 238076,     0,     0
20:53:42.342,  62.1,   27.3,   12.0,    5.1, 84320,  2349,     2,     2,    75, 238588,     0,     0
20:53:43.408,  63.1,   27.6,   12.0,    4.4, 81040,  2319,     3,     2,    96, 239100,     0,     0
20:53:44.476,  55.8,   27.4,   12.1,    5.5, 84617,  2413,     2,     2,    57, 239612,     0,     0
20:53:45.541,  60.2,   27.5,   12.1,    4.5, 81960,  2359,     2,     2,    75, 240124,     0,     0
20:53:46.627,  58.9,   26.4,   10.9,    6.5, 84617,  2337,     2,     2,    48, 240636,     0,     0
20:53:47.693,  58.7,   27.0,   11.6,    5.1, 138121,  4975,     2,     3,    52, 241226,     0,     0
20:53:48.758,  61.1,   27.7,   12.4,    5.0, 86341,  3335,     2,     2,    47, 241969,     0,     0
20:53:49.826,  58.5,   27.6,   12.2,    5.3, 77519,  2111,     2,     2,    73, 242481,     0,     0
20:53:50.892,  66.1,   26.5,   11.2,    5.6, 74957,  2092,     2,     3,    83, 242993,     0,     0
20:53:51.978,  60.4,   27.8,   12.4,    7.7, 80615,  2002,     2,     2,    76, 243505,     0,     0
20:53:53.043,  56.4,   27.7,   12.1,    5.9, 78184,  2156,     2,     2,    80, 244017,     0,     0
20:53:54.108,  64.0,   27.5,   11.9,    4.9, 72530,  2100,     2,     2,    71, 244529,     0,     0
20:53:55.176,  55.7,   27.8,   12.4,    5.4, 78539,  2088,     2,     3,    71, 245041,     0,     0
20:53:56.242,  61.1,   27.2,   12.0,    5.6, 78903,  2138,     2,     2,    70, 245553,     0,     0
20:53:57.308,  60.1,   27.5,   12.3,    4.9, 80748,  2121,     2,     2,    67, 246065,     0,     0
20:53:58.377,  55.3,   26.8,   11.7,    7.1, 75632,  2128,     2,     2,    92, 246577,     0,     0
20:53:59.441,  60.3,   26.7,   11.5,    5.6, 80535,  2099,     2,     2,    64, 247089,     0,     0
20:54:00.509,  67.0,   26.6,   11.2,    5.6, 80666,  2091,     2,     2,    63, 247601,     0,     0
20:54:01.571,  58.9,   31.7,   15.9,    1.3, 77016,  2167,     3,     2,    82, 248113,     0,     0
20:54:02.641,  60.7,   27.7,   11.9,    4.5, 78834,  2150,     2,     2,    65, 248625,     0,     0
20:54:03.708,  60.1,   27.7,   12.2,    4.8, 80748,  2097,     2,     2,    62, 249137,     0,     0
20:54:04.775,  60.5,   26.8,   11.3,    5.7, 78324,  2090,     2,     2,    67, 249649,     0,     0
20:54:05.842,  57.2, 16804.9,   12.3,    5.6, 79864,  2176,     2,     3,    53, 250161,     0,     0
20:54:06.908,  67.1, 1076.2,   12.3,    4.4, 77206,  2114,     2,     2,    69, 250673,     0,     0
20:54:07.974,  58.7, 2211345.8,   12.5,    4.5, 63874,  2085,     2,     2,    91, 251185,     0,     0
20:54:09.042,  56.5,   27.3,   11.9,    6.0, 80748,  2174,     2,     2,    59, 251697,     0,     0
20:54:10.108,  62.5,   27.2,   11.7,    5.5, 78986,  2122,     2,     2,    63, 252209,     0,     0
20:54:11.175,  59.0, 69232.1,   11.8,    5.6, 80061,  2097,     2,     2,    83, 252721,     0,     0
20:54:12.241,  62.1, 4294994.5,   11.9,    4.9, 78108,  2099,     2,     2,    58, 253233,     0,     0
20:54:13.307,  58.9,   27.9,   12.3,    4.6, 69516,  2097,     3,     2,   109, 253745,     0,     0
20:54:14.374,  59.0,   28.4,   12.8,    4.4, 73846,  2162,     2,     2,    79, 254257,     0,     0
20:54:15.441,  62.7,   27.9,   12.3,    4.5, 72575,  2089,     2,     2,    73, 254769,     0,     0
20:54:16.509,  62.6, 4294994.5,   12.5,    5.5, 80526,  2094,     2,     2,    65, 255281,     0,     0
20:54:17.592,  63.7,   26.2,   10.9,    6.2, 80748,  2164,     2,     2,    45, 255793,     0,     0
20:54:18.657,  58.9,   30.7,   12.2,    4.6, 80680,  2090,     2,     2,    79, 256305,     0,     0
20:54:19.724,  58.4, 14970.1,   12.8,    4.1, 80736,  2164,     2,     2,    61, 256817,     0,     0
20:54:20.791,  62.2, 4261448.5,   12.4,    5.0, 80389,  2172,     2,     2,    63, 257329,     0,     0
20:54:21.858,  68.4, 4294994.0,   11.6,    5.0, 79138,  2101,     2,     2,    68, 257841,     0,     0
20:54:22.925,  58.3, 4294993.0,   12.0,    5.6, 73835,  2093,     2,     2,   106, 258353,     0,     0
