Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
05:05:38.822,  44.8,  101.6,    4.5,   20.1, 16918,  5300,    35,    71,  1730, 151337,    40,  3675
05:05:41.223,  16.3,   90.9,    2.8,   59.7, 19760,  1034,    12,    62,  1958, 152029,    40,  3696
05:05:43.789,  31.8,   97.0,    4.1,   28.6, 13768,   937,    23,    66,  2253, 152601,    40,  3706
05:05:46.689, 135.9,  100.5,    5.5,    4.4, 17466,  1091,    19,    73,  2749, 153155,    40,  3717
05:05:49.014,  23.4,   86.9,    2.7,   41.1, 11981,  2836,    32,    62,  1693, 153774,    40,  3733
05:05:50.655,  20.0,   92.6,    3.8,   48.4,  9720,  3082,    49,    65,  1949, 154543,    40,  3743
05:05:52.662,  27.3,   76.3,    2.4,   34.8, 26896,  2213,     7,    59,  1186, 155261,    40,  3761
05:05:54.480,  57.0,   83.2,    2.5,   15.9, 14731,  2403,    26,    69,  1488, 155994,    40,  3775
05:05:56.461,  72.6,   87.5,    2.9,   12.2, 11846,  2583,    28,    65,  1640, 156724,    40,  3793
05:05:58.253,  96.7,  111.9,   14.2,    0.0,  5625,  2840,    72,    62,  2116, 157435,    40,  3812
05:06:00.036,  25.2,   89.6,    3.6,   37.9,  9035,  2299,    31,    69,  1456, 158188,    40,  3823
05:06:02.363, 122.0,   91.3,    5.0,    4.9, 14136,  2046,    30,    92,  2354, 158927,    40,  3840
05:06:04.259, 161.8,   95.1,    2.6,    5.2, 14320,  2286,    43,    69,  2197, 159672,    40,  3861
05:06:06.071, 127.2,   93.0,    3.2,    6.1,  9090,  2500,    36,    60,  1537, 160418,    40,  3880
05:06:07.844,  34.3,   83.8,    2.5,   27.4, 10613,  2711,    30,    64,  1664, 161166,    40,  3895
05:06:09.544,  32.1,   91.4,    2.8,   29.4,  7887,  2755,    46,    66,  1879, 161914,    40,  3914
05:06:11.292,  33.5,   90.3,    4.0,   28.1, 10702,  2363,    34,    70,  1841, 162641,    40,  3933
05:06:13.027,  48.2,   79.6,    2.9,   18.9, 14167,  2724,    22,    62,  1145, 163394,    40,  3946
05:06:14.735,  42.0,   89.3,    3.2,   20.7, 12137,  2730,    28,    60,  1864, 164108,    40,  3961
05:06:16.407, 550.0,   92.7,    3.0,    0.0, 11865,  2714,    40,    62,  1226, 164814,    40,  3981
05:06:18.398,  19.5,   77.3,    2.5,   49.2, 17173,  1066,    13,    62,  1828, 165490,    40,  4000
05:06:20.644,  29.2,   87.5,    2.4,   33.2, 12569,  2007,    30,    57,  1873, 166240,    40,  4025
05:06:22.463,  36.4,   85.4,    3.1,   25.6, 10807,  2374,    25,    62,  1104, 167037,    42,  4042
05:06:24.236,  77.1,  106.9,    8.7,    0.0,  5094,  3241,    80,    68,  1872, 167779,    42,  4064
05:06:26.026,  17.4,   85.4,    4.7,   54.9, 15095,  1990,    23,    60,  1439, 168498,    42,  4082
05:06:27.972,  28.1,   88.6,    2.3,   33.7,  7728,  2245,    39,    62,  1541, 169209,    42,  4104
05:06:29.935,  52.0,   81.1,    3.2,   17.4, 16697,  2017,    15,    63,  1797, 169920,    42,  4121
05:06:32.074,  31.7,   97.1,    6.0,   30.4,  6274,  2482,    52,    64,  2053, 170647,    42,  4136
05:06:33.874, 119.4,   94.4,    2.3,    6.8,  8432,  2810,    40,    62,  1983, 171375,    42,  4153
05:06:35.608,  39.7,   87.5,    2.1,   23.5, 17491,  2478,    29,    62,  1308, 172074,    42,  4172
05:06:37.238,  77.4,   85.2,    2.4,   10.6, 12866,  3375,    27,    65,  1566, 172777,    42,  4195
05:06:38.886,  61.5,  172.0,   36.2,    0.0, 24592,  4167,    79,    58,  2318, 173569,    42,  4215
05:06:40.562, 193.7,   97.0,    2.5,    3.3,  9109,  1963,    64,    63,  2083, 174254,    42,  4224
05:06:42.721,  36.6,   76.3,    2.2,   25.4, 29531,  2189,     6,    58,   919, 175075,    42,  4246
05:06:44.871,  33.0,   84.6,    1.8,   29.4, 19926,  2286,    21,    57,  2371, 175853,    42,  4268
05:06:47.641,  56.9,   86.3,    3.3,   15.8,  6666,   769,    17,    58,  1275, 176521,    42,  4286
05:06:49.300,  43.2,   73.9,    2.4,   21.3, 23910,  3912,    16,    60,  1072, 177215,    42,  4302
05:06:50.826,  30.2,   82.1,    2.9,   31.2, 60316,  2314,    20,    61,  1594, 178094,    42,  4322
05:06:54.631,  13.2,  100.4,   15.2,   69.3, 26057,   718,     7,    60,  1875, 178686,    42,  4339
05:06:59.700,  16.9,  721.2,  143.6,    0.0, 69712,   924,     0,   724,  7939, 179299,    42,  4360
05:07:03.135,  10.0,   95.3,   10.5,   83.0, 23854,   554,     8,    60,  2010, 179704,    42,  4370
05:07:07.402,  12.5,   84.8,    4.0,   76.9, 21324,   482,     5,    58,  1957, 180199,    42,  4386
05:07:11.956,  15.1,   91.8,    4.1,   62.6, 19664,   435,     3,    66,  1155, 180706,    42,  4393
05:07:16.221,  12.0,   91.3,    3.9,   80.1, 14382,   585,     8,    73,  1677, 181205,    42,  4411
05:07:19.870,  12.2,   78.2,    4.1,   79.0, 13503,  1821,    15,    59,  1234, 181790,    42,  4430
05:07:22.892,  11.7,   80.0,    2.5,   84.1, 29072,   932,     9,    57,  1202, 182600,    42,  4453
05:07:25.065,  23.9,   89.9,    3.8,   40.0, 11981,  4633,    43,    60,  1065, 183599,    42,  4479
05:07:28.234, 330.5,   90.2,    3.0,    1.2, 18040,  8954,    54,    61,   711, 186243,    44,  4548
05:07:29.817, 389.7,   98.2,    3.2,    0.0, 13067,  7281,    88,    60,   964, 187554,    46,  4580
05:07:31.526,  77.9,   98.6,    3.6,   11.0,  8098,  3392,    50,    66,  1646, 188636,    48,  4603
05:07:33.406,  12.1,   86.9,    2.9,   80.9, 12550,  2488,    28,    73,  1546, 189466,    48,  4626
05:07:35.202,  39.4,   93.5,    2.4,   23.5, 14194,  3302,    37,   102,  1416, 190281,    48,  4642
05:07:37.111, 149.1,  104.0,    3.6,    4.9,  4808,  3035,    64,    61,  1650, 191091,    48,  4657
05:07:38.895,  34.1,   81.6,    2.8,   27.6, 27348,  3664,    14,    66,  1297, 191898,    51,  4682
05:07:40.687,  37.1,   89.5,    2.8,   25.3,  9583,  3191,    33,    69,  1580, 192794,    53,  4708
05:07:42.630,  35.5,   89.4,    2.7,   26.5,  8846,  3271,    48,    63,  1713, 193637,    53,  4732
05:07:44.770,  26.3,   84.5,    2.5,   36.1, 12350,  1922,    18,    65,  1466, 194433,    53,  4748
05:07:47.067,  19.2,   87.8,    4.8,   47.3, 15590,  2697,    27,    61,  2161, 195221,    53,  4771
05:07:49.051,  41.3,   84.2,    3.1,   22.5, 19473,  2884,    23,    64,  1121, 196002,    53,  4791
05:07:50.894,  30.0,   87.3,    3.4,   31.7, 14920,  3178,    35,    71,  1539, 196851,    55,  4813
05:07:52.579,  22.6,   95.7,    3.7,   42.4, 10897,  3126,    35,    66,  1987, 197597,    55,  4833
05:07:54.342, 215.7,   95.6,    2.2,    2.7,  7040,  2757,    50,    62,  1665, 198350,    55,  4850
05:07:56.252,  32.8,   87.8,    2.5,   28.3, 18338,  4200,    30,    67,  1227, 199285,    55,  4867
05:07:58.042,  30.3,   91.0,    6.8,   23.4, 12063,  3346,    32,    67,  1493, 200199,    55,  4891
05:07:59.877,  29.0,   86.8,    3.5,   31.8, 14496,  2692,    26,    63,  1796, 201095,    58,  4913
05:08:01.794,  56.9,   89.4,    3.2,   15.8, 12823,  1978,    21,    66,  1822, 201794,    58,  4924
05:08:03.703,  36.1,  105.5,    3.0,   25.1,  5070,  1969,    97,    64,  2102, 202431,    58,  4936
05:08:05.419,  69.1,   92.8,    2.3,   12.9,  5013,  2447,    63,    66,  2031, 203052,    58,  4954
05:08:07.222,  24.6,   90.0,    2.8,   39.2,  7202,  1829,    31,    63,  2435, 203678,    58,  4973
05:08:09.286,  29.9,   84.0,    2.8,   31.8, 14084,  2025,    22,    64,  2005, 204312,    58,  4989
05:08:11.091,  35.2,   89.1,    6.5,   21.9, 14547,  2272,    38,    58,  1930, 204940,    58,  5001
05:08:12.833,  19.9,   84.8,    2.8,   48.6, 23271,  1791,    23,    69,  1808, 205554,    58,  5026
05:08:14.603,  82.0,   86.8,    2.7,    8.8, 11350,  2025,    30,    64,  1720, 206183,    58,  5041
05:08:16.420,  28.7,   86.6,    2.7,   31.7, 12225,  2217,    32,    64,  2017, 206808,    58,  5062
05:08:18.254,  34.8,   83.0,    2.6,   27.2, 13560,  2035,    17,    61,  1236, 207443,    58,  5074
05:08:20.052,  31.6,   89.1,    3.4,   30.0, 16007,  2240,    32,    65,  2494, 208068,    58,  5085
05:08:21.812,  35.4,   87.6,    3.0,   26.5, 12807,  2346,    34,    63,  1909, 208689,    58,  5104
05:08:23.662,  18.9,   83.2,    2.1,   51.1, 12021,  2130,    25,    67,  1994, 209316,    58,  5119
05:08:25.503,  19.1,   88.2,    2.9,   50.7, 13699,  2274,    28,    68,  1844, 209985,    60,  5135
05:08:27.226,  64.5,   94.9,    2.2,   13.9,  5183,  2151,    49,    73,  1693, 210626,    60,  5147
05:08:29.252,  15.3,   75.3,    2.3,   64.0, 23742,  1607,     7,    57,  1415, 211249,    60,  5169
05:08:31.009,  42.1,   90.5,    4.0,   22.1, 14201,  2159,    29,    67,  2299, 211875,    60,  5186
05:08:32.845,  38.2,   90.6,    4.4,   24.0, 13156,  2127,    29,    62,  2001, 212499,    60,  5205
05:08:34.582,  87.8,   93.2,    3.5,    9.8,  7699,  2351,    44,    63,  1860, 213122,    60,  5222
05:08:36.459,  26.0,   88.2,    2.9,   36.8,  7923,  2516,    43,    62,  2146, 213749,    60,  5237
05:08:38.231,  31.5,   82.2,    2.0,   30.2, 24659,  2353,    18,    62,  1775, 214381,    60,  5252
05:08:39.970,  25.6,   77.2,    2.4,   37.0, 26400,  2063,    12,    63,  1339, 215016,    60,  5267
05:08:41.934,  16.2,   85.8,    2.5,   59.9, 20883,  1657,    15,    69,  1674, 215644,    60,  5283
05:08:43.714,  48.8,   86.8,    3.0,   18.8, 18546,  2775,    24,    69,  2043, 216268,    60,  5301
05:08:45.504,  40.7,   88.5,    2.3,   23.0, 22232,  2430,    29,    63,  1772, 216903,    60,  5315
05:08:47.224, 239.3,   97.4,    2.5,    2.6,  6938,  2229,    52,    66,  1915, 217534,    60,  5332
05:08:48.929,  40.5,   93.2,    2.5,   23.1,  6225,  2509,    52,    64,  2224, 218164,    60,  5347
05:08:50.795, 176.9,   95.2,    2.5,    4.0, 14338,  1875,    40,    63,  1953, 218793,    60,  5368
05:08:52.756,  37.2,   79.7,    2.6,   25.3, 16585,  2221,    16,    62,  1709, 219427,    60,  5383
05:08:54.644, 187.0,  107.9,    6.3,    2.8,  3979,  2248,    68,    66,  2146, 220053,    60,  5401
05:08:56.583,  71.8,   85.3,    2.0,   12.3, 15061,  2295,    31,    68,  1744, 220676,    60,  5422
05:08:58.171,  69.8,   89.0,    2.1,   12.7, 19987,  2576,    37,    67,  1897, 221306,    60,  5432
05:08:59.924,  24.9,   91.5,    5.2,   38.3, 10914,  2386,    39,    67,  2694, 221933,    60,  5448
05:09:01.661,  24.9,   92.6,    3.9,   38.6,  5287,  2850,    53,    72,  2451, 222564,    60,  5457
05:09:03.366,  25.8,   81.1,    2.2,   37.2, 12574,  2414,    23,    66,  1727, 223198,    60,  5469
05:09:04.941,  42.4,   86.1,    4.8,   21.0, 22694,  2669,    30,    64,  1916, 223820,    60,  5488
05:09:07.154, 100.4,   85.5,    3.0,    8.3, 14321,  2293,    27,    63,  1902, 224441,    60,  5505
05:09:09.192,  23.8,   88.0,    2.3,   40.4,  8754,  2361,    31,    58,  1543, 225071,    60,  5530
05:09:10.893,  19.6,   78.7,    2.2,   49.3, 23251,  2161,    13,    65,  1758, 225687,    60,  5554
05:09:12.643,  65.4,   94.3,    2.5,   13.6,  7466,  2157,    50,    62,  1693, 226318,    60,  5563
05:09:14.347,  15.1,   95.8,    2.7,   64.4, 15587,  1799,    24,    67,  2434, 226945,    60,  5576
05:09:15.944,  29.6,   81.0,    2.2,   32.2,  8625,  2708,    30,    65,  1957, 227573,    60,  5588
05:09:17.597,  27.8,   86.7,    5.4,   28.5, 19993,  2382,    25,    62,  1659, 228197,    60,  5606
05:09:19.225,  33.2,   87.8,    2.6,   28.5,  8167,  2484,    38,    72,  1888, 228837,    60,  5616
05:09:20.972,  34.6,   86.7,    2.7,   27.1,  8778,  2337,    40,    62,  1626, 229463,    60,  5630
05:09:22.706, 320.5,   97.3,    3.9,    1.2,  6047,  2329,    52,    67,  1827, 230093,    60,  5640
05:09:24.374,  22.2,   84.4,    2.1,   43.4, 17309,  2458,    33,    66,  2079, 230715,    60,  5659
05:09:26.222,  39.5,   91.6,    3.5,   23.7,  8862,  2089,    35,    62,  1840, 231354,    60,  5667
05:09:27.966, 217.3,  105.7,    2.0,    2.8,  6263,  1684,    58,    60,  1712, 231977,    60,  5683
05:09:29.867, 547.3,   93.0,    2.8,    0.0, 15360,  1468,    26,    63,  1641, 232601,    60,  5699
05:09:31.900,  51.9,   87.9,    5.0,   17.6, 22879,  2101,    20,    62,  1487, 233237,    60,  5704
05:09:33.810,  26.1,   95.4,    2.5,   36.7, 18494,  2383,    53,    67,  2031, 233877,    60,  5717
05:09:35.636,  19.6,   81.0,    2.7,   49.2, 17923,  3345,    15,    60,   956, 234640,    60,  5737
05:09:37.278,  64.6,   88.9,    3.2,   13.6, 27879,  3451,    31,    64,  1474, 235514,    60,  5755
05:09:39.061,  42.2,   83.1,    4.1,   22.0, 13440,  2563,    24,    63,  1440, 236267,    60,  5773
05:09:40.862,  31.2,   96.1,    4.9,   26.1,  5985,  2060,    61,    67,  1966, 236883,    60,  5796
05:09:42.546,  38.7,   97.5,    3.8,   24.2,  6532,  2179,    44,    66,  2072, 237504,    60,  5815
05:09:44.274, 178.4,   99.6,    3.2,    3.9,  9259,  1798,    52,    68,  1765, 238135,    60,  5825
05:09:46.032,  38.5,   98.4,    9.3,   24.2,  6907,  2103,    48,    62,  2067, 238763,    60,  5837
05:09:47.822,  19.3,   86.2,    2.2,   50.2, 19321,  2124,    27,    68,  1922, 239381,    60,  5859
05:09:49.424,  32.8,   97.8,    5.3,   28.7, 32145,  2604,    42,    80,  2964, 240009,    60,  5870
05:09:51.219,  74.8,   94.4,    2.2,   11.7, 16886,  1854,    38,    62,  2117, 240637,    60,  5882
05:09:53.232,  30.0,   84.0,    2.8,   31.6, 10830,  2060,    24,    61,  1705, 241268,    60,  5900
05:09:55.085,  29.3,   91.9,    2.6,   32.5, 10535,  1894,    52,    62,  1256, 241888,    60,  5924
05:09:56.802,  60.4,  139.1,   10.0,    0.0,  4711,  3656,   100,    63,  1911, 242736,    60,  5945
05:09:58.652,  50.1,   93.2,    2.6,   18.1,  9749,  4601,    45,    66,  1514, 243686,    60,  5963
05:10:00.498,  31.1,   87.4,    3.2,   30.1, 12956,  5156,    28,    63,  1210, 244778,    60,  5982
05:10:02.423,  15.3,  105.1,    7.0,   54.8, 10041,  4651,    60,    69,  1804, 245888,    60,  6007
05:10:04.087,  36.6,   99.1,    6.8,   19.5,  8379,  4694,    53,    66,  1504, 246958,    60,  6024
05:10:05.890,  32.5,   90.3,    2.5,   29.2, 13087,  4770,    35,    63,  1036, 248057,    62,  6055
05:10:07.671,  30.7,   91.6,    7.8,   20.3, 11563,  3174,    30,    74,  1689, 249114,    62,  6081
05:10:09.458,  17.0,   95.8,    4.0,   56.9,  9136,  4169,    58,    67,  1446, 249954,    62,  6097
05:10:11.069,  31.1,   90.6,    5.6,   30.5, 37212,  4382,    38,    74,  1283, 251039,    62,  6127
05:10:12.754,  30.4,   83.8,    5.1,   31.3, 18401,  5378,    29,    67,  1048, 252122,    62,  6153
05:10:14.674,  55.1,   77.3,    2.9,   16.6, 19192,  4357,    21,    64,   935, 253164,    65,  6174
05:10:16.478, 102.5,  105.1,    5.0,    7.2,  6642,  4555,    71,    70,  1562, 254151,    65,  6197
05:10:18.202,  29.8,   85.7,    3.3,   32.0, 50218,  5164,    23,    65,  1695, 255271,    65,  6224
05:10:19.936,  59.1,  133.8,   25.1,    0.0, 13219,  5173,    71,    66,  1829, 256314,    65,  6244
05:10:21.821,  32.9,   94.5,    2.4,   28.0,  9095,  3626,    52,    60,  1253, 257145,    65,  6258
05:10:23.674,  28.4,   98.4,    2.7,   33.3,  7760,  4827,    50,    63,  1162, 258168,    65,  6283
05:10:25.642,  74.9,   96.4,    2.0,   11.8, 11585,  3888,    44,    62,  1054, 259205,    65,  6305
05:10:27.415, 318.9,   99.8,    3.6,    1.4, 12606,  4441,    60,    69,  1736, 260142,    65,  6325
05:10:29.152,  53.9,   96.6,    2.4,   16.9, 11101,  2830,    42,    62,  2184, 260896,    65,  6347
05:10:30.885,  28.5,   81.6,    2.4,   33.4, 16969,  2621,    18,    63,  1327, 261647,    65,  6356
05:10:32.592,  51.0,   87.7,    3.6,   17.9, 16876,  3176,    27,    65,  1624, 262392,    65,  6371
05:10:34.246, 239.9,   93.0,    2.7,    2.3, 13299,  4411,    39,    60,  1311, 263176,    65,  6389
05:10:36.216,  16.7,   87.5,    3.6,   58.2, 16513,  4473,    29,    65,  1455, 264101,    65,  6408
05:10:38.146,  28.5,   80.0,    2.7,   33.1, 21057,  3511,    18,    61,  1033, 265109,    67,  6432
05:10:40.068,  30.3,   82.0,    2.6,   30.7, 30225,  3437,    16,    62,  1075, 266049,    67,  6455
05:10:41.763,  42.3,   80.9,    2.8,   22.0, 21570,  5007,    29,    62,  1232, 266981,    67,  6477
05:10:43.425, 131.3,  117.8,   13.0,    5.7, 40738,  4488,    35,    69,  2171, 267955,    67,  6491
05:10:44.965, 113.2,   93.0,    3.0,    7.1,  8107,  4313,    58,    61,  1330, 268866,    67,  6515
05:10:46.666,  44.9,   83.2,    3.6,   20.5, 18751,  4615,    24,    61,  1304, 269859,    67,  6538
05:10:48.372,  28.3,   96.7,    9.9,   20.4, 19121,  5211,    38,    59,  1410, 270855,    67,  6564
05:10:50.069,  23.5,   93.8,    6.4,   33.2, 14976,  4969,    40,    62,  1539, 271966,    67,  6591
05:10:51.845,  33.1,   87.5,    2.6,   28.4, 13586,  4984,    44,    68,  1045, 273066,    67,  6615
05:10:53.283,  42.5,   82.5,    3.4,   21.8, 40931,  5635,    20,    64,  1068, 274096,    67,  6639
05:10:54.686,  60.8,  125.5,   36.4,    0.0, 13808,  6446,    57,    64,  1403, 275120,    67,  6666
05:10:56.062,  27.7,  105.4,    5.0,   34.4, 49097,  5379,    48,    75,  1705, 276160,    67,  6687
05:10:57.839,  76.4,  102.0,    6.9,    1.8,  7621,  6182,   100,    63,  1313, 277179,    67,  6709
05:10:59.486,  36.3,   92.4,    2.2,   25.8, 22132,  4126,    44,    66,  1280, 278232,    67,  6739
05:11:01.260,  37.3,   87.2,    4.1,   23.9, 22319,  3971,    28,    60,  1358, 279264,    70,  6771
05:11:02.976,   6.2,  132.9,    4.3,  157.1, 10770,  4873,    63,    61,  1792, 280319,    72,  6801
05:11:04.651,  33.4,   92.9,    2.9,   28.3, 12896,  5158,    53,    70,  1560, 281498,    74,  6830
05:11:06.382,  46.2,   96.7,    2.7,   19.8, 10834,  4805,    46,    64,  1110, 282644,    74,  6851
05:11:08.255,  32.6,  102.5,    2.3,   28.4,  8062,  2728,   100,    68,  1992, 283488,    74,  6868
05:11:10.064,  22.8,   87.1,    3.0,   42.0, 17270,  3644,    31,    60,  1478, 284397,    74,  6885
05:11:11.728,  26.1,   88.6,    2.9,   36.6, 17642,  5164,    39,    67,  1338, 285517,    74,  6913
05:11:13.829,  27.0,   80.5,    2.8,   35.2, 17378,  3406,    16,    63,  1378, 286535,    74,  6939
05:11:15.501,  48.2,   88.2,    2.3,   19.1,  6953,  2888,    39,    73,  1589, 287275,    74,  6967
05:11:17.426,  17.8,   87.8,    2.8,   54.2, 10416,  1618,    21,    67,  1427, 288012,    74,  6989
05:11:19.555,  83.0,   95.4,    2.4,   10.3, 17179,  1972,    41,    67,  1749, 288746,    75,  7006
05:11:21.439,  22.2,   86.8,    3.5,   43.3, 15425,  2692,    25,    64,  1637, 289515,    75,  7016
05:11:23.453,  13.8,   83.0,    3.0,   70.5, 31496,  1878,    24,    74,  1850, 290217,    75,  7031
05:11:25.294,  49.6,   83.6,    3.9,   18.3, 13667,  2814,    33,    62,  1341, 290915,    75,  7048
05:11:26.842,  32.3,   76.2,    3.5,   29.0, 14640,  2898,    20,    60,   695, 291608,    75,  7061
05:11:28.430,  42.2,   73.3,    2.4,   21.8, 33240,  2724,     8,    56,   586, 292299,    75,  7080
05:11:29.796, 113.3,   77.6,    3.3,    7.1, 19716,  3021,    16,    57,   547, 292980,    75,  7100
05:11:31.730,  34.9,   74.0,    2.7,   27.0, 21060,  1513,     7,    59,   576, 293659,    75,  7110
05:11:33.676,  41.7,   73.6,    2.6,   22.0, 28050,  2903,    10,    57,   518, 294350,    75,  7122
05:11:35.479,  50.9,   74.3,    2.3,   17.9, 26716,  2611,    12,    60,   638, 295067,    75,  7136
05:11:37.118,  35.1,   72.4,    2.7,   26.7, 24113,  2628,    10,    56,   629, 295750,    75,  7156
05:11:38.613,  29.4,   73.3,    2.7,   32.2, 20943,  3199,    11,    56,   821, 296422,    75,  7175
05:11:40.460,  69.7,   72.8,    2.5,   12.6, 26928,  2149,     8,    64,   573, 297109,    75,  7188
05:11:42.242,  43.1,   71.4,    2.4,   21.3, 23525,  1482,    12,    56,   922, 297712,    75,  7199
05:11:43.879,  34.0,   73.2,    2.7,   27.5, 19935,  1398,     9,    57,   615, 298217,    75,  7206
05:11:45.575,  43.2,   72.5,    2.7,   20.6, 23969,  1739,     8,    60,   662, 298713,    75,  7222
05:11:47.161,  57.6,   74.7,    2.5,   15.6, 15235,  1575,    12,    55,   766, 299208,    75,  7239
05:11:48.648,  41.2,   72.8,    2.2,   22.4, 20710,  1823,    12,    56,   673, 299704,    75,  7255
05:11:50.376,  60.7,   75.9,    2.4,   14.8, 13014,  1667,    18,    56,   752, 300207,    75,  7264
05:11:52.018,  51.6,   77.1,    2.4,   17.7, 13497,  1250,    15,    57,   764, 300707,    75,  7276
05:11:53.569,  45.9,   72.5,    2.7,   20.1, 19259,  1714,    11,    71,   688, 301202,    75,  7293
05:11:55.338,  43.2,   75.7,    3.6,   20.0, 16070,  1626,    13,    56,   664, 301704,    75,  7303
05:11:56.920,  47.7,   73.9,    3.2,   19.2, 17300,  1458,     8,    57,   731, 302205,    75,  7315
05:11:58.539,  55.4,   73.8,    2.7,   16.2, 15142,  1580,    15,    56,   532, 302708,    75,  7324
05:12:00.433,  27.7,   75.0,    2.7,   34.5, 18577,  1215,    10,    64,   682, 303205,    75,  7339
05:12:02.310,  25.1,   74.8,    3.0,   37.7, 17850,  1461,     9,    55,   658, 303704,    75,  7352
05:12:04.062,  30.2,   75.4,    3.3,   31.5, 18604,  1195,     9,    56,   691, 304205,    75,  7363
05:12:05.719,  44.2,   73.1,    2.8,   20.9, 25232,  1434,    11,    56,   664, 304709,    75,  7371
05:12:07.341,  62.6,   74.6,    3.0,   14.2, 26966,  1640,     9,    55,   652, 305209,    75,  7383
05:12:08.888,  67.1,   73.2,    2.3,   13.1, 15914,  1492,     9,    57,   639, 305705,    75,  7399
05:12:10.595,  42.4,   72.8,    2.4,   21.9, 25853,  1771,     8,    55,   678, 306210,    75,  7407
05:12:12.274,  44.8,   74.6,    2.9,   20.5, 19021,  1453,    10,    56,   474, 306711,    75,  7418
05:12:14.006,  14.9,   72.9,    2.8,   65.4, 26345,  1186,     5,    57,   520, 307212,    75,  7429
05:12:15.830,  24.9,   71.4,    2.6,   38.4, 32333,  1218,     3,    55,   415, 307716,    75,  7438
05:12:17.528,  33.4,   74.3,    2.5,   28.2, 33264,  1600,     5,    55,   698, 308218,    75,  7448
05:12:19.416,  56.0,   71.6,    2.4,   16.0, 18335,  1242,     7,    57,   770, 308722,    75,  7456
05:12:21.099,  24.8,   71.8,    3.0,   37.5, 18145,  1164,    10,    56,   604, 309227,    75,  7463
05:12:22.981,  13.4,   72.4,    2.0,   72.9, 19980,  1239,     7,    68,   490, 309728,    75,  7473
05:12:24.818,  23.7,   75.8,    3.0,   40.6, 24797,  1099,     6,    55,   525, 310228,    75,  7485
05:12:26.700,  28.5,   75.5,    2.3,   33.4, 14690,  1331,    10,    55,   626, 310728,    75,  7497
05:12:28.509,  44.2,   71.3,    2.1,   20.8, 27906,  1366,     4,    55,   447, 311231,    75,  7506
05:12:30.468,  53.6,   73.8,    2.5,   17.0, 30797,  1360,     8,    56,   786, 311730,    75,  7519
05:12:32.136,  43.2,   72.4,    2.5,   21.2, 21022,  1367,     7,    56,   579, 312230,    75,  7531
05:12:33.798,  29.8,   72.2,    2.6,   31.8, 25928,  1160,     5,    58,   549, 312734,    75,  7539
05:12:35.591,  49.6,   72.5,    2.5,   18.3, 16846,  1684,    10,    56,   475, 313233,    75,  7552
05:12:37.298,  50.7,   73.4,    2.6,   17.8, 23566,  1221,     7,    54,   578, 313734,    75,  7563
05:12:38.899,  48.5,   73.8,    2.8,   18.7, 17145,  1427,    10,    56,   560, 314234,    75,  7574
05:12:40.943,  28.1,   72.7,    2.6,   33.9, 25621,  1358,     8,    54,   667, 314738,    75,  7583
05:12:42.604,  67.6,   72.1,    2.4,   13.0, 32266,  1510,     8,    55,   524, 315239,    75,  7594
05:12:44.606,  21.2,   73.2,    2.9,   45.5, 20926,  1184,     7,    56,   739, 315740,    75,  7604
05:12:46.330,  53.8,   77.0,    3.1,   16.7, 16684,  1551,    17,    61,   646, 316243,    75,  7613
05:12:47.946,  58.9,   77.4,    2.5,   14.9, 15502,  1312,    16,    65,  1057, 316745,    75,  7624
05:12:49.719,  34.7,   71.6,    2.1,   27.2, 19204,  1571,     9,    57,   705, 317239,    75,  7642
05:12:51.309,  85.2,   75.5,    2.4,   10.0, 17727,  1613,    14,    68,   999, 317741,    75,  7652
05:12:52.874,  68.6,   73.9,    2.3,   12.9, 15402,  1417,    11,    55,   894, 318240,    75,  7665
05:12:54.706,  38.5,   75.3,    3.2,   24.1, 28550,  1353,     9,    58,   709, 318736,    75,  7679
05:12:56.375, 101.3,   73.8,    2.6,    8.1, 17293,  1532,     9,    55,   505, 319231,    75,  7696
05:12:58.101,  44.0,   70.8,    2.7,   20.9, 23042,  1144,     6,    55,   533, 319728,    75,  7711
05:12:59.959,  43.9,   72.2,    2.4,   21.0, 14638,  1242,     8,    55,   560, 320225,    75,  7726
05:13:01.706,  45.5,   72.9,    2.5,   20.2, 18514,  1308,    10,    59,   618, 320728,    75,  7735
05:13:03.353,  28.7,   70.8,    2.9,   33.0, 23158,  1644,     8,    56,   485, 321231,    75,  7744
05:13:05.277,  38.7,   75.9,    2.9,   23.9, 20907,  1596,     9,    55,   796, 321733,    75,  7754
05:13:06.814,  28.1,   71.1,    2.1,   33.9, 22362,  1523,     8,    56,   555, 322231,    75,  7768
05:13:08.432,  32.9,   74.1,    3.7,   27.9, 26838,  1539,    10,    55,   613, 322733,    75,  7778
05:13:10.277,  52.1,   73.8,    3.4,   17.5, 21403,  1595,     9,    56,   521, 323235,    75,  7788
05:13:11.858,  48.8,   72.8,    2.4,   18.8, 19537,  1310,     8,    56,   542, 323734,    75,  7801
05:13:13.669,  24.5,   71.8,    2.7,   39.1, 16365,  1288,     9,    57,   721, 324230,    75,  7816
05:13:15.676,  60.3,   72.4,    2.5,   14.8, 20908,  1522,     7,    55,   543, 324730,    75,  7828
