2025/06/02 02:48:48.431, 15.74
2025/06/02 02:48:48.433, 15.25
2025/06/02 02:48:48.434, 15.55
2025/06/02 02:48:48.436, 15.45
2025/06/02 02:48:53.439, 33.00
2025/06/02 02:48:53.441, 15.74
2025/06/02 02:48:53.443, 15.63
2025/06/02 02:48:53.445, 15.93
2025/06/02 02:48:53.447, 15.85
2025/06/02 02:48:53.449, 15.25
2025/06/02 02:48:53.451, 15.55
2025/06/02 02:48:53.453, 15.45
2025/06/02 02:48:58.455, 30.84
2025/06/02 02:48:58.457, 15.73
2025/06/02 02:48:58.459, 15.63
2025/06/02 02:48:58.461, 15.93
2025/06/02 02:48:58.463, 15.85
2025/06/02 02:48:58.465, 15.35
2025/06/02 02:48:58.467, 15.55
2025/06/02 02:48:58.469, 15.45
2025/06/02 02:49:03.472, 31.72
2025/06/02 02:49:03.473, 15.63
2025/06/02 02:49:03.475, 15.63
2025/06/02 02:49:03.477, 15.93
2025/06/02 02:49:03.479, 15.75
2025/06/02 02:49:03.481, 15.35
2025/06/02 02:49:03.483, 15.55
2025/06/02 02:49:03.485, 15.45
2025/06/02 02:49:08.490, 33.49
2025/06/02 02:49:08.494, 15.63
2025/06/02 02:49:08.497, 15.62
2025/06/02 02:49:08.499, 15.93
2025/06/02 02:49:08.501, 15.85
2025/06/02 02:49:08.503, 15.35
2025/06/02 02:49:08.505, 15.55
2025/06/02 02:49:08.508, 15.45
2025/06/02 02:49:13.511, 30.64
2025/06/02 02:49:13.513, 15.73
2025/06/02 02:49:13.515, 15.63
2025/06/02 02:49:13.517, 15.93
2025/06/02 02:49:13.519, 15.85
2025/06/02 02:49:13.522, 15.25
2025/06/02 02:49:13.524, 15.55
2025/06/02 02:49:13.526, 15.45
2025/06/02 02:49:18.529, 31.82
2025/06/02 02:49:18.531, 15.64
2025/06/02 02:49:18.533, 15.62
2025/06/02 02:49:18.535, 15.93
2025/06/02 02:49:18.537, 15.85
2025/06/02 02:49:18.539, 15.35
2025/06/02 02:49:18.541, 15.55
2025/06/02 02:49:18.543, 15.45
2025/06/02 02:49:23.546, 32.49
2025/06/02 02:49:23.548, 15.63
2025/06/02 02:49:23.551, 15.63
2025/06/02 02:49:23.553, 15.93
2025/06/02 02:49:23.555, 15.75
2025/06/02 02:49:23.557, 15.25
2025/06/02 02:49:23.560, 15.55
2025/06/02 02:49:23.562, 15.45
2025/06/02 02:49:28.565, 31.13
2025/06/02 02:49:28.567, 15.63
2025/06/02 02:49:28.569, 15.63
2025/06/02 02:49:28.571, 15.93
2025/06/02 02:49:28.573, 15.75
2025/06/02 02:49:28.575, 15.25
2025/06/02 02:49:28.577, 15.55
2025/06/02 02:49:28.579, 15.45
2025/06/02 02:49:33.582, 32.88
2025/06/02 02:49:33.584, 15.64
2025/06/02 02:49:33.586, 15.63
2025/06/02 02:49:33.588, 15.93
2025/06/02 02:49:33.590, 15.75
2025/06/02 02:49:33.592, 15.35
2025/06/02 02:49:33.594, 15.55
2025/06/02 02:49:33.596, 15.45
2025/06/02 02:49:38.599, 32.31
2025/06/02 02:49:38.601, 15.64
2025/06/02 02:49:38.603, 15.63
2025/06/02 02:49:38.605, 15.93
2025/06/02 02:49:38.607, 15.85
2025/06/02 02:49:38.609, 15.35
2025/06/02 02:49:38.611, 15.55
2025/06/02 02:49:38.613, 15.45
2025/06/02 02:49:43.615, 32.41
2025/06/02 02:49:43.619, 15.74
2025/06/02 02:49:43.621, 15.63
2025/06/02 02:49:43.623, 15.93
2025/06/02 02:49:43.625, 15.74
2025/06/02 02:49:43.626, 15.35
2025/06/02 02:49:43.628, 15.55
2025/06/02 02:49:43.632, 15.45
2025/06/02 02:49:48.634, 31.02
2025/06/02 02:49:48.637, 15.64
2025/06/02 02:49:48.639, 15.63
2025/06/02 02:49:48.641, 15.93
2025/06/02 02:49:48.642, 15.74
2025/06/02 02:49:48.644, 15.35
2025/06/02 02:49:48.646, 15.55
2025/06/02 02:49:48.648, 15.45
2025/06/02 02:49:53.651, 32.51
2025/06/02 02:49:53.653, 15.64
2025/06/02 02:49:53.655, 15.63
2025/06/02 02:49:53.657, 15.93
2025/06/02 02:49:53.659, 15.74
2025/06/02 02:49:53.661, 15.25
2025/06/02 02:49:53.663, 15.55
2025/06/02 02:49:53.665, 15.45
2025/06/02 02:49:58.667, 32.12
2025/06/02 02:49:58.669, 15.74
2025/06/02 02:49:58.671, 15.63
2025/06/02 02:49:58.673, 15.93
2025/06/02 02:49:58.675, 15.85
2025/06/02 02:49:58.677, 15.35
2025/06/02 02:49:58.679, 15.55
2025/06/02 02:49:58.681, 15.45
2025/06/02 02:50:03.683, 31.72
2025/06/02 02:50:03.685, 15.64
2025/06/02 02:50:03.687, 15.63
2025/06/02 02:50:03.692, 15.93
2025/06/02 02:50:03.694, 15.84
2025/06/02 02:50:03.696, 15.35
2025/06/02 02:50:03.698, 15.55
2025/06/02 02:50:03.701, 15.45
2025/06/02 02:50:08.704, 30.93
2025/06/02 02:50:08.706, 15.64
2025/06/02 02:50:08.708, 15.63
2025/06/02 02:50:08.710, 15.93
2025/06/02 02:50:08.712, 15.75
2025/06/02 02:50:08.716, 15.35
2025/06/02 02:50:08.718, 15.55
2025/06/02 02:50:08.720, 15.45
2025/06/02 02:50:13.723, 33.67
2025/06/02 02:50:13.725, 15.63
2025/06/02 02:50:13.727, 15.63
2025/06/02 02:50:13.729, 15.93
2025/06/02 02:50:13.731, 15.74
2025/06/02 02:50:13.733, 15.35
2025/06/02 02:50:13.735, 15.55
2025/06/02 02:50:13.737, 15.45
2025/06/02 02:50:18.739, 32.90
2025/06/02 02:50:18.741, 15.64
2025/06/02 02:50:18.743, 15.62
2025/06/02 02:50:18.745, 15.93
2025/06/02 02:50:18.749, 15.75
2025/06/02 02:50:18.751, 15.35
2025/06/02 02:50:18.755, 15.55
2025/06/02 02:50:18.757, 15.45
2025/06/02 02:50:23.759, 31.33
2025/06/02 02:50:23.761, 15.63
2025/06/02 02:50:23.763, 15.62
2025/06/02 02:50:23.765, 15.93
2025/06/02 02:50:23.767, 15.74
2025/06/02 02:50:23.769, 15.35
2025/06/02 02:50:23.771, 15.55
2025/06/02 02:50:23.773, 15.45
2025/06/02 02:50:28.775, 33.75
2025/06/02 02:50:28.777, 15.63
2025/06/02 02:50:28.779, 15.63
2025/06/02 02:50:28.781, 15.93
2025/06/02 02:50:28.783, 15.74
2025/06/02 02:50:28.785, 15.35
2025/06/02 02:50:28.787, 15.55
2025/06/02 02:50:28.789, 15.45
2025/06/02 02:50:33.792, 33.37
2025/06/02 02:50:33.794, 15.63
2025/06/02 02:50:33.796, 15.63
2025/06/02 02:50:33.798, 15.93
2025/06/02 02:50:33.800, 15.74
2025/06/02 02:50:33.801, 15.25
2025/06/02 02:50:33.803, 15.55
2025/06/02 02:50:33.805, 15.45
2025/06/02 02:50:38.808, 31.25
2025/06/02 02:50:38.810, 15.74
2025/06/02 02:50:38.812, 15.63
2025/06/02 02:50:38.814, 15.93
2025/06/02 02:50:38.816, 15.74
2025/06/02 02:50:38.818, 15.35
2025/06/02 02:50:38.820, 15.55
2025/06/02 02:50:38.822, 15.45
2025/06/02 02:50:43.824, 31.60
2025/06/02 02:50:43.827, 15.63
2025/06/02 02:50:43.829, 15.63
2025/06/02 02:50:43.830, 15.93
2025/06/02 02:50:43.832, 15.74
2025/06/02 02:50:43.834, 15.35
2025/06/02 02:50:43.836, 15.55
2025/06/02 02:50:43.838, 15.45
2025/06/02 02:50:48.841, 31.33
2025/06/02 02:50:48.844, 15.64
2025/06/02 02:50:48.846, 15.63
2025/06/02 02:50:48.848, 15.93
2025/06/02 02:50:48.850, 15.74
2025/06/02 02:50:48.852, 15.35
2025/06/02 02:50:48.853, 15.55
2025/06/02 02:50:48.855, 15.45
2025/06/02 02:50:53.858, 31.13
2025/06/02 02:50:53.861, 15.63
2025/06/02 02:50:53.863, 15.63
2025/06/02 02:50:53.865, 15.93
2025/06/02 02:50:53.866, 15.74
2025/06/02 02:50:53.868, 15.35
2025/06/02 02:50:53.870, 15.55
2025/06/02 02:50:53.872, 15.45
2025/06/02 02:50:58.875, 30.46
2025/06/02 02:50:58.877, 15.74
2025/06/02 02:50:58.881, 15.63
2025/06/02 02:50:58.884, 15.93
2025/06/02 02:50:58.886, 15.74
2025/06/02 02:50:58.890, 15.25
2025/06/02 02:50:58.892, 15.55
2025/06/02 02:50:58.894, 15.45
2025/06/02 02:51:03.896, 33.20
2025/06/02 02:51:03.898, 15.63
2025/06/02 02:51:03.900, 15.63
2025/06/02 02:51:03.902, 15.93
2025/06/02 02:51:03.906, 15.75
2025/06/02 02:51:03.908, 15.25
2025/06/02 02:51:03.910, 15.55
2025/06/02 02:51:03.912, 15.45
2025/06/02 02:51:08.914, 33.98
2025/06/02 02:51:08.916, 15.64
2025/06/02 02:51:08.919, 15.63
2025/06/02 02:51:08.921, 15.93
2025/06/02 02:51:08.923, 15.84
2025/06/02 02:51:08.925, 15.35
2025/06/02 02:51:08.927, 15.55
2025/06/02 02:51:08.929, 15.45
2025/06/02 02:51:13.931, 32.41
2025/06/02 02:51:13.933, 15.64
2025/06/02 02:51:13.935, 15.62
2025/06/02 02:51:13.937, 15.93
2025/06/02 02:51:13.940, 15.74
2025/06/02 02:51:13.942, 15.35
2025/06/02 02:51:13.944, 15.55
2025/06/02 02:51:13.946, 15.45
2025/06/02 02:51:18.948, 32.51
2025/06/02 02:51:18.950, 15.64
2025/06/02 02:51:18.952, 15.63
2025/06/02 02:51:18.954, 15.93
2025/06/02 02:51:18.956, 15.74
2025/06/02 02:51:18.958, 15.35
2025/06/02 02:51:18.960, 15.55
2025/06/02 02:51:18.962, 15.45
2025/06/02 02:51:23.964, 30.54
2025/06/02 02:51:23.968, 15.63
2025/06/02 02:51:23.969, 15.63
2025/06/02 02:51:23.971, 15.93
2025/06/02 02:51:23.973, 15.75
2025/06/02 02:51:23.975, 15.25
2025/06/02 02:51:23.977, 15.55
2025/06/02 02:51:23.979, 15.45
2025/06/02 02:51:28.982, 30.26
2025/06/02 02:51:28.984, 15.64
2025/06/02 02:51:28.986, 15.63
2025/06/02 02:51:28.988, 15.93
2025/06/02 02:51:28.990, 15.75
2025/06/02 02:51:28.992, 15.25
2025/06/02 02:51:28.994, 15.55
2025/06/02 02:51:28.996, 15.45
2025/06/02 02:51:33.998, 30.84
2025/06/02 02:51:34.000, 15.74
2025/06/02 02:51:34.002, 15.63
2025/06/02 02:51:34.004, 15.93
2025/06/02 02:51:34.006, 15.75
2025/06/02 02:51:34.008, 15.35
2025/06/02 02:51:34.010, 15.55
2025/06/02 02:51:34.012, 15.45
2025/06/02 02:51:39.015, 31.13
2025/06/02 02:51:39.017, 15.64
2025/06/02 02:51:39.019, 15.63
2025/06/02 02:51:39.021, 15.93
2025/06/02 02:51:39.023, 15.75
2025/06/02 02:51:39.025, 15.35
2025/06/02 02:51:39.027, 15.55
2025/06/02 02:51:39.029, 15.45
2025/06/02 02:51:44.032, 31.23
2025/06/02 02:51:44.034, 15.64
2025/06/02 02:51:44.036, 15.63
2025/06/02 02:51:44.038, 15.93
2025/06/02 02:51:44.040, 15.74
2025/06/02 02:51:44.042, 15.35
2025/06/02 02:51:44.044, 15.55
2025/06/02 02:51:44.046, 15.45
2025/06/02 02:51:49.049, 30.34
2025/06/02 02:51:49.051, 15.63
2025/06/02 02:51:49.053, 15.63
2025/06/02 02:51:49.055, 15.93
2025/06/02 02:51:49.057, 15.75
2025/06/02 02:51:49.059, 15.35
2025/06/02 02:51:49.062, 15.55
2025/06/02 02:51:49.064, 15.45
2025/06/02 02:51:54.066, 29.67
2025/06/02 02:51:54.068, 15.64
2025/06/02 02:51:54.070, 15.63
2025/06/02 02:51:54.074, 15.93
2025/06/02 02:51:54.076, 15.74
2025/06/02 02:51:54.080, 15.35
2025/06/02 02:51:54.082, 15.55
2025/06/02 02:51:54.084, 15.45
2025/06/02 02:51:59.087, 30.17
2025/06/02 02:51:59.089, 15.63
2025/06/02 02:51:59.091, 15.63
2025/06/02 02:51:59.093, 15.93
2025/06/02 02:51:59.097, 15.74
2025/06/02 02:51:59.099, 15.35
2025/06/02 02:51:59.101, 15.55
2025/06/02 02:51:59.103, 15.45
2025/06/02 02:52:04.106, 29.85
2025/06/02 02:52:04.108, 15.64
2025/06/02 02:52:04.110, 15.63
2025/06/02 02:52:04.112, 15.93
2025/06/02 02:52:04.114, 15.75
2025/06/02 02:52:04.116, 15.35
2025/06/02 02:52:04.118, 15.55
2025/06/02 02:52:04.120, 15.45
2025/06/02 02:52:09.123, 30.64
2025/06/02 02:52:09.125, 15.74
2025/06/02 02:52:09.127, 15.63
2025/06/02 02:52:09.129, 15.93
2025/06/02 02:52:09.131, 15.84
2025/06/02 02:52:09.133, 15.35
2025/06/02 02:52:09.135, 15.55
2025/06/02 02:52:09.136, 15.45
2025/06/02 02:52:14.139, 31.23
2025/06/02 02:52:14.141, 15.63
2025/06/02 02:52:14.143, 15.63
2025/06/02 02:52:14.145, 15.93
2025/06/02 02:52:14.147, 15.85
2025/06/02 02:52:14.149, 15.35
2025/06/02 02:52:14.151, 15.55
2025/06/02 02:52:14.154, 15.45
2025/06/02 02:52:19.157, 30.56
2025/06/02 02:52:19.160, 15.64
2025/06/02 02:52:19.162, 15.62
2025/06/02 02:52:19.164, 15.93
2025/06/02 02:52:19.166, 15.74
2025/06/02 02:52:19.168, 15.35
2025/06/02 02:52:19.170, 15.55
2025/06/02 02:52:19.172, 15.45
2025/06/02 02:52:24.174, 31.92
2025/06/02 02:52:24.176, 15.64
2025/06/02 02:52:24.178, 15.63
2025/06/02 02:52:24.180, 15.93
2025/06/02 02:52:24.182, 15.84
2025/06/02 02:52:24.184, 15.35
2025/06/02 02:52:24.186, 15.55
2025/06/02 02:52:24.188, 15.45
2025/06/02 02:52:29.191, 32.49
2025/06/02 02:52:29.193, 15.73
2025/06/02 02:52:29.195, 15.63
2025/06/02 02:52:29.197, 15.93
2025/06/02 02:52:29.199, 15.85
2025/06/02 02:52:29.201, 15.35
2025/06/02 02:52:29.203, 15.55
2025/06/02 02:52:29.205, 15.45
2025/06/02 02:52:34.208, 31.52
2025/06/02 02:52:34.213, 15.63
2025/06/02 02:52:34.215, 15.62
2025/06/02 02:52:34.217, 15.93
2025/06/02 02:52:34.218, 15.75
2025/06/02 02:52:34.220, 15.35
2025/06/02 02:52:34.224, 15.55
2025/06/02 02:52:34.226, 15.45
2025/06/02 02:52:39.228, 31.23
2025/06/02 02:52:39.230, 15.73
2025/06/02 02:52:39.232, 15.63
2025/06/02 02:52:39.236, 15.93
2025/06/02 02:52:39.238, 15.75
2025/06/02 02:52:39.241, 15.35
2025/06/02 02:52:39.243, 15.55
2025/06/02 02:52:39.245, 15.45
2025/06/02 02:52:44.248, 31.72
2025/06/02 02:52:44.250, 15.63
2025/06/02 02:52:44.252, 15.63
2025/06/02 02:52:44.254, 15.93
2025/06/02 02:52:44.258, 15.75
2025/06/02 02:52:44.260, 15.35
2025/06/02 02:52:44.261, 15.55
2025/06/02 02:52:44.263, 15.45
2025/06/02 02:52:49.266, 33.00
2025/06/02 02:52:49.268, 15.73
2025/06/02 02:52:49.271, 15.62
2025/06/02 02:52:49.273, 15.93
2025/06/02 02:52:49.275, 15.75
2025/06/02 02:52:49.277, 15.35
2025/06/02 02:52:49.279, 15.55
2025/06/02 02:52:49.281, 15.45
2025/06/02 02:52:54.283, 33.29
2025/06/02 02:52:54.285, 15.64
2025/06/02 02:52:54.287, 15.63
2025/06/02 02:52:54.289, 15.93
2025/06/02 02:52:54.291, 15.74
2025/06/02 02:52:54.293, 15.25
2025/06/02 02:52:54.295, 15.55
2025/06/02 02:52:54.297, 15.45
2025/06/02 02:52:59.299, 33.69
2025/06/02 02:52:59.301, 15.63
2025/06/02 02:52:59.303, 15.63
2025/06/02 02:52:59.305, 15.93
2025/06/02 02:52:59.307, 15.74
2025/06/02 02:52:59.309, 15.35
2025/06/02 02:52:59.311, 15.55
2025/06/02 02:52:59.313, 15.45
2025/06/02 02:53:04.315, 30.64
2025/06/02 02:53:04.317, 15.64
2025/06/02 02:53:04.319, 15.63
2025/06/02 02:53:04.321, 15.93
2025/06/02 02:53:04.323, 15.75
2025/06/02 02:53:04.325, 15.25
2025/06/02 02:53:04.327, 15.55
2025/06/02 02:53:04.329, 15.45
2025/06/02 02:53:09.332, 32.67
2025/06/02 02:53:09.334, 15.64
2025/06/02 02:53:09.336, 15.63
2025/06/02 02:53:09.340, 15.93
2025/06/02 02:53:09.342, 15.75
2025/06/02 02:53:09.344, 15.25
2025/06/02 02:53:09.346, 15.55
2025/06/02 02:53:09.348, 15.45
2025/06/02 02:53:14.350, 32.71
2025/06/02 02:53:14.352, 15.64
2025/06/02 02:53:14.354, 15.63
2025/06/02 02:53:14.356, 15.93
2025/06/02 02:53:14.358, 15.75
2025/06/02 02:53:14.360, 15.25
2025/06/02 02:53:14.364, 15.55
2025/06/02 02:53:14.366, 15.45
2025/06/02 02:53:19.368, 32.02
2025/06/02 02:53:19.370, 15.63
2025/06/02 02:53:19.372, 15.63
2025/06/02 02:53:19.374, 15.93
2025/06/02 02:53:19.376, 15.74
2025/06/02 02:53:19.378, 15.25
2025/06/02 02:53:19.381, 15.55
2025/06/02 02:53:19.383, 15.45
2025/06/02 02:53:24.385, 33.10
2025/06/02 02:53:24.387, 15.63
2025/06/02 02:53:24.389, 15.63
2025/06/02 02:53:24.391, 15.93
2025/06/02 02:53:24.393, 15.74
2025/06/02 02:53:24.395, 15.25
2025/06/02 02:53:24.398, 15.55
2025/06/02 02:53:24.404, 15.45
2025/06/02 02:53:29.406, 30.26
2025/06/02 02:53:29.408, 15.64
2025/06/02 02:53:29.410, 15.62
2025/06/02 02:53:29.414, 15.93
2025/06/02 02:53:29.416, 15.74
2025/06/02 02:53:29.419, 15.25
2025/06/02 02:53:29.421, 15.55
2025/06/02 02:53:29.423, 15.45
2025/06/02 02:53:34.425, 31.52
2025/06/02 02:53:34.427, 15.64
2025/06/02 02:53:34.431, 15.63
2025/06/02 02:53:34.433, 15.93
2025/06/02 02:53:34.435, 15.75
2025/06/02 02:53:34.437, 15.35
2025/06/02 02:53:34.439, 15.55
2025/06/02 02:53:34.441, 15.45
2025/06/02 02:53:39.444, 31.13
2025/06/02 02:53:39.447, 15.73
2025/06/02 02:53:39.450, 15.63
2025/06/02 02:53:39.452, 15.93
2025/06/02 02:53:39.454, 15.74
2025/06/02 02:53:39.456, 15.35
2025/06/02 02:53:39.458, 15.55
2025/06/02 02:53:39.460, 15.45
2025/06/02 02:53:44.462, 31.43
2025/06/02 02:53:44.465, 15.63
2025/06/02 02:53:44.467, 15.63
2025/06/02 02:53:44.469, 15.93
2025/06/02 02:53:44.471, 15.75
2025/06/02 02:53:44.473, 15.25
2025/06/02 02:53:44.475, 15.55
2025/06/02 02:53:44.477, 15.45
2025/06/02 02:53:49.480, 32.90
2025/06/02 02:53:49.482, 15.64
2025/06/02 02:53:49.484, 15.63
2025/06/02 02:53:49.486, 15.93
2025/06/02 02:53:49.488, 15.74
2025/06/02 02:53:49.490, 15.25
2025/06/02 02:53:49.492, 15.55
2025/06/02 02:53:49.493, 15.45
2025/06/02 02:53:54.496, 33.00
2025/06/02 02:53:54.498, 15.63
2025/06/02 02:53:54.501, 15.62
2025/06/02 02:53:54.503, 15.93
2025/06/02 02:53:54.505, 15.85
2025/06/02 02:53:54.507, 15.35
2025/06/02 02:53:54.509, 15.55
2025/06/02 02:53:54.510, 15.45
2025/06/02 02:53:59.513, 31.52
2025/06/02 02:53:59.515, 15.63
2025/06/02 02:53:59.517, 15.63
2025/06/02 02:53:59.519, 15.93
2025/06/02 02:53:59.521, 15.75
2025/06/02 02:53:59.523, 15.35
2025/06/02 02:53:59.525, 15.55
2025/06/02 02:53:59.527, 15.45
2025/06/02 02:54:04.530, 31.72
2025/06/02 02:54:04.532, 15.64
2025/06/02 02:54:04.534, 15.63
2025/06/02 02:54:04.536, 15.93
2025/06/02 02:54:04.538, 15.75
2025/06/02 02:54:04.541, 15.35
2025/06/02 02:54:04.544, 15.55
2025/06/02 02:54:04.547, 15.45
