2025/06/02 03:09:47.477, 15.84
2025/06/02 03:09:47.479, 15.35
2025/06/02 03:09:47.481, 15.65
2025/06/02 03:09:47.483, 15.55
2025/06/02 03:09:52.485, 29.58
2025/06/02 03:09:52.490, 15.73
2025/06/02 03:09:52.493, 15.63
2025/06/02 03:09:52.495, 15.93
2025/06/02 03:09:52.497, 15.84
2025/06/02 03:09:52.499, 15.35
2025/06/02 03:09:52.501, 15.64
2025/06/02 03:09:52.503, 15.55
2025/06/02 03:09:57.505, 31.03
2025/06/02 03:09:57.507, 15.73
2025/06/02 03:09:57.509, 15.62
2025/06/02 03:09:57.511, 15.93
2025/06/02 03:09:57.513, 15.84
2025/06/02 03:09:57.515, 15.35
2025/06/02 03:09:57.517, 15.64
2025/06/02 03:09:57.519, 15.55
2025/06/02 03:10:02.521, 31.62
2025/06/02 03:10:02.523, 15.73
2025/06/02 03:10:02.525, 15.62
2025/06/02 03:10:02.527, 15.93
2025/06/02 03:10:02.529, 15.84
2025/06/02 03:10:02.531, 15.35
2025/06/02 03:10:02.533, 15.64
2025/06/02 03:10:02.536, 15.55
2025/06/02 03:10:07.539, 28.79
2025/06/02 03:10:07.541, 15.73
2025/06/02 03:10:07.544, 15.63
2025/06/02 03:10:07.546, 16.03
2025/06/02 03:10:07.548, 15.84
2025/06/02 03:10:07.550, 15.35
2025/06/02 03:10:07.552, 15.65
2025/06/02 03:10:07.554, 15.55
2025/06/02 03:10:12.557, 32.71
2025/06/02 03:10:12.559, 15.73
2025/06/02 03:10:12.561, 15.63
2025/06/02 03:10:12.563, 16.03
2025/06/02 03:10:12.564, 15.84
2025/06/02 03:10:12.567, 15.35
2025/06/02 03:10:12.569, 15.64
2025/06/02 03:10:12.571, 15.55
2025/06/02 03:10:17.574, 32.61
2025/06/02 03:10:17.576, 15.73
2025/06/02 03:10:17.578, 15.63
2025/06/02 03:10:17.580, 15.93
2025/06/02 03:10:17.582, 15.84
2025/06/02 03:10:17.584, 15.35
2025/06/02 03:10:17.586, 15.64
2025/06/02 03:10:17.588, 15.55
2025/06/02 03:10:22.591, 31.13
2025/06/02 03:10:22.593, 15.73
2025/06/02 03:10:22.595, 15.63
2025/06/02 03:10:22.597, 15.93
2025/06/02 03:10:22.599, 15.84
2025/06/02 03:10:22.601, 15.35
2025/06/02 03:10:22.603, 15.65
2025/06/02 03:10:22.605, 15.55
2025/06/02 03:10:27.607, 31.03
2025/06/02 03:10:27.609, 15.73
2025/06/02 03:10:27.611, 15.62
2025/06/02 03:10:27.615, 15.93
2025/06/02 03:10:27.618, 15.84
2025/06/02 03:10:27.620, 15.35
2025/06/02 03:10:27.623, 15.65
2025/06/02 03:10:27.625, 15.55
2025/06/02 03:10:32.627, 29.77
2025/06/02 03:10:32.629, 15.74
2025/06/02 03:10:32.631, 15.62
2025/06/02 03:10:32.633, 15.93
2025/06/02 03:10:32.635, 15.84
2025/06/02 03:10:32.637, 15.35
2025/06/02 03:10:32.639, 15.65
2025/06/02 03:10:32.641, 15.55
2025/06/02 03:10:37.643, 30.54
2025/06/02 03:10:37.646, 15.73
2025/06/02 03:10:37.648, 15.63
2025/06/02 03:10:37.650, 16.03
2025/06/02 03:10:37.652, 15.84
2025/06/02 03:10:37.654, 15.35
2025/06/02 03:10:37.656, 15.64
2025/06/02 03:10:37.658, 15.55
2025/06/02 03:10:42.660, 29.08
2025/06/02 03:10:42.662, 15.73
2025/06/02 03:10:42.664, 15.62
2025/06/02 03:10:42.666, 15.93
2025/06/02 03:10:42.668, 15.84
2025/06/02 03:10:42.670, 15.35
2025/06/02 03:10:42.672, 15.55
2025/06/02 03:10:42.674, 15.55
2025/06/02 03:10:47.676, 29.58
2025/06/02 03:10:47.678, 15.74
2025/06/02 03:10:47.680, 15.63
2025/06/02 03:10:47.682, 15.93
2025/06/02 03:10:47.684, 15.84
2025/06/02 03:10:47.686, 15.35
2025/06/02 03:10:47.688, 15.55
2025/06/02 03:10:47.690, 15.55
2025/06/02 03:10:52.694, 31.82
2025/06/02 03:10:52.698, 15.73
2025/06/02 03:10:52.700, 15.63
2025/06/02 03:10:52.702, 15.93
2025/06/02 03:10:52.705, 15.84
2025/06/02 03:10:52.707, 15.35
2025/06/02 03:10:52.709, 15.65
2025/06/02 03:10:52.711, 15.55
2025/06/02 03:10:57.714, 30.34
2025/06/02 03:10:57.716, 15.73
2025/06/02 03:10:57.718, 15.62
2025/06/02 03:10:57.720, 15.93
2025/06/02 03:10:57.721, 15.84
2025/06/02 03:10:57.723, 15.35
2025/06/02 03:10:57.725, 15.55
2025/06/02 03:10:57.728, 15.55
2025/06/02 03:11:02.730, 30.66
2025/06/02 03:11:02.732, 15.74
2025/06/02 03:11:02.734, 15.63
2025/06/02 03:11:02.737, 15.93
2025/06/02 03:11:02.740, 15.84
2025/06/02 03:11:02.744, 15.35
2025/06/02 03:11:02.746, 15.55
2025/06/02 03:11:02.748, 15.55
2025/06/02 03:11:07.750, 29.46
2025/06/02 03:11:07.756, 15.63
2025/06/02 03:11:07.758, 15.62
2025/06/02 03:11:07.760, 15.93
2025/06/02 03:11:07.762, 15.84
2025/06/02 03:11:07.764, 15.35
2025/06/02 03:11:07.768, 15.55
2025/06/02 03:11:07.770, 15.55
2025/06/02 03:11:12.772, 30.64
2025/06/02 03:11:12.774, 15.73
2025/06/02 03:11:12.776, 15.63
2025/06/02 03:11:12.778, 15.93
2025/06/02 03:11:12.780, 15.85
2025/06/02 03:11:12.782, 15.35
2025/06/02 03:11:12.785, 15.65
2025/06/02 03:11:12.788, 15.55
2025/06/02 03:11:17.790, 28.59
2025/06/02 03:11:17.792, 15.74
2025/06/02 03:11:17.796, 15.63
2025/06/02 03:11:17.797, 15.93
2025/06/02 03:11:17.799, 15.85
2025/06/02 03:11:17.801, 15.35
2025/06/02 03:11:17.804, 15.65
2025/06/02 03:11:17.806, 15.55
2025/06/02 03:11:22.808, 32.43
2025/06/02 03:11:22.810, 15.74
2025/06/02 03:11:22.812, 15.63
2025/06/02 03:11:22.814, 15.93
2025/06/02 03:11:22.816, 15.85
2025/06/02 03:11:22.818, 15.35
2025/06/02 03:11:22.820, 15.55
2025/06/02 03:11:22.822, 15.55
2025/06/02 03:11:27.824, 28.99
2025/06/02 03:11:27.827, 15.74
2025/06/02 03:11:27.828, 15.63
2025/06/02 03:11:27.830, 15.93
2025/06/02 03:11:27.832, 15.85
2025/06/02 03:11:27.835, 15.35
2025/06/02 03:11:27.837, 15.65
2025/06/02 03:11:27.839, 15.55
2025/06/02 03:11:32.841, 32.61
2025/06/02 03:11:32.844, 15.74
2025/06/02 03:11:32.846, 15.62
2025/06/02 03:11:32.847, 15.93
2025/06/02 03:11:32.849, 15.84
2025/06/02 03:11:32.851, 15.35
2025/06/02 03:11:32.853, 15.65
2025/06/02 03:11:32.855, 15.55
2025/06/02 03:11:37.858, 31.23
2025/06/02 03:11:37.860, 15.74
2025/06/02 03:11:37.862, 15.63
2025/06/02 03:11:37.864, 15.93
2025/06/02 03:11:37.866, 15.85
2025/06/02 03:11:37.868, 15.35
2025/06/02 03:11:37.870, 15.55
2025/06/02 03:11:37.872, 15.55
2025/06/02 03:11:42.874, 30.34
2025/06/02 03:11:42.877, 15.74
2025/06/02 03:11:42.879, 15.63
2025/06/02 03:11:42.881, 15.93
2025/06/02 03:11:42.883, 15.84
2025/06/02 03:11:42.884, 15.35
2025/06/02 03:11:42.886, 15.65
2025/06/02 03:11:42.888, 15.55
2025/06/02 03:11:47.891, 31.43
2025/06/02 03:11:47.897, 15.74
2025/06/02 03:11:47.900, 15.63
2025/06/02 03:11:47.902, 15.93
2025/06/02 03:11:47.904, 15.85
2025/06/02 03:11:47.906, 15.35
2025/06/02 03:11:47.908, 15.55
2025/06/02 03:11:47.910, 15.55
2025/06/02 03:11:52.914, 32.71
2025/06/02 03:11:52.916, 15.73
2025/06/02 03:11:52.918, 15.63
2025/06/02 03:11:52.920, 15.93
2025/06/02 03:11:52.922, 15.85
2025/06/02 03:11:52.924, 15.35
2025/06/02 03:11:52.926, 15.65
2025/06/02 03:11:52.928, 15.55
2025/06/02 03:11:57.931, 31.92
2025/06/02 03:11:57.933, 15.73
2025/06/02 03:11:57.935, 15.63
2025/06/02 03:11:57.937, 15.93
2025/06/02 03:11:57.940, 15.85
2025/06/02 03:11:57.942, 15.35
2025/06/02 03:11:57.944, 15.55
2025/06/02 03:11:57.946, 15.55
2025/06/02 03:12:02.948, 31.72
2025/06/02 03:12:02.952, 15.74
2025/06/02 03:12:02.954, 15.62
2025/06/02 03:12:02.956, 15.93
2025/06/02 03:12:02.958, 15.84
2025/06/02 03:12:02.960, 15.35
2025/06/02 03:12:02.962, 15.65
2025/06/02 03:12:02.965, 15.55
2025/06/02 03:12:07.968, 28.69
2025/06/02 03:12:07.970, 15.74
2025/06/02 03:12:07.973, 15.63
2025/06/02 03:12:07.975, 15.93
2025/06/02 03:12:07.977, 15.84
2025/06/02 03:12:07.979, 15.35
2025/06/02 03:12:07.981, 15.55
2025/06/02 03:12:07.983, 15.55
2025/06/02 03:12:12.986, 29.87
2025/06/02 03:12:12.988, 15.74
2025/06/02 03:12:12.990, 15.63
2025/06/02 03:12:12.992, 15.93
2025/06/02 03:12:12.994, 15.85
2025/06/02 03:12:12.996, 15.35
2025/06/02 03:12:12.998, 15.55
2025/06/02 03:12:13.000, 15.55
2025/06/02 03:12:18.002, 29.67
2025/06/02 03:12:18.005, 15.74
2025/06/02 03:12:18.007, 15.63
2025/06/02 03:12:18.009, 15.93
2025/06/02 03:12:18.010, 15.85
2025/06/02 03:12:18.012, 15.35
2025/06/02 03:12:18.014, 15.55
2025/06/02 03:12:18.016, 15.55
2025/06/02 03:12:23.019, 31.64
2025/06/02 03:12:23.021, 15.74
2025/06/02 03:12:23.023, 15.63
2025/06/02 03:12:23.025, 15.93
2025/06/02 03:12:23.027, 15.85
2025/06/02 03:12:23.029, 15.35
2025/06/02 03:12:23.031, 15.65
2025/06/02 03:12:23.033, 15.55
2025/06/02 03:12:28.036, 28.99
2025/06/02 03:12:28.038, 15.74
2025/06/02 03:12:28.040, 15.63
2025/06/02 03:12:28.045, 15.93
2025/06/02 03:12:28.047, 15.85
2025/06/02 03:12:28.049, 15.35
2025/06/02 03:12:28.053, 15.55
2025/06/02 03:12:28.055, 15.55
2025/06/02 03:12:33.059, 28.79
2025/06/02 03:12:33.061, 15.74
2025/06/02 03:12:33.062, 15.63
2025/06/02 03:12:33.064, 15.93
2025/06/02 03:12:33.066, 15.85
2025/06/02 03:12:33.069, 15.35
2025/06/02 03:12:33.071, 15.65
2025/06/02 03:12:33.073, 15.55
2025/06/02 03:12:38.076, 28.89
2025/06/02 03:12:38.079, 15.74
2025/06/02 03:12:38.081, 15.63
2025/06/02 03:12:38.083, 15.93
2025/06/02 03:12:38.085, 15.85
2025/06/02 03:12:38.087, 15.35
2025/06/02 03:12:38.089, 15.65
2025/06/02 03:12:38.091, 15.55
2025/06/02 03:12:43.093, 30.64
2025/06/02 03:12:43.095, 15.73
2025/06/02 03:12:43.097, 15.63
2025/06/02 03:12:43.099, 15.93
2025/06/02 03:12:43.102, 15.85
2025/06/02 03:12:43.104, 15.35
2025/06/02 03:12:43.106, 15.65
2025/06/02 03:12:43.108, 15.55
2025/06/02 03:12:48.111, 30.07
2025/06/02 03:12:48.113, 15.74
2025/06/02 03:12:48.115, 15.63
2025/06/02 03:12:48.117, 15.93
2025/06/02 03:12:48.119, 15.85
2025/06/02 03:12:48.121, 15.35
2025/06/02 03:12:48.123, 15.65
2025/06/02 03:12:48.125, 15.55
2025/06/02 03:12:53.127, 31.13
2025/06/02 03:12:53.129, 15.73
2025/06/02 03:12:53.131, 15.63
2025/06/02 03:12:53.133, 15.93
2025/06/02 03:12:53.135, 15.84
2025/06/02 03:12:53.137, 15.35
2025/06/02 03:12:53.139, 15.55
2025/06/02 03:12:53.141, 15.55
2025/06/02 03:12:58.144, 31.62
2025/06/02 03:12:58.146, 15.74
2025/06/02 03:12:58.148, 15.63
2025/06/02 03:12:58.150, 15.93
2025/06/02 03:12:58.152, 15.84
2025/06/02 03:12:58.154, 15.35
2025/06/02 03:12:58.156, 15.55
2025/06/02 03:12:58.160, 15.45
2025/06/02 03:13:03.162, 31.82
2025/06/02 03:13:03.165, 15.74
2025/06/02 03:13:03.167, 15.63
2025/06/02 03:13:03.169, 15.93
2025/06/02 03:13:03.172, 15.85
2025/06/02 03:13:03.174, 15.35
2025/06/02 03:13:03.176, 15.65
2025/06/02 03:13:03.178, 15.55
2025/06/02 03:13:08.181, 30.07
2025/06/02 03:13:08.183, 15.74
2025/06/02 03:13:08.185, 15.63
2025/06/02 03:13:08.188, 15.93
2025/06/02 03:13:08.192, 15.85
2025/06/02 03:13:08.196, 15.35
2025/06/02 03:13:08.198, 15.65
2025/06/02 03:13:08.200, 15.55
2025/06/02 03:13:13.204, 32.21
2025/06/02 03:13:13.207, 15.73
2025/06/02 03:13:13.208, 15.63
2025/06/02 03:13:13.210, 15.93
2025/06/02 03:13:13.212, 15.85
2025/06/02 03:13:13.214, 15.35
2025/06/02 03:13:13.216, 15.55
2025/06/02 03:13:13.218, 15.55
2025/06/02 03:13:18.221, 31.72
2025/06/02 03:13:18.223, 15.73
2025/06/02 03:13:18.225, 15.63
2025/06/02 03:13:18.227, 15.93
2025/06/02 03:13:18.229, 15.85
2025/06/02 03:13:18.231, 15.35
2025/06/02 03:13:18.233, 15.65
2025/06/02 03:13:18.235, 15.55
2025/06/02 03:13:23.237, 32.51
2025/06/02 03:13:23.239, 15.74
2025/06/02 03:13:23.241, 15.63
2025/06/02 03:13:23.243, 15.93
2025/06/02 03:13:23.245, 15.85
2025/06/02 03:13:23.247, 15.35
2025/06/02 03:13:23.249, 15.55
2025/06/02 03:13:23.251, 15.55
2025/06/02 03:13:28.254, 31.92
2025/06/02 03:13:28.256, 15.74
2025/06/02 03:13:28.258, 15.63
2025/06/02 03:13:28.260, 15.93
2025/06/02 03:13:28.262, 15.84
2025/06/02 03:13:28.264, 15.35
2025/06/02 03:13:28.266, 15.55
2025/06/02 03:13:28.267, 15.55
2025/06/02 03:13:33.270, 31.82
2025/06/02 03:13:33.272, 15.74
2025/06/02 03:13:33.274, 15.63
2025/06/02 03:13:33.276, 15.93
2025/06/02 03:13:33.278, 15.85
2025/06/02 03:13:33.280, 15.35
2025/06/02 03:13:33.282, 15.55
2025/06/02 03:13:33.284, 15.55
2025/06/02 03:13:38.286, 31.23
2025/06/02 03:13:38.291, 15.74
2025/06/02 03:13:38.293, 15.63
2025/06/02 03:13:38.296, 15.93
2025/06/02 03:13:38.298, 15.85
2025/06/02 03:13:38.300, 15.35
2025/06/02 03:13:38.302, 15.55
2025/06/02 03:13:38.305, 15.55
2025/06/02 03:13:43.307, 32.21
2025/06/02 03:13:43.310, 15.73
2025/06/02 03:13:43.312, 15.63
2025/06/02 03:13:43.313, 15.93
2025/06/02 03:13:43.315, 15.85
2025/06/02 03:13:43.317, 15.35
2025/06/02 03:13:43.319, 15.65
2025/06/02 03:13:43.321, 15.55
2025/06/02 03:13:48.324, 30.07
2025/06/02 03:13:48.326, 15.73
2025/06/02 03:13:48.329, 15.63
2025/06/02 03:13:48.331, 16.03
2025/06/02 03:13:48.333, 15.84
2025/06/02 03:13:48.335, 15.35
2025/06/02 03:13:48.337, 15.55
2025/06/02 03:13:48.339, 15.55
2025/06/02 03:13:53.342, 30.07
2025/06/02 03:13:53.345, 15.73
2025/06/02 03:13:53.347, 15.63
2025/06/02 03:13:53.349, 15.93
2025/06/02 03:13:53.353, 15.84
2025/06/02 03:13:53.356, 15.35
2025/06/02 03:13:53.358, 15.55
2025/06/02 03:13:53.360, 15.55
2025/06/02 03:13:58.362, 32.61
2025/06/02 03:13:58.365, 15.73
2025/06/02 03:13:58.367, 15.63
2025/06/02 03:13:58.369, 15.93
2025/06/02 03:13:58.371, 15.84
2025/06/02 03:13:58.373, 15.35
2025/06/02 03:13:58.374, 15.65
2025/06/02 03:13:58.376, 15.55
2025/06/02 03:14:03.381, 29.77
2025/06/02 03:14:03.383, 15.73
2025/06/02 03:14:03.385, 15.63
2025/06/02 03:14:03.388, 15.93
2025/06/02 03:14:03.390, 15.85
2025/06/02 03:14:03.392, 15.35
2025/06/02 03:14:03.394, 15.65
2025/06/02 03:14:03.396, 15.55
2025/06/02 03:14:08.398, 32.41
2025/06/02 03:14:08.400, 15.74
2025/06/02 03:14:08.402, 15.63
2025/06/02 03:14:08.404, 15.93
2025/06/02 03:14:08.406, 15.85
2025/06/02 03:14:08.408, 15.35
2025/06/02 03:14:08.410, 15.55
2025/06/02 03:14:08.412, 15.55
2025/06/02 03:14:13.415, 31.72
2025/06/02 03:14:13.418, 15.74
2025/06/02 03:14:13.420, 15.63
2025/06/02 03:14:13.422, 15.93
2025/06/02 03:14:13.424, 15.85
2025/06/02 03:14:13.426, 15.35
2025/06/02 03:14:13.428, 15.65
2025/06/02 03:14:13.430, 15.55
2025/06/02 03:14:18.433, 29.97
2025/06/02 03:14:18.435, 15.73
2025/06/02 03:14:18.437, 15.63
2025/06/02 03:14:18.439, 15.93
2025/06/02 03:14:18.441, 15.84
2025/06/02 03:14:18.443, 15.35
2025/06/02 03:14:18.445, 15.55
2025/06/02 03:14:18.447, 15.45
2025/06/02 03:14:23.450, 31.62
2025/06/02 03:14:23.456, 15.73
2025/06/02 03:14:23.459, 15.63
2025/06/02 03:14:23.462, 15.93
2025/06/02 03:14:23.465, 15.84
2025/06/02 03:14:23.468, 15.35
2025/06/02 03:14:23.471, 15.55
2025/06/02 03:14:23.473, 15.55
2025/06/02 03:14:28.477, 30.64
2025/06/02 03:14:28.481, 15.73
2025/06/02 03:14:28.483, 15.63
2025/06/02 03:14:28.486, 16.03
2025/06/02 03:14:28.488, 15.85
2025/06/02 03:14:28.490, 15.35
2025/06/02 03:14:28.492, 15.65
2025/06/02 03:14:28.494, 15.55
