2025/06/02 01:20:38.169, 15.84
2025/06/02 01:20:38.173, 15.35
2025/06/02 01:20:38.175, 15.64
2025/06/02 01:20:38.177, 15.55
2025/06/02 01:20:43.179, 37.26
2025/06/02 01:20:43.181, 15.73
2025/06/02 01:20:43.183, 15.72
2025/06/02 01:20:43.185, 16.03
2025/06/02 01:20:43.187, 15.84
2025/06/02 01:20:43.189, 15.35
2025/06/02 01:20:43.191, 15.54
2025/06/02 01:20:43.196, 15.55
2025/06/02 01:20:48.198, 29.77
2025/06/02 01:20:48.202, 15.73
2025/06/02 01:20:48.204, 15.73
2025/06/02 01:20:48.206, 16.03
2025/06/02 01:20:48.208, 15.84
2025/06/02 01:20:48.210, 15.35
2025/06/02 01:20:48.212, 15.65
2025/06/02 01:20:48.214, 15.55
2025/06/02 01:20:53.216, 28.99
2025/06/02 01:20:53.218, 15.73
2025/06/02 01:20:53.220, 15.73
2025/06/02 01:20:53.222, 16.02
2025/06/02 01:20:53.224, 15.84
2025/06/02 01:20:53.226, 15.35
2025/06/02 01:20:53.228, 15.55
2025/06/02 01:20:53.230, 15.55
2025/06/02 01:20:58.233, 30.15
2025/06/02 01:20:58.235, 15.73
2025/06/02 01:20:58.239, 15.72
2025/06/02 01:20:58.242, 16.03
2025/06/02 01:20:58.244, 15.84
2025/06/02 01:20:58.246, 15.35
2025/06/02 01:20:58.248, 15.64
2025/06/02 01:20:58.249, 15.55
2025/06/02 01:21:03.252, 31.33
2025/06/02 01:21:03.256, 15.73
2025/06/02 01:21:03.258, 15.73
2025/06/02 01:21:03.260, 16.03
2025/06/02 01:21:03.262, 15.84
2025/06/02 01:21:03.264, 15.35
2025/06/02 01:21:03.266, 15.65
2025/06/02 01:21:03.268, 15.55
2025/06/02 01:21:08.270, 35.34
2025/06/02 01:21:08.273, 15.73
2025/06/02 01:21:08.275, 15.73
2025/06/02 01:21:08.277, 16.02
2025/06/02 01:21:08.279, 15.84
2025/06/02 01:21:08.281, 15.35
2025/06/02 01:21:08.283, 15.55
2025/06/02 01:21:08.285, 15.55
2025/06/02 01:21:13.287, 32.80
2025/06/02 01:21:13.292, 15.73
2025/06/02 01:21:13.294, 15.73
2025/06/02 01:21:13.297, 16.03
2025/06/02 01:21:13.298, 15.85
2025/06/02 01:21:13.302, 15.35
2025/06/02 01:21:13.304, 15.55
2025/06/02 01:21:13.307, 15.55
2025/06/02 01:21:18.309, 34.65
2025/06/02 01:21:18.311, 15.74
2025/06/02 01:21:18.313, 15.72
2025/06/02 01:21:18.315, 16.03
2025/06/02 01:21:18.318, 15.84
2025/06/02 01:21:18.320, 15.35
2025/06/02 01:21:18.322, 15.65
2025/06/02 01:21:18.324, 15.55
2025/06/02 01:21:23.326, 35.63
2025/06/02 01:21:23.328, 15.73
2025/06/02 01:21:23.330, 15.72
2025/06/02 01:21:23.332, 16.03
2025/06/02 01:21:23.334, 15.84
2025/06/02 01:21:23.336, 15.35
2025/06/02 01:21:23.339, 15.65
2025/06/02 01:21:23.341, 15.55
2025/06/02 01:21:28.344, 32.02
2025/06/02 01:21:28.346, 15.73
2025/06/02 01:21:28.348, 15.73
2025/06/02 01:21:28.350, 16.03
2025/06/02 01:21:28.352, 15.84
2025/06/02 01:21:28.354, 15.35
2025/06/02 01:21:28.356, 15.55
2025/06/02 01:21:28.360, 15.55
2025/06/02 01:21:33.363, 36.40
2025/06/02 01:21:33.365, 15.73
2025/06/02 01:21:33.367, 15.72
2025/06/02 01:21:33.369, 16.03
2025/06/02 01:21:33.371, 15.85
2025/06/02 01:21:33.373, 15.35
2025/06/02 01:21:33.375, 15.65
2025/06/02 01:21:33.377, 15.55
2025/06/02 01:21:38.380, 32.21
2025/06/02 01:21:38.382, 15.73
2025/06/02 01:21:38.386, 15.62
2025/06/02 01:21:38.388, 16.03
2025/06/02 01:21:38.390, 15.85
2025/06/02 01:21:38.393, 15.35
2025/06/02 01:21:38.395, 15.65
2025/06/02 01:21:38.397, 15.55
2025/06/02 01:21:43.401, 32.31
2025/06/02 01:21:43.404, 15.74
2025/06/02 01:21:43.406, 15.73
2025/06/02 01:21:43.408, 16.03
2025/06/02 01:21:43.412, 15.84
2025/06/02 01:21:43.416, 15.35
2025/06/02 01:21:43.418, 15.65
2025/06/02 01:21:43.420, 15.55
2025/06/02 01:21:48.423, 32.29
2025/06/02 01:21:48.425, 15.73
2025/06/02 01:21:48.427, 15.72
2025/06/02 01:21:48.429, 16.03
2025/06/02 01:21:48.431, 15.84
2025/06/02 01:21:48.432, 15.35
2025/06/02 01:21:48.436, 15.65
2025/06/02 01:21:48.440, 15.45
2025/06/02 01:21:53.443, 30.95
2025/06/02 01:21:53.445, 15.73
2025/06/02 01:21:53.447, 15.73
2025/06/02 01:21:53.449, 16.03
2025/06/02 01:21:53.451, 15.85
2025/06/02 01:21:53.453, 15.35
2025/06/02 01:21:53.455, 15.55
2025/06/02 01:21:53.457, 15.55
2025/06/02 01:21:58.459, 29.87
2025/06/02 01:21:58.462, 15.74
2025/06/02 01:21:58.464, 15.73
2025/06/02 01:21:58.466, 16.03
2025/06/02 01:21:58.468, 15.84
2025/06/02 01:21:58.470, 15.35
2025/06/02 01:21:58.472, 15.65
2025/06/02 01:21:58.474, 15.45
2025/06/02 01:22:03.477, 33.20
2025/06/02 01:22:03.479, 15.74
2025/06/02 01:22:03.481, 15.73
2025/06/02 01:22:03.483, 16.03
2025/06/02 01:22:03.485, 15.85
2025/06/02 01:22:03.487, 15.35
2025/06/02 01:22:03.489, 15.65
2025/06/02 01:22:03.491, 15.55
2025/06/02 01:22:08.493, 29.28
2025/06/02 01:22:08.495, 15.74
2025/06/02 01:22:08.497, 15.73
2025/06/02 01:22:08.499, 16.03
2025/06/02 01:22:08.501, 15.85
2025/06/02 01:22:08.503, 15.35
2025/06/02 01:22:08.505, 15.65
2025/06/02 01:22:08.507, 15.55
2025/06/02 01:22:13.509, 32.69
2025/06/02 01:22:13.511, 15.74
2025/06/02 01:22:13.513, 15.72
2025/06/02 01:22:13.515, 15.93
2025/06/02 01:22:13.517, 15.85
2025/06/02 01:22:13.519, 15.35
2025/06/02 01:22:13.521, 15.65
2025/06/02 01:22:13.524, 15.55
2025/06/02 01:22:18.526, 29.67
2025/06/02 01:22:18.528, 15.74
2025/06/02 01:22:18.530, 15.73
2025/06/02 01:22:18.532, 16.03
2025/06/02 01:22:18.534, 15.85
2025/06/02 01:22:18.536, 15.35
2025/06/02 01:22:18.538, 15.65
2025/06/02 01:22:18.540, 15.45
2025/06/02 01:22:23.542, 32.80
2025/06/02 01:22:23.548, 15.74
2025/06/02 01:22:23.551, 15.73
2025/06/02 01:22:23.554, 16.03
2025/06/02 01:22:23.558, 15.85
2025/06/02 01:22:23.562, 15.35
2025/06/02 01:22:23.564, 15.65
2025/06/02 01:22:23.566, 15.55
2025/06/02 01:22:28.569, 31.13
2025/06/02 01:22:28.575, 15.74
2025/06/02 01:22:28.577, 15.73
2025/06/02 01:22:28.579, 16.03
2025/06/02 01:22:28.581, 15.84
2025/06/02 01:22:28.583, 15.35
2025/06/02 01:22:28.585, 15.65
2025/06/02 01:22:28.587, 15.45
2025/06/02 01:22:33.590, 30.26
2025/06/02 01:22:33.592, 15.74
2025/06/02 01:22:33.594, 15.73
2025/06/02 01:22:33.596, 16.03
2025/06/02 01:22:33.598, 15.85
2025/06/02 01:22:33.600, 15.35
2025/06/02 01:22:33.601, 15.65
2025/06/02 01:22:33.604, 15.55
2025/06/02 01:22:38.607, 35.63
2025/06/02 01:22:38.610, 15.74
2025/06/02 01:22:38.612, 15.73
2025/06/02 01:22:38.614, 15.93
2025/06/02 01:22:38.616, 15.85
2025/06/02 01:22:38.618, 15.35
2025/06/02 01:22:38.620, 15.65
2025/06/02 01:22:38.622, 15.55
2025/06/02 01:22:43.624, 31.82
2025/06/02 01:22:43.626, 15.73
2025/06/02 01:22:43.630, 15.72
2025/06/02 01:22:43.633, 15.93
2025/06/02 01:22:43.635, 15.85
2025/06/02 01:22:43.637, 15.35
2025/06/02 01:22:43.639, 15.55
2025/06/02 01:22:43.641, 15.55
2025/06/02 01:22:48.643, 30.44
2025/06/02 01:22:48.645, 15.73
2025/06/02 01:22:48.647, 15.62
2025/06/02 01:22:48.650, 15.93
2025/06/02 01:22:48.653, 15.84
2025/06/02 01:22:48.657, 15.35
2025/06/02 01:22:48.659, 15.65
2025/06/02 01:22:48.661, 15.55
2025/06/02 01:22:53.664, 30.46
2025/06/02 01:22:53.666, 15.73
2025/06/02 01:22:53.668, 15.63
2025/06/02 01:22:53.670, 15.93
2025/06/02 01:22:53.671, 15.85
2025/06/02 01:22:53.673, 15.35
2025/06/02 01:22:53.678, 15.55
2025/06/02 01:22:53.682, 15.45
2025/06/02 01:22:58.685, 35.22
2025/06/02 01:22:58.687, 15.74
2025/06/02 01:22:58.689, 15.63
2025/06/02 01:22:58.691, 15.93
2025/06/02 01:22:58.693, 15.84
2025/06/02 01:22:58.695, 15.35
2025/06/02 01:22:58.697, 15.65
2025/06/02 01:22:58.699, 15.45
2025/06/02 01:23:03.702, 30.56
2025/06/02 01:23:03.704, 15.73
2025/06/02 01:23:03.706, 15.72
2025/06/02 01:23:03.708, 16.03
2025/06/02 01:23:03.710, 15.84
2025/06/02 01:23:03.712, 15.35
2025/06/02 01:23:03.714, 15.55
2025/06/02 01:23:03.716, 15.45
2025/06/02 01:23:08.718, 35.53
2025/06/02 01:23:08.720, 15.73
2025/06/02 01:23:08.722, 15.72
2025/06/02 01:23:08.724, 15.93
2025/06/02 01:23:08.726, 15.85
2025/06/02 01:23:08.728, 15.35
2025/06/02 01:23:08.730, 15.55
2025/06/02 01:23:08.732, 15.55
2025/06/02 01:23:13.735, 31.15
2025/06/02 01:23:13.737, 15.73
2025/06/02 01:23:13.739, 15.63
2025/06/02 01:23:13.741, 16.03
2025/06/02 01:23:13.742, 15.85
2025/06/02 01:23:13.744, 15.35
2025/06/02 01:23:13.746, 15.55
2025/06/02 01:23:13.748, 15.55
2025/06/02 01:23:18.751, 34.55
2025/06/02 01:23:18.757, 15.74
2025/06/02 01:23:18.760, 15.73
2025/06/02 01:23:18.764, 16.03
2025/06/02 01:23:18.766, 15.84
2025/06/02 01:23:18.768, 15.35
2025/06/02 01:23:18.770, 15.55
2025/06/02 01:23:18.772, 15.45
2025/06/02 01:23:23.775, 32.88
2025/06/02 01:23:23.777, 15.74
2025/06/02 01:23:23.779, 15.73
2025/06/02 01:23:23.781, 16.03
2025/06/02 01:23:23.783, 15.85
2025/06/02 01:23:23.784, 15.35
2025/06/02 01:23:23.786, 15.55
2025/06/02 01:23:23.788, 15.55
2025/06/02 01:23:28.791, 31.92
2025/06/02 01:23:28.793, 15.74
2025/06/02 01:23:28.795, 15.63
2025/06/02 01:23:28.797, 16.03
2025/06/02 01:23:28.800, 15.85
2025/06/02 01:23:28.804, 15.35
2025/06/02 01:23:28.807, 15.55
2025/06/02 01:23:28.811, 15.45
2025/06/02 01:23:33.814, 31.62
2025/06/02 01:23:33.816, 15.74
2025/06/02 01:23:33.818, 15.73
2025/06/02 01:23:33.820, 16.03
2025/06/02 01:23:33.822, 15.84
2025/06/02 01:23:33.824, 15.35
2025/06/02 01:23:33.826, 15.55
2025/06/02 01:23:33.828, 15.45
2025/06/02 01:23:38.831, 30.25
2025/06/02 01:23:38.833, 15.73
2025/06/02 01:23:38.835, 15.72
2025/06/02 01:23:38.837, 16.03
2025/06/02 01:23:38.839, 15.84
2025/06/02 01:23:38.841, 15.35
2025/06/02 01:23:38.843, 15.55
2025/06/02 01:23:38.844, 15.55
2025/06/02 01:23:43.847, 29.77
2025/06/02 01:23:43.849, 15.74
2025/06/02 01:23:43.851, 15.73
2025/06/02 01:23:43.853, 15.93
2025/06/02 01:23:43.855, 15.84
2025/06/02 01:23:43.857, 15.35
2025/06/02 01:23:43.859, 15.55
2025/06/02 01:23:43.861, 15.45
2025/06/02 01:23:48.863, 33.69
2025/06/02 01:23:48.865, 15.74
2025/06/02 01:23:48.867, 15.73
2025/06/02 01:23:48.869, 15.93
2025/06/02 01:23:48.871, 15.84
2025/06/02 01:23:48.873, 15.35
2025/06/02 01:23:48.875, 15.55
2025/06/02 01:23:48.877, 15.55
2025/06/02 01:23:53.879, 30.93
2025/06/02 01:23:53.882, 15.74
2025/06/02 01:23:53.884, 15.63
2025/06/02 01:23:53.885, 16.03
2025/06/02 01:23:53.887, 15.85
2025/06/02 01:23:53.889, 15.35
2025/06/02 01:23:53.891, 15.55
2025/06/02 01:23:53.893, 15.55
2025/06/02 01:23:58.896, 29.58
2025/06/02 01:23:58.902, 15.74
2025/06/02 01:23:58.906, 15.73
2025/06/02 01:23:58.908, 16.03
2025/06/02 01:23:58.910, 15.84
2025/06/02 01:23:58.912, 15.35
2025/06/02 01:23:58.914, 15.55
2025/06/02 01:23:58.916, 15.55
2025/06/02 01:24:03.918, 32.02
2025/06/02 01:24:03.920, 15.73
2025/06/02 01:24:03.922, 15.63
2025/06/02 01:24:03.924, 16.03
2025/06/02 01:24:03.928, 15.85
2025/06/02 01:24:03.932, 15.35
2025/06/02 01:24:03.934, 15.55
2025/06/02 01:24:03.938, 15.55
2025/06/02 01:24:08.941, 32.80
2025/06/02 01:24:08.943, 15.74
2025/06/02 01:24:08.945, 15.73
2025/06/02 01:24:08.947, 16.03
2025/06/02 01:24:08.949, 15.84
2025/06/02 01:24:08.952, 15.35
2025/06/02 01:24:08.954, 15.65
2025/06/02 01:24:08.956, 15.45
2025/06/02 01:24:13.959, 29.77
2025/06/02 01:24:13.961, 15.74
2025/06/02 01:24:13.963, 15.73
2025/06/02 01:24:13.965, 15.93
2025/06/02 01:24:13.967, 15.85
2025/06/02 01:24:13.969, 15.35
2025/06/02 01:24:13.971, 15.55
2025/06/02 01:24:13.973, 15.45
2025/06/02 01:24:18.976, 29.18
2025/06/02 01:24:18.978, 15.73
2025/06/02 01:24:18.980, 15.73
2025/06/02 01:24:18.982, 15.93
2025/06/02 01:24:18.984, 15.85
2025/06/02 01:24:18.986, 15.35
2025/06/02 01:24:18.987, 15.55
2025/06/02 01:24:18.989, 15.45
2025/06/02 01:24:23.992, 28.99
2025/06/02 01:24:23.994, 15.73
2025/06/02 01:24:23.996, 15.62
2025/06/02 01:24:23.998, 16.03
2025/06/02 01:24:24.000, 15.84
2025/06/02 01:24:24.002, 15.35
2025/06/02 01:24:24.004, 15.55
2025/06/02 01:24:24.006, 15.45
2025/06/02 01:24:29.008, 28.69
2025/06/02 01:24:29.010, 15.74
2025/06/02 01:24:29.012, 15.63
2025/06/02 01:24:29.014, 15.93
2025/06/02 01:24:29.016, 15.84
2025/06/02 01:24:29.018, 15.35
2025/06/02 01:24:29.020, 15.55
2025/06/02 01:24:29.022, 15.45
2025/06/02 01:24:34.025, 30.07
2025/06/02 01:24:34.027, 15.74
2025/06/02 01:24:34.029, 15.63
2025/06/02 01:24:34.030, 16.03
2025/06/02 01:24:34.033, 15.84
2025/06/02 01:24:34.035, 15.35
2025/06/02 01:24:34.037, 15.55
2025/06/02 01:24:34.039, 15.55
2025/06/02 01:24:39.041, 31.03
2025/06/02 01:24:39.043, 15.74
2025/06/02 01:24:39.045, 15.63
2025/06/02 01:24:39.047, 16.03
2025/06/02 01:24:39.049, 15.84
2025/06/02 01:24:39.051, 15.35
2025/06/02 01:24:39.053, 15.55
2025/06/02 01:24:39.055, 15.45
2025/06/02 01:24:44.058, 29.67
2025/06/02 01:24:44.063, 15.74
2025/06/02 01:24:44.065, 15.73
2025/06/02 01:24:44.068, 16.03
2025/06/02 01:24:44.070, 15.85
2025/06/02 01:24:44.072, 15.35
2025/06/02 01:24:44.074, 15.55
2025/06/02 01:24:44.076, 15.45
2025/06/02 01:24:49.078, 33.08
2025/06/02 01:24:49.080, 15.73
2025/06/02 01:24:49.082, 15.62
2025/06/02 01:24:49.084, 15.93
2025/06/02 01:24:49.086, 15.84
2025/06/02 01:24:49.088, 15.35
2025/06/02 01:24:49.090, 15.64
2025/06/02 01:24:49.092, 15.45
2025/06/02 01:24:54.095, 33.87
2025/06/02 01:24:54.097, 15.73
2025/06/02 01:24:54.099, 15.62
2025/06/02 01:24:54.101, 15.93
2025/06/02 01:24:54.104, 15.84
2025/06/02 01:24:54.106, 15.35
2025/06/02 01:24:54.109, 15.54
2025/06/02 01:24:54.111, 15.55
2025/06/02 01:24:59.113, 28.79
2025/06/02 01:24:59.115, 15.74
2025/06/02 01:24:59.118, 15.63
2025/06/02 01:24:59.120, 15.93
2025/06/02 01:24:59.122, 15.85
2025/06/02 01:24:59.124, 15.35
2025/06/02 01:24:59.126, 15.55
2025/06/02 01:24:59.128, 15.45
2025/06/02 01:25:04.130, 28.59
2025/06/02 01:25:04.132, 15.74
2025/06/02 01:25:04.135, 15.63
2025/06/02 01:25:04.137, 16.03
2025/06/02 01:25:04.139, 15.84
2025/06/02 01:25:04.141, 15.35
2025/06/02 01:25:04.143, 15.55
2025/06/02 01:25:04.147, 15.45
2025/06/02 01:25:09.149, 29.97
2025/06/02 01:25:09.153, 15.74
2025/06/02 01:25:09.155, 15.73
2025/06/02 01:25:09.157, 16.03
2025/06/02 01:25:09.159, 15.84
2025/06/02 01:25:09.161, 15.35
2025/06/02 01:25:09.163, 15.55
2025/06/02 01:25:09.165, 15.45
2025/06/02 01:25:14.168, 31.72
2025/06/02 01:25:14.170, 15.73
2025/06/02 01:25:14.172, 15.63
2025/06/02 01:25:14.174, 15.93
2025/06/02 01:25:14.177, 15.84
2025/06/02 01:25:14.179, 15.35
2025/06/02 01:25:14.181, 15.55
2025/06/02 01:25:14.183, 15.45
2025/06/02 01:25:19.186, 35.61
2025/06/02 01:25:19.188, 15.73
2025/06/02 01:25:19.190, 15.62
2025/06/02 01:25:19.192, 16.03
2025/06/02 01:25:19.194, 15.84
2025/06/02 01:25:19.195, 15.35
2025/06/02 01:25:19.197, 15.65
2025/06/02 01:25:19.199, 15.55
2025/06/02 01:25:24.202, 28.69
2025/06/02 01:25:24.208, 15.73
2025/06/02 01:25:24.210, 15.62
2025/06/02 01:25:24.212, 15.93
2025/06/02 01:25:24.214, 15.84
2025/06/02 01:25:24.216, 15.35
2025/06/02 01:25:24.218, 15.55
2025/06/02 01:25:24.220, 15.55
2025/06/02 01:25:29.223, 29.58
2025/06/02 01:25:29.225, 15.74
2025/06/02 01:25:29.227, 15.73
2025/06/02 01:25:29.229, 16.03
2025/06/02 01:25:29.231, 15.84
2025/06/02 01:25:29.233, 15.35
2025/06/02 01:25:29.237, 15.55
2025/06/02 01:25:29.239, 15.55
2025/06/02 01:25:34.242, 28.40
2025/06/02 01:25:34.244, 15.74
2025/06/02 01:25:34.246, 15.73
2025/06/02 01:25:34.248, 16.03
2025/06/02 01:25:34.251, 15.84
2025/06/02 01:25:34.253, 15.35
2025/06/02 01:25:34.255, 15.55
2025/06/02 01:25:34.257, 15.45
2025/06/02 01:25:39.259, 31.82
2025/06/02 01:25:39.261, 15.74
2025/06/02 01:25:39.263, 15.63
2025/06/02 01:25:39.265, 16.03
2025/06/02 01:25:39.267, 15.84
2025/06/02 01:25:39.269, 15.35
2025/06/02 01:25:39.271, 15.55
2025/06/02 01:25:39.274, 15.45
2025/06/02 01:25:44.276, 33.20
2025/06/02 01:25:44.282, 15.73
2025/06/02 01:25:44.284, 15.72
2025/06/02 01:25:44.286, 16.03
2025/06/02 01:25:44.288, 15.84
2025/06/02 01:25:44.290, 15.35
2025/06/02 01:25:44.292, 15.54
2025/06/02 01:25:44.294, 15.55
2025/06/02 01:25:49.296, 28.99
2025/06/02 01:25:49.298, 15.74
2025/06/02 01:25:49.300, 15.73
2025/06/02 01:25:49.302, 16.03
2025/06/02 01:25:49.304, 15.84
2025/06/02 01:25:49.306, 15.35
2025/06/02 01:25:49.308, 15.55
2025/06/02 01:25:49.310, 15.45
2025/06/02 01:25:54.313, 28.49
2025/06/02 01:25:54.319, 15.73
2025/06/02 01:25:54.321, 15.72
2025/06/02 01:25:54.325, 16.03
2025/06/02 01:25:54.327, 15.84
2025/06/02 01:25:54.329, 15.35
2025/06/02 01:25:54.331, 15.55
2025/06/02 01:25:54.333, 15.55
2025/06/02 01:25:59.335, 29.97
2025/06/02 01:25:59.338, 15.73
2025/06/02 01:25:59.340, 15.73
2025/06/02 01:25:59.341, 16.03
2025/06/02 01:25:59.343, 15.84
2025/06/02 01:25:59.346, 15.35
2025/06/02 01:25:59.347, 15.54
2025/06/02 01:25:59.350, 15.55
2025/06/02 01:26:04.352, 32.21
2025/06/02 01:26:04.354, 15.73
2025/06/02 01:26:04.356, 15.62
2025/06/02 01:26:04.358, 15.93
2025/06/02 01:26:04.360, 15.84
2025/06/02 01:26:04.362, 15.35
2025/06/02 01:26:04.364, 15.55
2025/06/02 01:26:04.366, 15.55
2025/06/02 01:26:09.369, 28.40
2025/06/02 01:26:09.371, 15.74
2025/06/02 01:26:09.373, 15.73
2025/06/02 01:26:09.375, 16.03
2025/06/02 01:26:09.378, 15.84
2025/06/02 01:26:09.383, 15.35
2025/06/02 01:26:09.385, 15.65
2025/06/02 01:26:09.387, 15.55
2025/06/02 01:26:14.389, 29.28
2025/06/02 01:26:14.391, 15.73
2025/06/02 01:26:14.393, 15.73
2025/06/02 01:26:14.395, 16.02
2025/06/02 01:26:14.397, 15.84
2025/06/02 01:26:14.399, 15.35
2025/06/02 01:26:14.401, 15.65
2025/06/02 01:26:14.405, 15.45
2025/06/02 01:26:19.408, 32.51
2025/06/02 01:26:19.410, 15.74
2025/06/02 01:26:19.412, 15.73
2025/06/02 01:26:19.414, 16.03
2025/06/02 01:26:19.416, 15.84
2025/06/02 01:26:19.418, 15.35
2025/06/02 01:26:19.419, 15.65
2025/06/02 01:26:19.421, 15.55
2025/06/02 01:26:24.424, 28.40
2025/06/02 01:26:24.426, 15.74
2025/06/02 01:26:24.429, 15.73
2025/06/02 01:26:24.431, 16.03
2025/06/02 01:26:24.433, 15.84
2025/06/02 01:26:24.436, 15.35
2025/06/02 01:26:24.438, 15.55
2025/06/02 01:26:24.440, 15.45
2025/06/02 01:26:29.443, 36.01
2025/06/02 01:26:29.445, 15.73
2025/06/02 01:26:29.447, 15.72
2025/06/02 01:26:29.449, 16.02
2025/06/02 01:26:29.450, 15.84
2025/06/02 01:26:29.452, 15.35
2025/06/02 01:26:29.454, 15.55
2025/06/02 01:26:29.456, 15.45
